t;x;y;frame;Feeder;Comments
4,574574575E1;7,190610497E0;2,126768562E-1;1,371000000E3;OUT;
4,577911245E1;7,034756104E0;1,489145375E-1;1,372000000E3;OUT;
4,581247915E1;7,109850325E0;1,432485864E-1;1,373000000E3;OUT;
4,584584585E1;7,109850325E0;1,432485864E-1;1,374000000E3;OUT;
4,587921255E1;7,109850325E0;1,432485864E-1;1,375000000E3;OUT;
4,591257925E1;7,421559111E0;2,707732239E-1;1,376000000E3;OUT;
4,594594595E1;7,421559111E0;2,707732239E-1;1,377000000E3;OUT;
4,597931265E1;7,421559111E0;2,707732239E-1;1,378000000E3;OUT;
4,601267935E1;8,193728268E0;1,496381420E0;1,379000000E3;OUT;
4,604604605E1;8,892240060E0;1,745764743E0;1,380000000E3;OUT;
4,607941275E1;8,892240060E0;1,745764743E0;1,381000000E3;OUT;
4,611277945E1;8,603195079E0;1,918616990E0;1,382000000E3;OUT;
4,614614615E1;8,603195079E0;1,918616990E0;1,383000000E3;OUT;
4,617951285E1;8,603195079E0;1,918616990E0;1,384000000E3;OUT;
4,621287955E1;8,603195079E0;1,918616990E0;1,385000000E3;OUT;
4,624624625E1;8,608861030E0;1,993711211E0;1,386000000E3;OUT;
4,627961295E1;8,608861030E0;1,993711211E0;1,387000000E3;OUT;
4,631297965E1;8,608861030E0;1,993711211E0;1,388000000E3;OUT;
4,634634635E1;8,608861030E0;1,993711211E0;1,389000000E3;OUT;
4,637971305E1;8,608861030E0;1,993711211E0;1,390000000E3;OUT;
4,641307975E1;8,608861030E0;1,993711211E0;1,391000000E3;OUT;
4,644644645E1;8,770381374E0;2,132567750E0;1,392000000E3;OUT;
4,647981315E1;8,770381374E0;2,132567750E0;1,393000000E3;OUT;
4,651317985E1;1,685366433E1;1,632831059E-1;1,394000000E3;OUT;
4,654654655E1;1,792198128E1;3,092424534E-1;1,395000000E3;OUT;
4,657991325E1;1,703074567E1;1,509313131E0;1,396000000E3;OUT;
4,661327995E1;1,695565145E1;1,514979082E0;1,397000000E3;OUT;
4,664664665E1;1,695565145E1;1,514979082E0;1,398000000E3;OUT;
4,668001335E1;1,695565145E1;1,514979082E0;1,399000000E3;OUT;
4,671338005E1;1,695565145E1;1,514979082E0;1,400000000E3;OUT;
4,674674675E1;1,695565145E1;1,514979082E0;1,401000000E3;OUT;
4,678011345E1;1,679413111E1;1,376122543E0;1,402000000E3;OUT;
4,681348015E1;1,679413111E1;1,376122543E0;1,403000000E3;OUT;
4,684684685E1;1,679413111E1;1,376122543E0;1,404000000E3;OUT;
4,688021355E1;1,679413111E1;1,376122543E0;1,405000000E3;OUT;
4,691358025E1;1,679979706E1;1,451216763E0;1,406000000E3;OUT;
4,694694695E1;1,679979706E1;1,451216763E0;1,407000000E3;OUT;
4,698031365E1;1,679979706E1;1,451216763E0;1,408000000E3;OUT;
4,701368035E1;1,679979706E1;1,451216763E0;1,409000000E3;OUT;
4,704704705E1;1,881178003E1;9,106259862E-2;1,410000000E3;OUT;
4,708041375E1;1,814159799E1;2,171503793E-1;1,411000000E3;OUT;
4,711378045E1;1,855816761E1;-2,674106527E-1;1,412000000E3;OUT;
4,714714715E1;1,924534750E1;-1,682157706E-1;1,413000000E3;OUT;
4,718051385E1;1,924534750E1;-1,682157706E-1;1,414000000E3;OUT;
4,721388055E1;1,924534750E1;-1,682157706E-1;1,415000000E3;OUT;
4,724724725E1;1,932044172E1;-1,738817217E-1;1,416000000E3;OUT;
4,728061395E1;1,926234535E1;5,706689213E-2;1,417000000E3;OUT;
4,731398065E1;1,933743957E1;5,140094105E-2;1,418000000E3;OUT;
4,734734735E1;1,933743957E1;5,140094105E-2;1,419000000E3;OUT;
4,738071405E1;1,933743957E1;5,140094105E-2;1,420000000E3;OUT;
4,741408075E1;1,933743957E1;5,140094105E-2;1,421000000E3;OUT;
4,744744745E1;1,933743957E1;5,140094105E-2;1,422000000E3;OUT;
4,748081415E1;1,867858944E1;3,276771635E-1;1,423000000E3;OUT;
4,751418085E1;1,879478217E1;-1,342200641E-1;1,424000000E3;OUT;
4,754754755E1;1,854116976E1;-4,926933154E-1;1,425000000E3;C;
4,758091425E1;1,807360658E1;-6,839802716E-1;1,426000000E3;C;
4,761428095E1;1,825779073E1;-2,447468483E-1;1,427000000E3;C;
4,764764765E1;1,833855090E1;-1,753185785E-1;1,428000000E3;C;
4,768101435E1;1,841364512E1;-1,809845296E-1;1,429000000E3;C;
4,771438105E1;1,841364512E1;-1,809845296E-1;1,430000000E3;C;
4,774774775E1;1,841364512E1;-1,809845296E-1;1,431000000E3;C;
4,778111445E1;1,841364512E1;-1,809845296E-1;1,432000000E3;C;
4,781448115E1;1,841364512E1;-1,809845296E-1;1,433000000E3;C;
4,784784785E1;1,849440529E1;-1,115562598E-1;1,434000000E3;C;
4,788121455E1;1,849440529E1;-1,115562598E-1;1,435000000E3;C;
4,791458125E1;1,848873934E1;-1,866504807E-1;1,436000000E3;C;
4,794794795E1;1,848873934E1;-1,866504807E-1;1,437000000E3;C;
4,798131465E1;1,848873934E1;-1,866504807E-1;1,438000000E3;C;
4,801468135E1;1,848873934E1;-1,866504807E-1;1,439000000E3;C;
4,804804805E1;1,848873934E1;-1,866504807E-1;1,440000000E3;C;
4,808141475E1;1,848873934E1;-1,866504807E-1;1,441000000E3;C;
4,811478145E1;1,848873934E1;-1,866504807E-1;1,442000000E3;C;
4,814814815E1;1,863892778E1;-1,979823828E-1;1,443000000E3;C;
4,818151485E1;1,852273505E1;2,639148448E-1;1,444000000E3;C;
4,821488155E1;1,851140314E1;1,137264030E-1;1,445000000E3;C;
4,824824825E1;1,851140314E1;1,137264030E-1;1,446000000E3;C;
4,828161495E1;1,851140314E1;1,137264030E-1;1,447000000E3;C;
4,831498165E1;1,851140314E1;1,137264030E-1;1,448000000E3;C;
4,834834835E1;1,873668581E1;9,672854971E-2;1,449000000E3;C;
4,838171505E1;1,880611408E1;1,596837772E-2;1,450000000E3;C;
4,841508175E1;1,880611408E1;1,596837772E-2;1,451000000E3;C;
4,844844845E1;1,880611408E1;1,596837772E-2;1,452000000E3;C;
4,848181515E1;1,880611408E1;1,596837772E-2;1,453000000E3;C;
4,851518185E1;1,881178003E1;9,106259862E-2;1,454000000E3;C;
4,854854855E1;1,887554235E1;-6,479179428E-2;1,455000000E3;C;
4,858191525E1;2,189630904E1;-6,614717485E-2;1,456000000E3;C;
4,861528195E1;2,186087647E1;4,651783226E-1;1,457000000E3;C;
4,864864865E1;2,186087647E1;4,651783226E-1;1,458000000E3;C;
4,868201535E1;2,186087647E1;4,651783226E-1;1,459000000E3;C;
4,871538205E1;2,186654242E1;5,402725435E-1;1,460000000E3;C;
4,874874875E1;2,186654242E1;5,402725435E-1;1,461000000E3;C;
4,878211545E1;2,170502208E1;4,014160038E-1;1,462000000E3;C;
4,881548215E1;2,170502208E1;4,014160038E-1;1,463000000E3;C;
4,884884885E1;2,170502208E1;4,014160038E-1;1,464000000E3;C;
4,888221555E1;2,170502208E1;4,014160038E-1;1,465000000E3;C;
4,891558225E1;1,956272224E1;3,440308780E-2;1,466000000E3;C;
4,894894895E1;1,670491275E1;-8,072758149E-1;1,467000000E3;C;
4,901568235E1;1,716680998E1;-6,910830795E-1;1,469000000E3;C;
4,904904905E1;1,716680998E1;-6,910830795E-1;1,470000000E3;C;
4,908241575E1;1,716680998E1;-6,910830795E-1;1,471000000E3;C;
4,911578245E1;1,716680998E1;-6,910830795E-1;1,472000000E3;C;
4,914914915E1;1,734532817E1;-3,269438772E-1;1,473000000E3;C;
4,918251585E1;1,756494488E1;-4,190359513E-1;1,474000000E3;C;
4,921588255E1;1,756494488E1;-4,190359513E-1;1,475000000E3;C;
4,924924925E1;1,756494488E1;-4,190359513E-1;1,476000000E3;C;
4,928261595E1;1,772079928E1;-3,552736326E-1;1,477000000E3;C;
4,931598265E1;1,772079928E1;-3,552736326E-1;1,478000000E3;C;
4,934934935E1;1,772079928E1;-3,552736326E-1;1,479000000E3;C;
4,938271605E1;1,772079928E1;-3,552736326E-1;1,480000000E3;C;
4,941608275E1;1,772079928E1;-3,552736326E-1;1,481000000E3;C;
4,944944945E1;1,772079928E1;-3,552736326E-1;1,482000000E3;C;
4,948281615E1;1,794608194E1;-3,722714858E-1;1,483000000E3;C;
4,951618285E1;1,794608194E1;-3,722714858E-1;1,484000000E3;C;
4,954954955E1;1,794608194E1;-3,722714858E-1;1,485000000E3;C;
4,958291625E1;1,794608194E1;-3,722714858E-1;1,486000000E3;C;
4,961628295E1;1,794608194E1;-3,722714858E-1;1,487000000E3;C;
