t;x;y;frame;Feeder;Comments
2,669336003E1;-1,679817708E1;3,113170514E-1;8,000000000E2;A;
2,672672673E1;-1,679817708E1;3,113170514E-1;8,010000000E2;A;
2,676009343E1;-1,679817708E1;3,113170514E-1;8,020000000E2;A;
2,679346013E1;-1,679817708E1;3,113170514E-1;8,030000000E2;A;
2,682682683E1;-1,867565272E1;1,068391533E0;8,040000000E2;OUT;
2,686019353E1;-1,848846822E1;1,049470146E0;8,050000000E2;OUT;
2,689356023E1;-1,907457377E1;1,486910428E0;8,060000000E2;OUT;
2,692692693E1;-1,960459162E1;1,855648748E0;8,070000000E2;OUT;
2,696029363E1;-2,037157454E1;2,374405248E0;8,080000000E2;OUT;
2,699366033E1;-2,030287258E1;2,430492951E0;8,090000000E2;OUT;
2,702702703E1;-2,030287258E1;2,430492951E0;8,100000000E2;OUT;
2,706039373E1;-2,030287258E1;2,430492951E0;8,110000000E2;OUT;
2,709376043E1;-2,030287258E1;2,430492951E0;8,120000000E2;OUT;
2,712712713E1;-2,030287258E1;2,430492951E0;8,130000000E2;OUT;
2,716049383E1;-2,030287258E1;2,430492951E0;8,140000000E2;OUT;
2,719386053E1;-2,030287258E1;2,430492951E0;8,150000000E2;OUT;
2,722722723E1;-2,030287258E1;2,430492951E0;8,160000000E2;OUT;
2,726059393E1;-1,967892426E1;2,367421664E0;8,170000000E2;OUT;
2,729396063E1;-1,961652943E1;2,361114536E0;8,180000000E2;OUT;
2,732732733E1;-1,961652943E1;2,361114536E0;8,190000000E2;OUT;
2,736069403E1;-1,961652943E1;2,361114536E0;8,200000000E2;OUT;
2,739406073E1;-1,961652943E1;2,361114536E0;8,210000000E2;OUT;
2,742742743E1;-1,961652943E1;2,361114536E0;8,220000000E2;OUT;
2,746079413E1;-1,961652943E1;2,361114536E0;8,230000000E2;OUT;
2,749416083E1;-1,961652943E1;2,361114536E0;8,240000000E2;OUT;
2,752752753E1;-1,961652943E1;2,361114536E0;8,250000000E2;OUT;
2,756089423E1;-1,798232598E1;1,691663402E0;8,260000000E2;OUT;
2,759426093E1;-1,676033430E1;6,856860456E-1;8,270000000E2;A;
2,762762763E1;-1,656751913E1;9,890403947E-2;8,280000000E2;A;
2,766099433E1;-1,662360684E1;1,676060005E-1;8,290000000E2;A;
2,769436103E1;-1,662991396E1;1,052111682E-1;8,300000000E2;A;
2,772772773E1;-1,664252822E1;-1,957849657E-2;8,310000000E2;A;
2,776109443E1;-1,664252822E1;-1,957849657E-2;8,320000000E2;A;
2,779446113E1;-1,658013339E1;-2,588562528E-2;8,330000000E2;A;
2,782782783E1;-1,652404569E1;-9,458758635E-2;8,340000000E2;A;
2,786119453E1;-1,644272947E1;8,628978206E-2;8,350000000E2;A;
2,789456123E1;-1,644272947E1;8,628978206E-2;8,360000000E2;A;
2,792792793E1;-1,638664176E1;1,758782099E-2;8,370000000E2;A;
2,796129463E1;-1,638664176E1;1,758782099E-2;8,380000000E2;A;
2,799466133E1;-1,638664176E1;1,758782099E-2;8,390000000E2;A;
2,802802803E1;-1,638664176E1;1,758782099E-2;8,400000000E2;A;
2,806139473E1;-1,638664176E1;1,758782099E-2;8,410000000E2;A;
2,809476143E1;-1,638664176E1;1,758782099E-2;8,420000000E2;A;
2,812812813E1;-1,638664176E1;1,758782099E-2;8,430000000E2;A;
2,816149483E1;-1,638664176E1;1,758782099E-2;8,440000000E2;A;
2,819486153E1;-1,638664176E1;1,758782099E-2;8,450000000E2;A;
2,822822823E1;-1,638664176E1;1,758782099E-2;8,460000000E2;A;
2,826159493E1;-1,619945727E1;-1,333565120E-3;8,470000000E2;A;
2,829496163E1;-1,613706243E1;-7,640693823E-3;8,480000000E2;A;
2,832832833E1;-1,613706243E1;-7,640693823E-3;8,490000000E2;A;
2,836169503E1;-1,613706243E1;-7,640693823E-3;8,500000000E2;A;
2,839506173E1;-1,601227277E1;-2,025495123E-2;8,510000000E2;A;
2,842842843E1;-1,601227277E1;-2,025495123E-2;8,520000000E2;A;
2,846179513E1;-1,621837865E1;-1,885180622E-1;8,530000000E2;A;
2,849516183E1;-1,621837865E1;-1,885180622E-1;8,540000000E2;A;
2,852852853E1;-1,628077348E1;-1,822109335E-1;8,550000000E2;A;
2,856189523E1;-1,662991396E1;1,052111682E-1;8,560000000E2;A;
2,859526193E1;-1,662991396E1;1,052111682E-1;8,570000000E2;A;
2,862862863E1;-1,662991396E1;1,052111682E-1;8,580000000E2;A;
2,866199533E1;-1,675470363E1;1,178254256E-1;8,590000000E2;A;
2,869536203E1;-1,675470363E1;1,178254256E-1;8,600000000E2;A;
2,872872873E1;-1,675470363E1;1,178254256E-1;8,610000000E2;A;
2,876209543E1;-1,675470363E1;1,178254256E-1;8,620000000E2;A;
2,879546213E1;-1,681709846E1;1,241325543E-1;8,630000000E2;A;
2,882882883E1;-1,681709846E1;1,241325543E-1;8,640000000E2;A;
2,886219553E1;-1,681709846E1;1,241325543E-1;8,650000000E2;A;
2,889556223E1;-1,681709846E1;1,241325543E-1;8,660000000E2;A;
2,892892893E1;-1,681709846E1;1,241325543E-1;8,670000000E2;A;
2,896229563E1;-1,681709846E1;1,241325543E-1;8,680000000E2;A;
2,899566233E1;-1,683601985E1;-6,305194284E-2;8,690000000E2;A;
2,902902903E1;-1,690472181E1;-1,191396465E-1;8,700000000E2;A;
2,906239573E1;-1,676731789E1;-6,964239170E-3;8,710000000E2;A;
2,909576243E1;-1,676731789E1;-6,964239170E-3;8,720000000E2;A;
2,912912913E1;-1,676731789E1;-6,964239170E-3;8,730000000E2;A;
2,916249583E1;-1,676731789E1;-6,964239170E-3;8,740000000E2;A;
2,919586253E1;-1,676731789E1;-6,964239170E-3;8,750000000E2;A;
2,922922923E1;-1,676731789E1;-6,964239170E-3;8,760000000E2;A;
2,926259593E1;-1,677362502E1;-6,935907154E-2;8,770000000E2;A;
2,929596263E1;-1,671753731E1;-1,380610326E-1;8,780000000E2;A;
2,932932933E1;-1,677362502E1;-6,935907154E-2;8,790000000E2;A;
2,936269603E1;-1,677362502E1;-6,935907154E-2;8,800000000E2;A;
2,939606273E1;-1,677362502E1;-6,935907154E-2;8,810000000E2;A;
2,942942943E1;-1,677362502E1;-6,935907154E-2;8,820000000E2;A;
2,946279613E1;-1,677993214E1;-1,317539039E-1;8,830000000E2;A;
2,949616283E1;-1,678623927E1;-1,941487363E-1;8,840000000E2;A;
2,952952953E1;-1,678623927E1;-1,941487363E-1;8,850000000E2;A;
2,956289623E1;-1,678623927E1;-1,941487363E-1;8,860000000E2;A;
2,959626293E1;-1,679254640E1;-2,565435687E-1;8,870000000E2;A;
2,962962963E1;-1,685494123E1;-2,502364400E-1;8,880000000E2;A;
2,966299633E1;-1,685494123E1;-2,502364400E-1;8,890000000E2;A;
2,969636303E1;-1,685494123E1;-2,502364400E-1;8,900000000E2;A;
2,972972973E1;-1,685494123E1;-2,502364400E-1;8,910000000E2;A;
2,976309643E1;-1,685494123E1;-2,502364400E-1;8,920000000E2;A;
2,979646313E1;-1,691733607E1;-2,439293113E-1;8,930000000E2;A;
2,982982983E1;-1,712907262E1;1,556681978E-1;8,940000000E2;A;
2,986319653E1;-1,712907262E1;1,556681978E-1;8,950000000E2;A;
2,989656323E1;-1,719146746E1;1,619753265E-1;8,960000000E2;A;
2,992992993E1;-1,719146746E1;1,619753265E-1;8,970000000E2;A;
2,996329663E1;-1,719146746E1;1,619753265E-1;8,980000000E2;A;
2,999666333E1;-1,725386229E1;1,682824552E-1;8,990000000E2;A;
3,003003003E1;-1,725386229E1;1,682824552E-1;9,000000000E2;A;
3,006339673E1;-1,881868732E1;1,524076745E0;9,010000000E2;OUT;
3,009676343E1;-1,913696861E1;1,493217556E0;9,020000000E2;OUT;
3,013013013E1;-1,914259928E1;2,061078176E0;9,030000000E2;OUT;
3,016349683E1;-1,920499411E1;2,067385305E0;9,040000000E2;OUT;
3,019686353E1;-2,029025832E1;2,555282616E0;9,050000000E2;OUT;
3,023023023E1;-2,029025832E1;2,555282616E0;9,060000000E2;OUT;
3,026359693E1;-2,016546866E1;2,542668359E0;9,070000000E2;OUT;
3,029696363E1;-2,016546866E1;2,542668359E0;9,080000000E2;OUT;
3,033033033E1;-2,009676670E1;2,598756062E0;9,090000000E2;OUT;
3,036369703E1;-2,009676670E1;2,598756062E0;9,100000000E2;OUT;
3,039706373E1;-2,009676670E1;2,598756062E0;9,110000000E2;OUT;
3,043043043E1;-2,159919689E1;3,948243224E0;9,120000000E2;OUT;
3,046379713E1;-2,373188254E1;5,298406840E0;9,130000000E2;OUT;
3,049716383E1;-2,624029010E1;5,425902323E0;9,140000000E2;OUT;
3,053053053E1;-2,721900957E1;6,344256332E0;9,150000000E2;OUT;
3,056389723E1;-2,813893553E1;9,714930189E0;9,160000000E2;OUT;
