t;x;y;frame;Feeder;Comments
4,044044044E1;-8,819426968E0;2,314748545E0;1,212000000E3;OUT;
4,047380714E1;-8,819426968E0;2,314748545E0;1,213000000E3;OUT;
4,050717384E1;-7,912517054E0;2,851875111E0;1,214000000E3;OUT;
4,054054054E1;-7,835773857E0;3,029762565E0;1,215000000E3;OUT;
4,057390724E1;-7,835773857E0;3,029762565E0;1,216000000E3;OUT;
4,060727394E1;-7,896814413E0;3,034996778E0;1,217000000E3;OUT;
4,064064064E1;-8,079936080E0;3,050699419E0;1,218000000E3;OUT;
4,067400734E1;-8,079936080E0;3,050699419E0;1,219000000E3;OUT;
4,070737404E1;-7,825305430E0;3,151843676E0;1,220000000E3;OUT;
4,074074074E1;-7,825305430E0;3,151843676E0;1,221000000E3;OUT;
4,077410744E1;-7,825305430E0;3,151843676E0;1,222000000E3;OUT;
4,080747414E1;-7,825305430E0;3,151843676E0;1,223000000E3;OUT;
4,084084084E1;-7,825305430E0;3,151843676E0;1,224000000E3;OUT;
4,087420754E1;-7,697990105E0;3,202415804E0;1,225000000E3;OUT;
4,090757424E1;-7,697990105E0;3,202415804E0;1,226000000E3;OUT;
4,094094094E1;-7,697990105E0;3,202415804E0;1,227000000E3;OUT;
4,097430764E1;-7,820071216E0;3,212884231E0;1,228000000E3;OUT;
4,100767434E1;-7,886345986E0;3,157077889E0;1,229000000E3;OUT;
4,104104104E1;-7,886345986E0;3,157077889E0;1,230000000E3;OUT;
4,107440774E1;-7,952620755E0;3,101271547E0;1,231000000E3;OUT;
4,110777444E1;-7,952620755E0;3,101271547E0;1,232000000E3;OUT;
4,114114114E1;-7,952620755E0;3,101271547E0;1,233000000E3;OUT;
4,117450784E1;-7,952620755E0;3,101271547E0;1,234000000E3;OUT;
4,120787454E1;-7,952620755E0;3,101271547E0;1,235000000E3;OUT;
4,124124124E1;-7,952620755E0;3,101271547E0;1,236000000E3;OUT;
4,127460794E1;-7,952620755E0;3,101271547E0;1,237000000E3;OUT;
4,130797464E1;-9,592093145E0;4,748334574E-1;1,238000000E3;OUT;
4,134134134E1;-1,380227309E1;-2,730529099E0;1,239000000E3;OUT;
4,137470804E1;-1,449465606E1;-2,917114972E0;1,240000000E3;OUT;
4,140807474E1;-1,576426929E1;-1,947394494E0;1,241000000E3;OUT;
4,144144144E1;-1,576426929E1;-1,947394494E0;1,242000000E3;OUT;
4,147480814E1;-1,523060693E1;-2,177624083E0;1,243000000E3;A;
4,150817484E1;-1,523060693E1;-2,177624083E0;1,244000000E3;A;
4,154154154E1;-1,523060693E1;-2,177624083E0;1,245000000E3;A;
4,157490824E1;-1,523060693E1;-2,177624083E0;1,246000000E3;A;
4,160827494E1;-1,491670573E1;-2,819434921E0;1,247000000E3;A;
4,164164164E1;-1,491670573E1;-2,819434921E0;1,248000000E3;A;
4,167500834E1;-1,491670573E1;-2,819434921E0;1,249000000E3;A;
4,170837504E1;-1,491670573E1;-2,819434921E0;1,250000000E3;A;
4,174174174E1;-1,491670573E1;-2,819434921E0;1,251000000E3;A;
4,177510844E1;-1,491670573E1;-2,819434921E0;1,252000000E3;A;
4,180847514E1;-1,491670573E1;-2,819434921E0;1,253000000E3;A;
4,184184184E1;-1,491670573E1;-2,819434921E0;1,254000000E3;A;
4,187520854E1;-1,491670573E1;-2,819434921E0;1,255000000E3;A;
4,190857524E1;-1,491670573E1;-2,819434921E0;1,256000000E3;A;
4,194194194E1;-1,491670573E1;-2,819434921E0;1,257000000E3;A;
4,197530864E1;-1,491670573E1;-2,819434921E0;1,258000000E3;A;
4,200867534E1;-1,524630957E1;-2,360745750E0;1,259000000E3;A;
4,204204204E1;-1,639730590E1;-7,248133747E-1;1,260000000E3;A;
4,207540874E1;-1,602582835E1;-6,951781006E-1;1,261000000E3;A;
4,210877544E1;-1,590898146E1;-7,666870834E-1;1,262000000E3;A;
4,214214214E1;-1,554273812E1;-7,980923649E-1;1,263000000E3;A;
4,217550884E1;-1,554273812E1;-7,980923649E-1;1,264000000E3;A;
4,220887554E1;-1,554273812E1;-7,980923649E-1;1,265000000E3;A;
4,224224224E1;-1,554273812E1;-7,980923649E-1;1,266000000E3;A;
4,227560894E1;-1,554273812E1;-7,980923649E-1;1,267000000E3;A;
4,230897564E1;-1,554273812E1;-7,980923649E-1;1,268000000E3;A;
4,234234234E1;-1,554273812E1;-7,980923649E-1;1,269000000E3;A;
4,237570904E1;-1,554273812E1;-7,980923649E-1;1,270000000E3;A;
4,240907574E1;-1,566481923E1;-7,876239377E-1;1,271000000E3;A;
4,244244244E1;-1,560901289E1;-8,538987069E-1;1,272000000E3;A;
4,247580914E1;-1,560901289E1;-8,538987069E-1;1,273000000E3;A;
4,250917584E1;-1,560901289E1;-8,538987069E-1;1,274000000E3;A;
4,254254254E1;-1,560901289E1;-8,538987069E-1;1,275000000E3;A;
4,257590924E1;-1,560901289E1;-8,538987069E-1;1,276000000E3;A;
4,260927594E1;-1,560901289E1;-8,538987069E-1;1,277000000E3;A;
4,264264264E1;-1,560901289E1;-8,538987069E-1;1,278000000E3;A;
4,267600934E1;-1,560901289E1;-8,538987069E-1;1,279000000E3;A;
4,270937604E1;-1,507358052E1;-3,464074151E-1;1,280000000E3;A;
4,274274274E1;-1,557760761E1;-4,876553733E-1;1,281000000E3;A;
4,277610944E1;-1,557760761E1;-4,876553733E-1;1,282000000E3;A;
4,280947614E1;-1,557760761E1;-4,876553733E-1;1,283000000E3;A;
4,284284284E1;-1,527240483E1;-5,138264412E-1;1,284000000E3;A;
4,287620954E1;-1,576072928E1;-4,719527325E-1;1,285000000E3;A;
4,290957624E1;-1,576072928E1;-4,719527325E-1;1,286000000E3;A;
4,294294294E1;-1,576072928E1;-4,719527325E-1;1,287000000E3;A;
4,297630964E1;-1,525493218E1;4,070161065E-1;1,288000000E3;A;
4,300967634E1;-1,525493218E1;4,070161065E-1;1,289000000E3;A;
4,304304304E1;-1,510845001E1;-3,597042348E-2;1,290000000E3;A;
4,307640974E1;-1,510845001E1;-3,597042348E-2;1,291000000E3;A;
4,310977644E1;-1,510845001E1;-3,597042348E-2;1,292000000E3;A;
4,314314314E1;-1,510845001E1;-3,597042348E-2;1,293000000E3;A;
4,317650984E1;-1,510845001E1;-3,597042348E-2;1,294000000E3;A;
4,320987654E1;-1,510845001E1;-3,597042348E-2;1,295000000E3;A;
4,324324324E1;-1,510845001E1;-3,597042348E-2;1,296000000E3;A;
4,327660994E1;-1,516949057E1;-3,073620990E-2;1,297000000E3;A;
4,330997664E1;-1,587234196E1;-3,394031941E-1;1,298000000E3;A;
4,334334334E1;-1,587234196E1;-3,394031941E-1;1,299000000E3;A;
