t;x;y;frame;Feeder;Comments
2,819486153E1;-2,000533143E1;-2,456148733E-1;8,450000000E2;A;
2,822822823E1;-1,981805009E1;-2,609658029E-1;8,460000000E2;A;
2,826159493E1;-1,981805009E1;-2,609658029E-1;8,470000000E2;A;
2,829496163E1;-1,981805009E1;-2,609658029E-1;8,480000000E2;A;
2,832832833E1;-1,981805009E1;-2,609658029E-1;8,490000000E2;A;
2,836169503E1;-2,129173933E1;9,282195420E-1;8,500000000E2;OUT;
2,839506173E1;-2,241542737E1;1,020325119E0;8,510000000E2;OUT;
2,842842843E1;-2,386250834E1;1,767403692E0;8,520000000E2;OUT;
2,846179513E1;-2,439876748E1;2,125592049E0;8,530000000E2;OUT;
2,852852853E1;-2,539760129E1;2,207463674E0;8,550000000E2;OUT;
2,856189523E1;-2,539760129E1;2,207463674E0;8,560000000E2;OUT;
2,859526193E1;-2,539760129E1;2,207463674E0;8,570000000E2;OUT;
2,862862863E1;-2,533517418E1;2,202346697E0;8,580000000E2;OUT;
2,866199533E1;-2,455944054E1;1,698836207E0;8,590000000E2;OUT;
2,869536203E1;-2,521543693E1;2,129685630E0;8,600000000E2;OUT;
2,872872873E1;-2,521543693E1;2,129685630E0;8,610000000E2;OUT;
2,876209543E1;-2,521543693E1;2,129685630E0;8,620000000E2;OUT;
2,879546213E1;-2,521543693E1;2,129685630E0;8,630000000E2;OUT;
2,882882883E1;-2,521543693E1;2,129685630E0;8,640000000E2;OUT;
2,886219553E1;-2,521543693E1;2,129685630E0;8,650000000E2;OUT;
2,889556223E1;-2,521543693E1;2,129685630E0;8,660000000E2;OUT;
2,892892893E1;-2,521543693E1;2,129685630E0;8,670000000E2;OUT;
2,896229563E1;-2,366908662E1;1,060237536E0;8,680000000E2;OUT;
2,899566233E1;-2,241952095E1;2,036556658E-1;8,690000000E2;OUT;
2,902902903E1;-2,116586171E1;1,637432489E-1;8,700000000E2;OUT;
2,906239573E1;-2,037477713E1;-1,524859005E-1;8,710000000E2;A;
2,909576243E1;-2,013018566E1;-2,353809202E-1;8,720000000E2;A;
2,912912913E1;-1,963076875E1;-2,763167325E-1;8,730000000E2;A;
2,916249583E1;-1,943837043E1;-2,292405484E-1;8,740000000E2;A;
2,919586253E1;-1,932375016E1;-3,643287287E-1;8,750000000E2;A;
2,922922923E1;-1,932886713E1;-4,267558423E-1;8,760000000E2;A;
2,926259593E1;-1,933910109E1;-5,516100696E-1;8,770000000E2;A;
2,929596263E1;-1,933910109E1;-5,516100696E-1;8,780000000E2;A;
2,932932933E1;-1,933910109E1;-5,516100696E-1;8,790000000E2;A;
2,936269603E1;-1,933910109E1;-5,516100696E-1;8,800000000E2;A;
2,939606273E1;-1,933910109E1;-5,516100696E-1;8,810000000E2;A;
2,942942943E1;-1,967784493E1;-8,391841504E-2;8,820000000E2;A;
2,946279613E1;-1,967784493E1;-8,391841504E-2;8,830000000E2;A;
2,949616283E1;-1,951103150E1;-3,489777991E-1;8,840000000E2;A;
2,952952953E1;-1,951103150E1;-3,489777991E-1;8,850000000E2;A;
2,956289623E1;-1,964611968E1;-4,635980733E-1;8,860000000E2;A;
2,959626293E1;-1,933910109E1;-5,516100696E-1;8,870000000E2;A;
2,962962963E1;-1,933910109E1;-5,516100696E-1;8,880000000E2;A;
2,966299633E1;-1,933910109E1;-5,516100696E-1;8,890000000E2;A;
2,969636303E1;-1,933910109E1;-5,516100696E-1;8,900000000E2;A;
2,972972973E1;-1,933910109E1;-5,516100696E-1;8,910000000E2;A;
2,976309643E1;-1,933910109E1;-5,516100696E-1;8,920000000E2;A;
2,979646313E1;-1,933910109E1;-5,516100696E-1;8,930000000E2;A;
2,982982983E1;-1,933910109E1;-5,516100696E-1;8,940000000E2;A;
2,986319653E1;-1,945883834E1;-4,789490029E-1;8,950000000E2;A;
2,989656323E1;-2,096936981E1;1,027488887E0;8,960000000E2;OUT;
2,992992993E1;-2,228136259E1;1,889187734E0;8,970000000E2;OUT;
2,996329663E1;-2,297931819E1;2,574862588E0;8,980000000E2;OUT;
2,999666333E1;-2,463414840E1;3,087583636E0;8,990000000E2;OUT;
3,003003003E1;-2,410402963E1;3,421210506E0;9,000000000E2;OUT;
3,006339673E1;-2,477537695E1;3,664778589E0;9,010000000E2;OUT;
3,009676343E1;-2,482245313E1;3,857176906E0;9,020000000E2;OUT;
3,013013013E1;-2,538429715E1;3,903229695E0;9,030000000E2;OUT;
3,016349683E1;-2,538429715E1;3,903229695E0;9,040000000E2;OUT;
3,019686353E1;-2,566470747E1;3,549134919E0;9,050000000E2;OUT;
3,023023023E1;-2,569540933E1;3,174572237E0;9,060000000E2;OUT;
3,026359693E1;-2,645476864E1;3,111121728E0;9,070000000E2;OUT;
3,029696363E1;-2,645476864E1;3,111121728E0;9,080000000E2;OUT;
3,033033033E1;-2,645476864E1;3,111121728E0;9,090000000E2;OUT;
3,036369703E1;-2,596967927E1;2,128662235E0;9,100000000E2;OUT;
3,039706373E1;-2,621017717E1;3,028226709E0;9,110000000E2;OUT;
3,043043043E1;-2,621017717E1;3,028226709E0;9,120000000E2;OUT;
3,046379713E1;-2,621017717E1;3,028226709E0;9,130000000E2;OUT;
3,049716383E1;-2,615798401E1;2,898255505E0;9,140000000E2;OUT;
3,053053053E1;-2,460139975E1;1,953661638E0;9,150000000E2;OUT;
3,056389723E1;-2,453897263E1;1,948544661E0;9,160000000E2;OUT;
3,059726393E1;-2,421148613E1;2,110241120E0;9,170000000E2;OUT;
3,066399733E1;-2,200095228E1;2,243282509E0;9,190000000E2;OUT;
3,069736403E1;-2,080460316E1;2,270914183E0;9,200000000E2;OUT;
3,073073073E1;-2,026220365E1;1,220910599E0;9,210000000E2;OUT;
3,076409743E1;-2,028778853E1;9,087750312E-1;9,220000000E2;OUT;
3,079746413E1;-2,029290551E1;8,463479175E-1;9,230000000E2;OUT;
3,083083083E1;-2,029802249E1;7,839208039E-1;9,240000000E2;OUT;
3,086419753E1;-1,936775615E1;1,398981382E0;9,250000000E2;OUT;
3,089756423E1;-1,943530024E1;1,341671245E0;9,260000000E2;OUT;
3,093093093E1;-1,950182094E1;5,301187682E-1;9,270000000E2;OUT;
3,096429763E1;-1,927258039E1;2,599424076E-1;9,280000000E2;OUT;
3,099766433E1;-1,887652641E1;-2,752933371E-1;9,290000000E2;A;
3,103103103E1;-1,887652641E1;-2,752933371E-1;9,300000000E2;A;
3,106439773E1;-1,887652641E1;-2,752933371E-1;9,310000000E2;A;
3,109776443E1;-1,887652641E1;-2,752933371E-1;9,320000000E2;A;
3,113113113E1;-1,887652641E1;-2,752933371E-1;9,330000000E2;A;
3,116449783E1;-1,887652641E1;-2,752933371E-1;9,340000000E2;A;
3,119786453E1;-1,888164338E1;-3,377204508E-1;9,350000000E2;A;
3,123123123E1;-1,888164338E1;-3,377204508E-1;9,360000000E2;A;
3,126459793E1;-1,888164338E1;-3,377204508E-1;9,370000000E2;A;
3,129796463E1;-1,888164338E1;-3,377204508E-1;9,380000000E2;A;
3,133133133E1;-1,905357380E1;-1,350881803E-1;9,390000000E2;A;
3,136469803E1;-1,905357380E1;-1,350881803E-1;9,400000000E2;A;
3,139806473E1;-1,905357380E1;-1,350881803E-1;9,410000000E2;A;
3,143143143E1;-1,905357380E1;-1,350881803E-1;9,420000000E2;A;
3,146479813E1;-1,905357380E1;-1,350881803E-1;9,430000000E2;A;
3,149816483E1;-1,905357380E1;-1,350881803E-1;9,440000000E2;A;
3,153153153E1;-1,748573219E1;-1,709070160E0;9,450000000E2;A;
3,156489823E1;-1,854392293E1;-5,116976527E-2;9,460000000E2;A;
3,159826493E1;-1,866877716E1;-4,093581222E-2;9,470000000E2;A;
3,163163163E1;-1,866877716E1;-4,093581222E-2;9,480000000E2;A;
3,166499833E1;-1,873120427E1;-3,581883569E-2;9,490000000E2;A;
3,169836503E1;-1,873120427E1;-3,581883569E-2;9,500000000E2;A;
3,173173173E1;-1,873120427E1;-3,581883569E-2;9,510000000E2;A;
3,176509843E1;-1,903310589E1;1,146202742E-1;9,520000000E2;A;
3,179846513E1;-1,949670396E1;5,925458818E-1;9,530000000E2;OUT;
3,183183183E1;-2,072068475E1;1,761263321E0;9,540000000E2;OUT;
3,186519853E1;-2,191191688E1;1,796058761E0;9,550000000E2;OUT;
3,189856523E1;-2,276133499E1;2,934074341E0;9,560000000E2;OUT;
3,193193193E1;-2,383897024E1;3,588023941E0;9,570000000E2;OUT;
3,196529863E1;-2,350636677E1;3,812147513E0;9,580000000E2;OUT;
3,199866533E1;-2,391265471E1;4,222529030E0;9,590000000E2;OUT;
3,203203203E1;-2,391265471E1;4,222529030E0;9,600000000E2;OUT;
3,206539873E1;-2,391265471E1;4,222529030E0;9,610000000E2;OUT;
3,209876543E1;-2,392800564E1;4,035247689E0;9,620000000E2;OUT;
3,213213213E1;-2,391777168E1;4,160101916E0;9,630000000E2;OUT;
3,216549883E1;-2,391777168E1;4,160101916E0;9,640000000E2;OUT;
3,219886553E1;-2,391777168E1;4,160101916E0;9,650000000E2;OUT;
3,223223223E1;-2,391777168E1;4,160101916E0;9,660000000E2;OUT;
3,226559893E1;-2,248604165E1;3,225742003E0;9,670000000E2;OUT;
3,229896563E1;-1,972082753E1;9,251493561E-1;9,680000000E2;OUT;
3,233233233E1;-1,841906871E1;-6,140371832E-2;9,690000000E2;OUT;
3,236569903E1;-1,606116592E1;-1,197372507E0;9,700000000E2;OUT;
3,239906573E1;-9,000761711E0;-2,467406081E0;9,710000000E2;OUT;
3,243243243E1;-5,009520020E0;-3,611562033E0;9,720000000E2;OUT;
3,246579913E1;-4,360687396E0;-2,596353890E0;9,730000000E2;OUT;
3,249916583E1;-4,122236290E0;-1,987433683E0;9,740000000E2;OUT;
3,253253253E1;-3,858200301E0;-1,066377908E0;9,750000000E2;OUT;
3,256589923E1;-3,790656211E0;-1,009067771E0;9,760000000E2;OUT;
3,259926593E1;-3,822381466E0;-6,293881128E-1;9,770000000E2;OUT;
3,263263263E1;-3,822381466E0;-6,293881128E-1;9,780000000E2;OUT;
3,266599933E1;-3,884808579E0;-6,242711363E-1;9,790000000E2;OUT;
3,269936603E1;-3,884808579E0;-6,242711363E-1;9,800000000E2;OUT;
3,273273273E1;-3,884808579E0;-6,242711363E-1;9,810000000E2;OUT;
3,276609943E1;-3,884808579E0;-6,242711363E-1;9,820000000E2;OUT;
3,279946613E1;-3,947235693E0;-6,191541598E-1;9,830000000E2;OUT;
3,286619953E1;-3,952352669E0;-6,815812734E-1;9,850000000E2;OUT;
3,289956623E1;-3,780422258E0;-8,842135438E-1;9,860000000E2;OUT;
3,293293293E1;-3,780422258E0;-8,842135438E-1;9,870000000E2;OUT;
3,296629963E1;-1,746935786E0;-6,109669973E-1;9,880000000E2;OUT;
3,299966633E1;-1,820620248E0;2,353809202E-2;9,890000000E2;OUT;
3,303303303E1;-1,820620248E0;2,353809202E-2;9,900000000E2;OUT;
3,306639973E1;-1,763310111E0;-4,400599813E-2;9,910000000E2;B;
3,313313313E1;-1,711116951E0;-1,739772019E-1;9,930000000E2;B;
3,316649983E1;-1,711116951E0;-1,739772019E-1;9,940000000E2;B;
3,319986653E1;-1,778661041E0;-2,312873390E-1;9,950000000E2;B;
3,323323323E1;-1,778661041E0;-2,312873390E-1;9,960000000E2;B;
3,326659993E1;-1,778661041E0;-2,312873390E-1;9,970000000E2;B;
3,329996663E1;-1,778661041E0;-2,312873390E-1;9,980000000E2;B;
3,333333333E1;-2,080562656E0;-8,084822912E-2;9,990000000E2;B;
3,336670003E1;-2,080562656E0;-8,084822912E-2;1,000000000E3;B;
3,340006673E1;-2,080562656E0;-8,084822912E-2;1,001000000E3;B;
3,343343343E1;-2,080562656E0;-8,084822912E-2;1,002000000E3;B;
3,346680013E1;-1,851322107E0;-3,510245897E-1;1,003000000E3;B;
3,350016683E1;-1,851322107E0;-3,510245897E-1;1,004000000E3;B;
3,353353353E1;-1,851322107E0;-3,510245897E-1;1,005000000E3;B;
3,356690023E1;-1,851322107E0;-3,510245897E-1;1,006000000E3;B;
3,360026693E1;-1,851322107E0;-3,510245897E-1;1,007000000E3;B;
3,363363363E1;-1,731584857E0;-4,236856564E-1;1,008000000E3;B;
3,366700033E1;-1,731584857E0;-4,236856564E-1;1,009000000E3;B;
3,370036703E1;-1,731584857E0;-4,236856564E-1;1,010000000E3;B;
3,373373373E1;-1,731584857E0;-4,236856564E-1;1,011000000E3;B;
3,376710043E1;-1,731584857E0;-4,236856564E-1;1,012000000E3;B;
3,380046713E1;-1,731584857E0;-4,236856564E-1;1,013000000E3;B;
3,383383383E1;-1,731584857E0;-4,236856564E-1;1,014000000E3;B;
3,386720053E1;-1,731584857E0;-4,236856564E-1;1,015000000E3;B;
3,390056723E1;-1,731584857E0;-4,236856564E-1;1,016000000E3;B;
3,393393393E1;-1,731584857E0;-4,236856564E-1;1,017000000E3;B;
3,396730063E1;-1,731584857E0;-4,236856564E-1;1,018000000E3;B;
3,400066733E1;-1,731584857E0;-4,236856564E-1;1,019000000E3;B;
3,403403403E1;-1,731584857E0;-4,236856564E-1;1,020000000E3;B;
3,406740073E1;-1,731584857E0;-4,236856564E-1;1,021000000E3;B;
3,410076743E1;-1,731584857E0;-4,236856564E-1;1,022000000E3;B;
3,413413413E1;-1,731584857E0;-4,236856564E-1;1,023000000E3;B;
3,416750083E1;-1,731584857E0;-4,236856564E-1;1,024000000E3;B;
3,420086753E1;-1,731584857E0;-4,236856564E-1;1,025000000E3;B;
3,423423423E1;-1,731584857E0;-4,236856564E-1;1,026000000E3;B;
3,426760093E1;-1,731584857E0;-4,236856564E-1;1,027000000E3;B;
3,430096763E1;-1,731584857E0;-4,236856564E-1;1,028000000E3;B;
3,433433433E1;-1,731584857E0;-4,236856564E-1;1,029000000E3;B;
3,436770103E1;-1,679391696E0;-5,536568602E-1;1,030000000E3;B;
3,440106773E1;-1,679391696E0;-5,536568602E-1;1,031000000E3;B;
3,443443443E1;-1,679391696E0;-5,536568602E-1;1,032000000E3;B;
3,446780113E1;-1,679391696E0;-5,536568602E-1;1,033000000E3;B;
3,450116783E1;-2,408049154E0;-2,425446874E-1;1,034000000E3;B;
3,453453453E1;-2,674131933E0;3,448842179E-1;1,035000000E3;B;
3,456790123E1;-2,674131933E0;3,448842179E-1;1,036000000E3;OUT;
3,460126793E1;-4,308494236E0;1,107313720E0;1,037000000E3;OUT;
3,463463463E1;-5,615370041E0;2,031439681E0;1,038000000E3;OUT;
3,466800133E1;-7,863769527E0;2,969893176E0;1,039000000E3;OUT;
3,470136803E1;-8,499298011E0;3,650451054E0;1,040000000E3;OUT;
3,473473473E1;-8,499298011E0;3,650451054E0;1,041000000E3;OUT;
3,476810143E1;-9,814360979E0;2,941238108E0;1,042000000E3;OUT;
3,480146813E1;-9,699740704E0;2,806149927E0;1,043000000E3;OUT;
3,483483483E1;-9,709974657E0;2,681295700E0;1,044000000E3;OUT;
3,486820153E1;-8,507485174E0;2,017112147E0;1,045000000E3;OUT;
3,490156823E1;-9,336435371E0;3,404836181E0;1,046000000E3;OUT;
3,493493493E1;-9,336435371E0;3,404836181E0;1,047000000E3;OUT;
3,496830163E1;-9,159387983E0;3,264631024E0;1,048000000E3;OUT;
3,500166834E1;-9,159387983E0;3,264631024E0;1,049000000E3;OUT;
3,503503504E1;-9,039650732E0;3,191969957E0;1,050000000E3;OUT;
3,506840174E1;-8,987457572E0;3,061998754E0;1,051000000E3;OUT;
3,510176844E1;-7,727657951E0;2,330271110E0;1,052000000E3;OUT;
3,513513514E1;-5,436275862E0;3,827498442E-1;1,053000000E3;OUT;
3,516850184E1;-4,905133699E0;-3,786562630E-2;1,054000000E3;OUT;
3,520186854E1;-3,032320290E0;-1,913749221E-1;1,055000000E3;OUT;
3,523523524E1;-3,032320290E0;-1,913749221E-1;1,056000000E3;OUT;
3,526860194E1;-3,032320290E0;-1,913749221E-1;1,057000000E3;OUT;
3,530196864E1;-2,969893176E0;-1,964918986E-1;1,058000000E3;OUT;
3,533533534E1;-2,907466063E0;-2,016088752E-1;1,059000000E3;OUT;
3,536870204E1;-3,536854175E0;-2,128662235E-1;1,060000000E3;OUT;
3,540206874E1;-3,125449263E0;-5,608206273E-1;1,061000000E3;OUT;
3,546880214E1;-3,417116925E0;-2,855272902E-1;1,063000000E3;OUT;
3,550216884E1;-3,589047336E0;-8,289501974E-2;1,064000000E3;OUT;
3,553553554E1;-2,189042558E0;-6,375752753E-1;1,065000000E3;OUT;
3,556890224E1;-2,074422284E0;-7,726634556E-1;1,066000000E3;OUT;
3,560226894E1;-2,501178126E0;-6,119903926E-1;1,067000000E3;OUT;
3,563563564E1;-2,371206923E0;-5,597972320E-1;1,068000000E3;B;
3,566900234E1;-2,200299907E0;-8,187162443E-3;1,069000000E3;B;
3,570236904E1;-2,205416883E0;-7,061427607E-2;1,070000000E3;B;
3,576910244E1;-2,205416883E0;-7,061427607E-2;1,072000000E3;B;
3,580246914E1;-2,205416883E0;-7,061427607E-2;1,073000000E3;B;
3,583583584E1;-2,210533860E0;-1,330413897E-1;1,074000000E3;B;
3,586920254E1;-2,028369495E0;-2,108194329E-1;1,075000000E3;B;
3,590256924E1;-2,028369495E0;-2,108194329E-1;1,076000000E3;B;
3,593593594E1;-2,038603448E0;-3,356736602E-1;1,077000000E3;B;
3,596930264E1;-2,340505063E0;-1,852345503E-1;1,078000000E3;B;
3,600266934E1;-2,340505063E0;-1,852345503E-1;1,079000000E3;B;
3,603603604E1;-2,340505063E0;-1,852345503E-1;1,080000000E3;B;
3,606940274E1;-2,278077950E0;-1,903515268E-1;1,081000000E3;B;
3,610276944E1;-2,278077950E0;-1,903515268E-1;1,082000000E3;B;
3,613613614E1;-2,278077950E0;-1,903515268E-1;1,083000000E3;B;
3,616950284E1;-2,116381492E0;-5,178380245E-1;1,084000000E3;B;
3,620286954E1;-2,116381492E0;-5,178380245E-1;1,085000000E3;B;
3,623623624E1;-2,116381492E0;-5,178380245E-1;1,086000000E3;B;
3,626960294E1;-2,116381492E0;-5,178380245E-1;1,087000000E3;B;
3,630296964E1;-2,116381492E0;-5,178380245E-1;1,088000000E3;B;
3,633633634E1;-2,360972970E0;-4,349430048E-1;1,089000000E3;B;
3,636970304E1;-2,360972970E0;-4,349430048E-1;1,090000000E3;B;
3,640306974E1;-2,366089946E0;-4,973701184E-1;1,091000000E3;B;
3,643643644E1;-2,366089946E0;-4,973701184E-1;1,092000000E3;B;
3,646980314E1;-2,220767813E0;-2,578956170E-1;1,093000000E3;B;
3,650316984E1;-2,220767813E0;-2,578956170E-1;1,094000000E3;B;
3,653653654E1;-2,220767813E0;-2,578956170E-1;1,095000000E3;B;
3,656990324E1;-2,220767813E0;-2,578956170E-1;1,096000000E3;B;
3,660326994E1;-2,220767813E0;-2,578956170E-1;1,097000000E3;B;
3,663663664E1;-2,220767813E0;-2,578956170E-1;1,098000000E3;B;
3,667000334E1;-2,220767813E0;-2,578956170E-1;1,099000000E3;B;
3,670337004E1;-2,043720425E0;-3,981007738E-1;1,100000000E3;B;
3,673673674E1;-2,043720425E0;-3,981007738E-1;1,101000000E3;B;
3,677010344E1;-2,043720425E0;-3,981007738E-1;1,102000000E3;B;
3,680347014E1;-2,043720425E0;-3,981007738E-1;1,103000000E3;B;
3,683683684E1;-2,043720425E0;-3,981007738E-1;1,104000000E3;B;
3,687020354E1;-2,043720425E0;-3,981007738E-1;1,105000000E3;B;
3,690357024E1;-2,043720425E0;-3,981007738E-1;1,106000000E3;B;
3,693693694E1;-2,043720425E0;-3,981007738E-1;1,107000000E3;B;
3,697030364E1;-2,043720425E0;-3,981007738E-1;1,108000000E3;B;
3,700367034E1;-2,043720425E0;-3,981007738E-1;1,109000000E3;B;
3,703703704E1;-2,043720425E0;-3,981007738E-1;1,110000000E3;B;
3,707040374E1;-6,904848125E0;1,634362303E0;1,111000000E3;OUT;
3,710377044E1;-8,138039468E0;1,923983174E0;1,112000000E3;OUT;
3,713713714E1;-9,116405380E0;2,255563253E0;1,113000000E3;OUT;
3,717050384E1;-9,865530744E0;2,316966971E0;1,114000000E3;OUT;
3,720387054E1;-1,126451213E1;2,117404887E0;1,115000000E3;OUT;
3,723723724E1;-1,130647133E1;2,372230318E0;1,116000000E3;OUT;
3,727060394E1;-1,106802023E1;2,981150525E0;1,117000000E3;OUT;
3,730397064E1;-1,106802023E1;2,981150525E0;1,118000000E3;OUT;
3,733733734E1;-1,106802023E1;2,981150525E0;1,119000000E3;OUT;
3,737070404E1;-1,106802023E1;2,981150525E0;1,120000000E3;OUT;
3,740407074E1;-1,088585586E1;2,903372481E0;1,121000000E3;OUT;
3,743743744E1;-1,076611861E1;2,830711415E0;1,122000000E3;OUT;
3,747080414E1;-1,076611861E1;2,830711415E0;1,123000000E3;OUT;
3,750417084E1;-1,076611861E1;2,830711415E0;1,124000000E3;OUT;
3,753753754E1;-1,018790027E1;2,217697627E0;1,125000000E3;OUT;
3,757090424E1;-6,794321432E0;6,826046687E-1;1,126000000E3;OUT;
3,760427094E1;-6,091248858E0;5,935692771E-2;1,127000000E3;OUT;
3,763763764E1;-4,930718581E0;-3,500011944E-1;1,128000000E3;OUT;
3,767100434E1;-2,792845788E0;-3,366970555E-1;1,129000000E3;OUT;
3,770437104E1;-1,975152939E0;-1,095032977E0;1,130000000E3;OUT;
3,773773774E1;-1,433776823E0;-1,390794220E0;1,131000000E3;OUT;
3,777110444E1;-1,330413897E0;-8,964942875E-1;1,132000000E3;OUT;
3,780447114E1;-1,330413897E0;-8,964942875E-1;1,133000000E3;OUT;
3,783783784E1;-1,330413897E0;-8,964942875E-1;1,134000000E3;OUT;
3,787120454E1;-1,330413897E0;-8,964942875E-1;1,135000000E3;OUT;
3,790457124E1;-1,330413897E0;-8,964942875E-1;1,136000000E3;OUT;
3,793793794E1;-1,330413897E0;-8,964942875E-1;1,137000000E3;OUT;
3,797130464E1;-1,330413897E0;-8,964942875E-1;1,138000000E3;OUT;
3,800467134E1;-1,330413897E0;-8,964942875E-1;1,139000000E3;OUT;
3,803803804E1;-1,210676646E0;-9,691553542E-1;1,140000000E3;OUT;
3,807140474E1;-1,492110355E0;-5,690077898E-1;1,141000000E3;OUT;
3,810477144E1;-1,315062967E0;-7,092129466E-1;1,142000000E3;OUT;
3,813813814E1;-1,315062967E0;-7,092129466E-1;1,143000000E3;OUT;
3,817150484E1;-1,315062967E0;-7,092129466E-1;1,144000000E3;OUT;
3,820487154E1;-1,315062967E0;-7,092129466E-1;1,145000000E3;OUT;
3,823823824E1;-1,315062967E0;-7,092129466E-1;1,146000000E3;OUT;
3,827160494E1;-1,315062967E0;-7,092129466E-1;1,147000000E3;OUT;
3,830497164E1;-1,148249533E0;-9,742723307E-1;1,148000000E3;OUT;
3,833833834E1;-1,153366509E0;-1,036699444E0;1,149000000E3;OUT;
3,837170504E1;-1,153366509E0;-1,036699444E0;1,150000000E3;OUT;
3,840507174E1;-1,153366509E0;-1,036699444E0;1,151000000E3;OUT;
3,843843844E1;-1,153366509E0;-1,036699444E0;1,152000000E3;OUT;
3,847180514E1;-1,158483486E0;-1,099126558E0;1,153000000E3;OUT;
3,850517184E1;-1,184068368E0;-1,411262126E0;1,154000000E3;OUT;
3,853853854E1;-1,184068368E0;-1,411262126E0;1,155000000E3;OUT;
3,857190524E1;-1,184068368E0;-1,411262126E0;1,156000000E3;OUT;
3,860527194E1;-1,184068368E0;-1,411262126E0;1,157000000E3;OUT;
3,863863864E1;-2,423400083E0;-4,298260283E-1;1,158000000E3;OUT;
3,867200534E1;-2,485827197E0;-4,247090517E-1;1,159000000E3;OUT;
3,870537204E1;-2,762143929E0;3,786562630E-2;1,160000000E3;OUT;
3,873873874E1;-2,465359291E0;-1,750005972E-1;1,161000000E3;OUT;
3,877210544E1;-2,762143929E0;3,786562630E-2;1,162000000E3;B;
3,880547214E1;-2,762143929E0;3,786562630E-2;1,163000000E3;B;
3,883883884E1;-2,762143929E0;3,786562630E-2;1,164000000E3;B;
3,887220554E1;-2,762143929E0;3,786562630E-2;1,165000000E3;B;
3,890557224E1;-2,704833792E0;-2,967846386E-2;1,166000000E3;B;
3,893893894E1;-2,647523655E0;-9,722255401E-2;1,167000000E3;B;
3,897230564E1;-3,053811591E0;3,131589634E-1;1,168000000E3;B;
3,900567234E1;-2,335388087E0;-1,228074366E-1;1,169000000E3;B;
3,903903904E1;-2,335388087E0;-1,228074366E-1;1,170000000E3;B;
3,907240574E1;-2,335388087E0;-1,228074366E-1;1,171000000E3;B;
3,910577244E1;-2,283194926E0;-2,527786404E-1;1,172000000E3;B;
3,913913914E1;-2,345622040E0;-2,476616639E-1;1,173000000E3;B;
3,917250584E1;-2,345622040E0;-2,476616639E-1;1,174000000E3;B;
3,920587254E1;-2,345622040E0;-2,476616639E-1;1,175000000E3;B;
3,923923924E1;-2,345622040E0;-2,476616639E-1;1,176000000E3;B;
3,927260594E1;-2,345622040E0;-2,476616639E-1;1,177000000E3;B;
3,930597264E1;-2,345622040E0;-2,476616639E-1;1,178000000E3;B;
3,933933934E1;-2,345622040E0;-2,476616639E-1;1,179000000E3;B;
3,937270604E1;-2,345622040E0;-2,476616639E-1;1,180000000E3;B;
3,940607274E1;-2,522669428E0;-1,074565071E-1;1,181000000E3;B;
3,943943944E1;-2,522669428E0;-1,074565071E-1;1,182000000E3;B;
3,947280614E1;-2,522669428E0;-1,074565071E-1;1,183000000E3;B;
3,950617284E1;-2,522669428E0;-1,074565071E-1;1,184000000E3;B;
3,953953954E1;-2,522669428E0;-1,074565071E-1;1,185000000E3;B;
3,957290624E1;-2,522669428E0;-1,074565071E-1;1,186000000E3;B;
3,960627294E1;-2,522669428E0;-1,074565071E-1;1,187000000E3;B;
3,963963964E1;-2,585096541E0;-1,023395305E-1;1,188000000E3;B;
3,967300634E1;-2,418283107E0;-3,673989146E-1;1,189000000E3;B;
3,970637304E1;-2,418283107E0;-3,673989146E-1;1,190000000E3;B;
3,973973974E1;-2,418283107E0;-3,673989146E-1;1,191000000E3;B;
3,977310644E1;-2,418283107E0;-3,673989146E-1;1,192000000E3;B;
3,980647314E1;-2,418283107E0;-3,673989146E-1;1,193000000E3;B;
3,983983984E1;-2,418283107E0;-3,673989146E-1;1,194000000E3;B;
3,987320654E1;-2,418283107E0;-3,673989146E-1;1,195000000E3;B;
3,990657324E1;-2,418283107E0;-3,673989146E-1;1,196000000E3;B;
3,993993994E1;-2,418283107E0;-3,673989146E-1;1,197000000E3;B;
3,997330664E1;-2,418283107E0;-3,673989146E-1;1,198000000E3;B;
4,000667334E1;-8,685555957E0;2,911559644E0;1,199000000E3;OUT;
4,004004004E1;-8,430730526E0;2,953518851E0;1,200000000E3;OUT;
4,007340674E1;-8,649737121E0;3,348549439E0;1,201000000E3;OUT;
4,010677344E1;-8,821667532E0;3,551181710E0;1,202000000E3;OUT;
4,014014014E1;-9,227955469E0;3,961563227E0;1,203000000E3;OUT;
4,020687354E1;-9,227955469E0;3,961563227E0;1,205000000E3;OUT;
4,024024024E1;-9,227955469E0;3,961563227E0;1,206000000E3;OUT;
4,027360694E1;-9,227955469E0;3,961563227E0;1,207000000E3;OUT;
4,030697364E1;-8,801199626E0;3,800890164E0;1,208000000E3;OUT;
4,034034034E1;-8,801199626E0;3,800890164E0;1,209000000E3;OUT;
4,037370704E1;-8,681462376E0;3,728229097E0;1,210000000E3;OUT;
4,040707374E1;-8,681462376E0;3,728229097E0;1,211000000E3;OUT;
4,044044044E1;-8,681462376E0;3,728229097E0;1,212000000E3;OUT;
4,047380714E1;-8,681462376E0;3,728229097E0;1,213000000E3;OUT;
4,050717384E1;-9,040674128E0;3,946212298E0;1,214000000E3;OUT;
4,054054054E1;-9,040674128E0;3,946212298E0;1,215000000E3;OUT;
