t;x;y;frame;Feeder;Comments
2,906239573E1;-1,735186731E1;2,986332223E0;8,710000000E2;A;
2,909576243E1;-1,734781979E1;2,921061532E0;8,720000000E2;A;
2,912912913E1;-1,729064415E1;3,055650435E0;8,730000000E2;A;
2,916249583E1;-1,729064415E1;3,055650435E0;8,740000000E2;A;
2,919586253E1;-1,722132593E1;2,994427265E0;8,750000000E2;A;
2,922922923E1;-1,712772259E1;2,541579951E0;8,760000000E2;A;
2,926259593E1;-1,705840438E1;2,480356782E0;8,770000000E2;A;
2,929596263E1;-1,700122873E1;2,614945685E0;8,780000000E2;A;
2,932932933E1;-1,897451884E1;4,851359954E0;8,790000000E2;A;
2,936269603E1;-1,965100053E1;6,250887459E0;8,800000000E2;OUT;
2,939606273E1;-1,965100053E1;6,250887459E0;8,810000000E2;OUT;
2,942942943E1;-2,026676940E1;6,671354602E0;8,820000000E2;OUT;
2,946279613E1;-2,049496164E1;7,181377564E0;8,830000000E2;OUT;
2,949616283E1;-2,049496164E1;7,181377564E0;8,840000000E2;OUT;
2,952952953E1;-2,049496164E1;7,181377564E0;8,850000000E2;OUT;
2,956289623E1;-2,062955055E1;7,238553212E0;8,860000000E2;OUT;
2,959626293E1;-2,076413945E1;7,295728860E0;8,870000000E2;OUT;
2,962962963E1;-2,076413945E1;7,295728860E0;8,880000000E2;OUT;
2,966299633E1;-2,076413945E1;7,295728860E0;8,890000000E2;OUT;
2,969636303E1;-2,076009193E1;7,230458169E0;8,900000000E2;OUT;
2,972972973E1;-2,082131510E1;7,161139957E0;8,910000000E2;OUT;
2,976309643E1;-2,103331726E1;7,410080156E0;8,920000000E2;OUT;
2,979646313E1;-2,102926973E1;7,344809465E0;8,930000000E2;OUT;
2,982982983E1;-2,102926973E1;7,344809465E0;8,940000000E2;OUT;
2,986319653E1;-2,102926973E1;7,344809465E0;8,950000000E2;OUT;
2,989656323E1;-2,140368310E1;9,156198722E0;8,960000000E2;OUT;
2,992992993E1;-2,153827200E1;9,213374370E0;8,970000000E2;OUT;
2,996329663E1;-2,153827200E1;9,213374370E0;8,980000000E2;OUT;
2,999666333E1;-2,173813159E1;9,266502497E0;8,990000000E2;OUT;
3,003003003E1;-2,173813159E1;9,266502497E0;9,000000000E2;OUT;
3,006339673E1;-2,173813159E1;9,266502497E0;9,010000000E2;OUT;
3,009676343E1;-2,180340228E1;9,262454975E0;9,020000000E2;OUT;
3,013013013E1;-2,180340228E1;9,262454975E0;9,030000000E2;OUT;
3,016349683E1;-2,180340228E1;9,262454975E0;9,040000000E2;OUT;
3,019686353E1;-2,173003655E1;9,135961115E0;9,050000000E2;OUT;
3,023023023E1;-2,133841241E1;9,160246244E0;9,060000000E2;OUT;
3,026359693E1;-2,134245993E1;9,225516934E0;9,070000000E2;OUT;
3,029696363E1;-2,134245993E1;9,225516934E0;9,080000000E2;OUT;
3,033033033E1;-2,153827200E1;9,213374370E0;9,090000000E2;OUT;
3,036369703E1;-2,153827200E1;9,213374370E0;9,100000000E2;OUT;
3,039706373E1;-2,166881338E1;9,205279327E0;9,110000000E2;OUT;
3,043043043E1;-2,166881338E1;9,205279327E0;9,120000000E2;OUT;
3,046379713E1;-2,166881338E1;9,205279327E0;9,130000000E2;OUT;
3,049716383E1;-2,173408407E1;9,201231806E0;9,140000000E2;OUT;
3,056389723E1;-2,166476586E1;9,140008637E0;9,160000000E2;OUT;
3,059726393E1;-2,159949517E1;9,144056158E0;9,170000000E2;OUT;
3,063063063E1;-2,159949517E1;9,144056158E0;9,180000000E2;OUT;
3,066399733E1;-2,159949517E1;9,144056158E0;9,190000000E2;OUT;
3,069736403E1;-2,159949517E1;9,144056158E0;9,200000000E2;OUT;
3,073073073E1;-2,166476586E1;9,140008637E0;9,210000000E2;OUT;
3,076409743E1;-2,166476586E1;9,140008637E0;9,220000000E2;OUT;
3,079746413E1;-2,166476586E1;9,140008637E0;9,230000000E2;OUT;
3,083083083E1;-2,166476586E1;9,140008637E0;9,240000000E2;OUT;
3,086419753E1;-2,166476586E1;9,140008637E0;9,250000000E2;OUT;
3,089756423E1;-2,166476586E1;9,140008637E0;9,260000000E2;OUT;
3,093093093E1;-2,166476586E1;9,140008637E0;9,270000000E2;OUT;
3,096429763E1;-2,166476586E1;9,140008637E0;9,280000000E2;OUT;
3,099766433E1;-2,173003655E1;9,135961115E0;9,290000000E2;OUT;
3,103103103E1;-2,173813159E1;9,266502497E0;9,300000000E2;OUT;
3,106439773E1;-2,173003655E1;9,135961115E0;9,310000000E2;OUT;
3,109776443E1;-2,126099915E1;8,968481693E0;9,320000000E2;OUT;
3,113113113E1;-2,126099915E1;8,968481693E0;9,330000000E2;OUT;
3,116449783E1;-2,119572846E1;8,972529214E0;9,340000000E2;OUT;
3,119786453E1;-1,963834762E1;7,103453961E0;9,350000000E2;OUT;
3,123123123E1;-1,835368176E1;6,462379269E0;9,360000000E2;OUT;
3,126459793E1;-1,785631171E1;5,838005011E0;9,370000000E2;OUT;
3,129796463E1;-1,783607410E1;5,511651557E0;9,380000000E2;OUT;
3,133133133E1;-1,823174577E1;5,552637119E0;9,390000000E2;OUT;
3,136469803E1;-1,823174577E1;5,552637119E0;9,400000000E2;OUT;
3,139806473E1;-1,823174577E1;5,552637119E0;9,410000000E2;OUT;
3,143143143E1;-1,823174577E1;5,552637119E0;9,420000000E2;OUT;
3,146479813E1;-1,822769825E1;5,487366428E0;9,430000000E2;OUT;
3,149816483E1;-1,822769825E1;5,487366428E0;9,440000000E2;OUT;
3,153153153E1;-1,850092358E1;5,666988415E0;9,450000000E2;OUT;
3,156489823E1;-1,850092358E1;5,666988415E0;9,460000000E2;OUT;
3,159826493E1;-1,850497110E1;5,732259106E0;9,470000000E2;OUT;
3,163163163E1;-1,850497110E1;5,732259106E0;9,480000000E2;OUT;
3,166499833E1;-1,850497110E1;5,732259106E0;9,490000000E2;OUT;
3,169836503E1;-1,848473349E1;5,405905652E0;9,500000000E2;OUT;
3,173173173E1;-1,819531808E1;4,965200902E0;9,510000000E2;OUT;
3,176509843E1;-1,819531808E1;4,965200902E0;9,520000000E2;OUT;
3,179846513E1;-1,724914823E1;4,499700675E0;9,530000000E2;OUT;
3,183183183E1;-1,711860685E1;4,507795718E0;9,540000000E2;OUT;
3,186519853E1;-1,711860685E1;4,507795718E0;9,550000000E2;OUT;
3,189856523E1;-1,730632388E1;4,365111772E0;9,560000000E2;OUT;
3,193193193E1;-1,730632388E1;4,365111772E0;9,570000000E2;OUT;
3,196529863E1;-1,737564209E1;4,426334942E0;9,580000000E2;OUT;
3,199866533E1;-1,737564209E1;4,426334942E0;9,590000000E2;OUT;
3,203203203E1;-1,737564209E1;4,426334942E0;9,600000000E2;OUT;
3,206539873E1;-1,737564209E1;4,426334942E0;9,610000000E2;OUT;
3,209876543E1;-1,737564209E1;4,426334942E0;9,620000000E2;OUT;
3,213213213E1;-1,737564209E1;4,426334942E0;9,630000000E2;OUT;
3,216549883E1;-1,737564209E1;4,426334942E0;9,640000000E2;OUT;
3,219886553E1;-1,737159457E1;4,361064251E0;9,650000000E2;OUT;
3,223223223E1;-1,737159457E1;4,361064251E0;9,660000000E2;OUT;
3,226559893E1;-1,737159457E1;4,361064251E0;9,670000000E2;OUT;
3,229896563E1;-1,737159457E1;4,361064251E0;9,680000000E2;OUT;
3,233233233E1;-1,685752409E1;4,523985804E0;9,690000000E2;OUT;
3,236569903E1;-1,685752409E1;4,523985804E0;9,700000000E2;OUT;
3,239906573E1;-1,686157161E1;4,589256494E0;9,710000000E2;OUT;
3,243243243E1;-1,686157161E1;4,589256494E0;9,720000000E2;OUT;
3,246579913E1;-1,686157161E1;4,589256494E0;9,730000000E2;OUT;
3,249916583E1;-1,686157161E1;4,589256494E0;9,740000000E2;OUT;
3,253253253E1;-1,686157161E1;4,589256494E0;9,750000000E2;OUT;
3,256589923E1;-1,686157161E1;4,589256494E0;9,760000000E2;OUT;
3,259926593E1;-1,686157161E1;4,589256494E0;9,770000000E2;OUT;
3,263263263E1;-1,686157161E1;4,589256494E0;9,780000000E2;OUT;
3,266599933E1;-1,686157161E1;4,589256494E0;9,790000000E2;OUT;
3,269936603E1;-1,686157161E1;4,589256494E0;9,800000000E2;OUT;
3,273273273E1;-1,707003660E1;3,724547428E0;9,810000000E2;OUT;
3,276609943E1;-1,726180115E1;3,647134173E0;9,820000000E2;OUT;
3,279946613E1;-1,726989619E1;3,777675555E0;9,830000000E2;OUT;
3,283283283E1;-1,726989619E1;3,777675555E0;9,840000000E2;OUT;
3,286619953E1;-1,726989619E1;3,777675555E0;9,850000000E2;OUT;
3,289956623E1;-1,726989619E1;3,777675555E0;9,860000000E2;OUT;
3,293293293E1;-1,728203875E1;3,973487627E0;9,870000000E2;A;
3,296629963E1;-1,735591484E1;3,051602913E0;9,880000000E2;A;
3,299966633E1;-1,735591484E1;3,051602913E0;9,890000000E2;A;
3,303303303E1;-1,741309048E1;2,917014010E0;9,900000000E2;A;
3,306639973E1;-1,741309048E1;2,917014010E0;9,910000000E2;A;
3,309976643E1;-1,741309048E1;2,917014010E0;9,920000000E2;A;
3,313313313E1;-1,741309048E1;2,917014010E0;9,930000000E2;A;
3,316649983E1;-1,747836117E1;2,912966489E0;9,940000000E2;A;
3,319986653E1;-1,747836117E1;2,912966489E0;9,950000000E2;A;
3,323323323E1;-1,747836117E1;2,912966489E0;9,960000000E2;A;
3,326659993E1;-1,747836117E1;2,912966489E0;9,970000000E2;A;
3,329996663E1;-1,694810061E1;2,814805279E0;9,980000000E2;A;
3,333333333E1;-1,778852454E1;2,631646119E0;9,990000000E2;A;
3,336670003E1;-1,784570019E1;2,497057216E0;1,000000000E3;A;
3,340006673E1;-1,784570019E1;2,497057216E0;1,001000000E3;A;
3,343343343E1;-1,791097088E1;2,493009695E0;1,002000000E3;A;
3,346680013E1;-1,791097088E1;2,493009695E0;1,003000000E3;A;
3,350016683E1;-1,791097088E1;2,493009695E0;1,004000000E3;A;
3,353353353E1;-1,791097088E1;2,493009695E0;1,005000000E3;A;
3,356690023E1;-1,791097088E1;2,493009695E0;1,006000000E3;A;
3,360026693E1;-1,791097088E1;2,493009695E0;1,007000000E3;A;
3,363363363E1;-1,791097088E1;2,493009695E0;1,008000000E3;A;
3,366700033E1;-1,791097088E1;2,493009695E0;1,009000000E3;A;
3,370036703E1;-1,791097088E1;2,493009695E0;1,010000000E3;A;
3,373373373E1;-1,791097088E1;2,493009695E0;1,011000000E3;A;
3,376710043E1;-1,791097088E1;2,493009695E0;1,012000000E3;A;
3,380046713E1;-1,791097088E1;2,493009695E0;1,013000000E3;A;
3,383383383E1;-1,791097088E1;2,493009695E0;1,014000000E3;A;
3,386720053E1;-1,791097088E1;2,493009695E0;1,015000000E3;A;
3,390056723E1;-1,790692336E1;2,427739004E0;1,016000000E3;A;
3,393393393E1;-1,790692336E1;2,427739004E0;1,017000000E3;A;
3,396730063E1;-1,790692336E1;2,427739004E0;1,018000000E3;A;
3,400066733E1;-1,790692336E1;2,427739004E0;1,019000000E3;A;
3,403403403E1;-1,790692336E1;2,427739004E0;1,020000000E3;A;
3,406740073E1;-1,738475783E1;2,460119175E0;1,021000000E3;A;
3,410076743E1;-1,751529922E1;2,452024132E0;1,022000000E3;A;
3,413413413E1;-1,751529922E1;2,452024132E0;1,023000000E3;A;
3,416750083E1;-1,751529922E1;2,452024132E0;1,024000000E3;A;
3,420086753E1;-1,751529922E1;2,452024132E0;1,025000000E3;A;
3,423423423E1;-1,751529922E1;2,452024132E0;1,026000000E3;A;
3,426760093E1;-1,751529922E1;2,452024132E0;1,027000000E3;A;
3,430096763E1;-1,751529922E1;2,452024132E0;1,028000000E3;A;
3,433433433E1;-1,751529922E1;2,452024132E0;1,029000000E3;A;
3,436770103E1;-1,751529922E1;2,452024132E0;1,030000000E3;A;
3,440106773E1;-1,758056991E1;2,447976611E0;1,031000000E3;A;
3,443443443E1;-1,758056991E1;2,447976611E0;1,032000000E3;A;
3,446780113E1;-1,758056991E1;2,447976611E0;1,033000000E3;A;
3,450116783E1;-1,738475783E1;2,460119175E0;1,034000000E3;A;
3,453453453E1;-1,738880536E1;2,525389866E0;1,035000000E3;A;
3,456790123E1;-1,738880536E1;2,525389866E0;1,036000000E3;A;
3,460126793E1;-1,738880536E1;2,525389866E0;1,037000000E3;A;
3,463463463E1;-1,738880536E1;2,525389866E0;1,038000000E3;A;
3,466800133E1;-1,738880536E1;2,525389866E0;1,039000000E3;A;
3,470136803E1;-1,755172691E1;3,039460349E0;1,040000000E3;A;
3,473473473E1;-1,755172691E1;3,039460349E0;1,041000000E3;A;
3,476810143E1;-2,122661285E1;4,187531179E0;1,042000000E3;A;
3,480146813E1;-1,912073996E1;6,152726249E0;1,043000000E3;OUT;
3,483483483E1;-1,959736206E1;7,499125627E0;1,044000000E3;OUT;
3,486820153E1;-1,959736206E1;7,499125627E0;1,045000000E3;OUT;
3,490156823E1;-1,959736206E1;7,499125627E0;1,046000000E3;OUT;
3,493493493E1;-1,959736206E1;7,499125627E0;1,047000000E3;OUT;
3,496830163E1;-1,959736206E1;7,499125627E0;1,048000000E3;OUT;
3,500166834E1;-1,959736206E1;7,499125627E0;1,049000000E3;OUT;
3,503503504E1;-2,017265571E1;7,266885862E0;1,050000000E3;OUT;
3,506840174E1;-2,017265571E1;7,266885862E0;1,051000000E3;OUT;
3,510176844E1;-2,017265571E1;7,266885862E0;1,052000000E3;OUT;
3,513513514E1;-2,017265571E1;7,266885862E0;1,053000000E3;OUT;
3,516850184E1;-2,017265571E1;7,266885862E0;1,054000000E3;OUT;
3,520186854E1;-2,017265571E1;7,266885862E0;1,055000000E3;OUT;
3,523523524E1;-2,017265571E1;7,266885862E0;1,056000000E3;OUT;
3,526860194E1;-2,017265571E1;7,266885862E0;1,057000000E3;OUT;
3,530196864E1;-2,017265571E1;7,266885862E0;1,058000000E3;OUT;
3,533533534E1;-1,991562047E1;7,348346638E0;1,059000000E3;OUT;
3,536870204E1;-1,978507909E1;7,356441681E0;1,060000000E3;OUT;
3,540206874E1;-1,985034978E1;7,352394160E0;1,061000000E3;OUT;
3,543543544E1;-1,985034978E1;7,352394160E0;1,062000000E3;OUT;
3,546880214E1;-1,985034978E1;7,352394160E0;1,063000000E3;OUT;
3,550216884E1;-1,985034978E1;7,352394160E0;1,064000000E3;OUT;
3,553553554E1;-1,985034978E1;7,352394160E0;1,065000000E3;OUT;
3,556890224E1;-1,985034978E1;7,352394160E0;1,066000000E3;OUT;
3,560226894E1;-1,978507909E1;7,356441681E0;1,067000000E3;OUT;
3,563563564E1;-1,978507909E1;7,356441681E0;1,068000000E3;OUT;
3,566900234E1;-1,978507909E1;7,356441681E0;1,069000000E3;OUT;
3,570236904E1;-1,978507909E1;7,356441681E0;1,070000000E3;OUT;
3,573573574E1;-1,978507909E1;7,356441681E0;1,071000000E3;OUT;
3,576910244E1;-1,971980840E1;7,360489203E0;1,072000000E3;OUT;
3,580246914E1;-1,972385592E1;7,425759893E0;1,073000000E3;OUT;
3,583583584E1;-1,992371551E1;7,478888020E0;1,074000000E3;OUT;
3,586920254E1;-2,017265571E1;7,266885862E0;1,075000000E3;OUT;
3,590256924E1;-2,017265571E1;7,266885862E0;1,076000000E3;OUT;
3,593593594E1;-1,939396529E1;6,332348236E0;1,077000000E3;OUT;
3,596930264E1;-1,811688413E1;6,870193499E0;1,078000000E3;OUT;
3,600266934E1;-1,757448099E1;6,576220216E0;1,079000000E3;OUT;
3,603603604E1;-1,757852851E1;6,641490907E0;1,080000000E3;OUT;
3,606940274E1;-1,757852851E1;6,641490907E0;1,081000000E3;OUT;
3,610276944E1;-1,772525998E1;6,894478627E0;1,082000000E3;OUT;
3,613613614E1;-1,772525998E1;6,894478627E0;1,083000000E3;OUT;
3,616950284E1;-1,772525998E1;6,894478627E0;1,084000000E3;OUT;
3,620286954E1;-1,772525998E1;6,894478627E0;1,085000000E3;OUT;
3,623623624E1;-1,772525998E1;6,894478627E0;1,086000000E3;OUT;
3,626960294E1;-1,797824770E1;6,747747160E0;1,087000000E3;OUT;
3,630296964E1;-1,797824770E1;6,747747160E0;1,088000000E3;OUT;
3,633633634E1;-1,848017562E1;6,389013535E0;1,089000000E3;OUT;
3,636970304E1;-1,848017562E1;6,389013535E0;1,090000000E3;OUT;
3,640306974E1;-1,781937367E1;6,298947368E0;1,091000000E3;OUT;
3,643643644E1;-1,669409219E1;5,058293894E0;1,092000000E3;OUT;
3,646980314E1;-1,669409219E1;5,058293894E0;1,093000000E3;OUT;
3,650316984E1;-1,669813971E1;5,123564585E0;1,094000000E3;OUT;
3,653653654E1;-1,669409219E1;5,058293894E0;1,095000000E3;OUT;
3,656990324E1;-1,622910231E1;4,956085162E0;1,096000000E3;OUT;
3,660326994E1;-1,622910231E1;4,956085162E0;1,097000000E3;OUT;
3,663663664E1;-1,622910231E1;4,956085162E0;1,098000000E3;OUT;
3,667000334E1;-1,622910231E1;4,956085162E0;1,099000000E3;OUT;
3,670337004E1;-1,624124487E1;5,151897235E0;1,100000000E3;OUT;
3,673673674E1;-1,624124487E1;5,151897235E0;1,101000000E3;OUT;
3,677010344E1;-1,624124487E1;5,151897235E0;1,102000000E3;OUT;
3,680347014E1;-1,624124487E1;5,151897235E0;1,103000000E3;OUT;
3,683683684E1;-1,624124487E1;5,151897235E0;1,104000000E3;OUT;
3,687020354E1;-1,639304456E1;3,373398498E0;1,105000000E3;A;
3,690357024E1;-1,633182139E1;3,442716710E0;1,106000000E3;A;
3,693693694E1;-1,639304456E1;3,373398498E0;1,107000000E3;A;
3,697030364E1;-1,625036061E1;3,185681468E0;1,108000000E3;A;
3,700367034E1;-1,619723249E1;3,385541062E0;1,109000000E3;A;
3,707040374E1;-1,614005684E1;3,520129965E0;1,111000000E3;A;
3,710377044E1;-1,665412732E1;3,357208412E0;1,112000000E3;A;
3,713713714E1;-1,693140017E1;3,602101090E0;1,113000000E3;A;
3,717050384E1;-1,693140017E1;3,602101090E0;1,114000000E3;A;
3,720387054E1;-1,693140017E1;3,602101090E0;1,115000000E3;A;
3,723723724E1;-1,693140017E1;3,602101090E0;1,116000000E3;A;
3,727060394E1;-1,693544769E1;3,667371780E0;1,117000000E3;A;
3,730397064E1;-1,693544769E1;3,667371780E0;1,118000000E3;A;
3,733733734E1;-1,693544769E1;3,667371780E0;1,119000000E3;A;
3,737070404E1;-1,693544769E1;3,667371780E0;1,120000000E3;A;
3,740407074E1;-1,693544769E1;3,667371780E0;1,121000000E3;A;
3,743743744E1;-1,710292712E1;3,198334381E0;1,122000000E3;A;
3,747080414E1;-1,673154058E1;3,548972963E0;1,123000000E3;A;
3,750417084E1;-1,673154058E1;3,548972963E0;1,124000000E3;A;
3,753753754E1;-1,673154058E1;3,548972963E0;1,125000000E3;A;
3,757090424E1;-1,673154058E1;3,548972963E0;1,126000000E3;A;
3,760427094E1;-1,673154058E1;3,548972963E0;1,127000000E3;A;
3,763763764E1;-1,673154058E1;3,548972963E0;1,128000000E3;A;
3,767100434E1;-1,673154058E1;3,548972963E0;1,129000000E3;A;
3,770437104E1;-1,673154058E1;3,548972963E0;1,130000000E3;A;
3,773773774E1;-1,671535049E1;3,287890200E0;1,131000000E3;A;
3,777110444E1;-1,671535049E1;3,287890200E0;1,132000000E3;A;
3,780447114E1;-1,685803444E1;3,475607229E0;1,133000000E3;A;
3,783783784E1;-1,692330513E1;3,471559708E0;1,134000000E3;A;
3,787120454E1;-1,692330513E1;3,471559708E0;1,135000000E3;A;
3,790457124E1;-1,692330513E1;3,471559708E0;1,136000000E3;A;
3,793793794E1;-1,706649942E1;2,610898163E0;1,137000000E3;A;
3,797130464E1;-1,678871623E1;3,414384060E0;1,138000000E3;A;
3,800467134E1;-1,678871623E1;3,414384060E0;1,139000000E3;A;
3,803803804E1;-1,678871623E1;3,414384060E0;1,140000000E3;A;
3,807140474E1;-1,672344554E1;3,418431581E0;1,141000000E3;A;
3,810477144E1;-1,705384651E1;3,463464665E0;1,142000000E3;A;
3,813813814E1;-1,711911720E1;3,459417144E0;1,143000000E3;A;
3,817150484E1;-1,711911720E1;3,459417144E0;1,144000000E3;A;
3,820487154E1;-1,692735265E1;3,536830399E0;1,145000000E3;A;
3,823823824E1;-1,660504672E1;3,622338697E0;1,146000000E3;A;
3,827160494E1;-1,660504672E1;3,622338697E0;1,147000000E3;A;
3,830497164E1;-1,660504672E1;3,622338697E0;1,148000000E3;A;
3,833833834E1;-1,660504672E1;3,622338697E0;1,149000000E3;A;
3,837170504E1;-1,660504672E1;3,622338697E0;1,150000000E3;A;
3,840507174E1;-1,660504672E1;3,622338697E0;1,151000000E3;A;
3,843843844E1;-1,660504672E1;3,622338697E0;1,152000000E3;A;
3,847180514E1;-1,660504672E1;3,622338697E0;1,153000000E3;A;
3,850517184E1;-1,616838949E1;3,977024800E0;1,154000000E3;OUT;
3,853853854E1;-1,718690437E1;6,665776036E0;1,155000000E3;OUT;
3,857190524E1;-1,718690437E1;6,665776036E0;1,156000000E3;OUT;
3,860527194E1;-1,761849338E1;8,342576389E0;1,157000000E3;OUT;
3,863863864E1;-1,761849338E1;8,342576389E0;1,158000000E3;OUT;
3,867200534E1;-1,767971655E1;8,273258177E0;1,159000000E3;OUT;
3,870537204E1;-1,721067915E1;8,105778754E0;1,160000000E3;OUT;
3,873873874E1;-1,778597280E1;7,873538989E0;1,161000000E3;OUT;
3,877210544E1;-1,778597280E1;7,873538989E0;1,162000000E3;OUT;
3,880547214E1;-1,759016073E1;7,885681554E0;1,163000000E3;OUT;
3,883883884E1;-1,825096268E1;7,975747721E0;1,164000000E3;OUT;
3,887220554E1;-1,831623337E1;7,971700200E0;1,165000000E3;OUT;
3,890557224E1;-1,831623337E1;7,971700200E0;1,166000000E3;OUT;
3,893893894E1;-1,831623337E1;7,971700200E0;1,167000000E3;OUT;
3,897230564E1;-1,831623337E1;7,971700200E0;1,168000000E3;OUT;
3,900567234E1;-1,825096268E1;7,975747721E0;1,169000000E3;OUT;
3,903903904E1;-1,825096268E1;7,975747721E0;1,170000000E3;OUT;
3,907240574E1;-1,825096268E1;7,975747721E0;1,171000000E3;OUT;
3,910577244E1;-1,805515061E1;7,987890285E0;1,172000000E3;OUT;
3,913913914E1;-1,857326861E1;7,890239423E0;1,173000000E3;OUT;
3,917250584E1;-1,857326861E1;7,890239423E0;1,174000000E3;OUT;
3,920587254E1;-1,805110309E1;7,922619595E0;1,175000000E3;OUT;
3,923923924E1;-1,805515061E1;7,987890285E0;1,176000000E3;OUT;
3,927260594E1;-1,805515061E1;7,987890285E0;1,177000000E3;OUT;
3,930597264E1;-1,805515061E1;7,987890285E0;1,178000000E3;OUT;
3,933933934E1;-1,805515061E1;7,987890285E0;1,179000000E3;OUT;
3,937270604E1;-1,805515061E1;7,987890285E0;1,180000000E3;OUT;
3,940607274E1;-1,805919813E1;8,053160976E0;1,181000000E3;OUT;
3,943943944E1;-1,807134069E1;8,248973049E0;1,182000000E3;OUT;
3,947280614E1;-1,671228840E1;9,578161644E0;1,183000000E3;OUT;
3,950617284E1;-1,664701771E1;9,582209166E0;1,184000000E3;OUT;
3,953953954E1;-1,664701771E1;9,582209166E0;1,185000000E3;OUT;
3,957290624E1;-1,664701771E1;9,582209166E0;1,186000000E3;OUT;
3,960627294E1;-1,664701771E1;9,582209166E0;1,187000000E3;OUT;
3,963963964E1;-1,664297019E1;9,516938475E0;1,188000000E3;OUT;
3,967300634E1;-1,670419336E1;9,447620263E0;1,189000000E3;OUT;
3,970637304E1;-1,696932364E1;9,496700868E0;1,190000000E3;OUT;
3,973973974E1;-1,703459433E1;9,492653347E0;1,191000000E3;OUT;
3,977310644E1;-1,703459433E1;9,492653347E0;1,192000000E3;OUT;
3,980647314E1;-1,709986503E1;9,488605825E0;1,193000000E3;OUT;
3,983983984E1;-1,709986503E1;9,488605825E0;1,194000000E3;OUT;
3,987320654E1;-1,716513572E1;9,484558304E0;1,195000000E3;OUT;
3,990657324E1;-1,716513572E1;9,484558304E0;1,196000000E3;OUT;
3,993993994E1;-1,723040641E1;9,480510782E0;1,197000000E3;OUT;
3,997330664E1;-1,723040641E1;9,480510782E0;1,198000000E3;OUT;
4,000667334E1;-1,723040641E1;9,480510782E0;1,199000000E3;OUT;
4,004004004E1;-1,723040641E1;9,480510782E0;1,200000000E3;OUT;
4,007340674E1;-1,840527884E1;9,407655397E0;1,201000000E3;OUT;
4,010677344E1;-1,840527884E1;9,407655397E0;1,202000000E3;OUT;
4,014014014E1;-1,847054953E1;9,403607876E0;1,203000000E3;OUT;
4,017350684E1;-1,847054953E1;9,403607876E0;1,204000000E3;OUT;
4,020687354E1;-1,847054953E1;9,403607876E0;1,205000000E3;OUT;
4,024024024E1;-1,847054953E1;9,403607876E0;1,206000000E3;OUT;
4,027360694E1;-1,847054953E1;9,403607876E0;1,207000000E3;OUT;
4,030697364E1;-1,847054953E1;9,403607876E0;1,208000000E3;OUT;
4,034034034E1;-1,853986774E1;9,464831045E0;1,209000000E3;OUT;
4,037370704E1;-1,814419608E1;9,423845483E0;1,210000000E3;OUT;
4,040707374E1;-1,814419608E1;9,423845483E0;1,211000000E3;OUT;
4,044044044E1;-1,814419608E1;9,423845483E0;1,212000000E3;OUT;
4,047380714E1;-1,790739844E1;9,831659713E0;1,213000000E3;OUT;
4,050717384E1;-1,790739844E1;9,831659713E0;1,214000000E3;OUT;
4,054054054E1;-1,811586343E1;8,966950647E0;1,215000000E3;OUT;
4,057390724E1;-1,697388151E1;8,513592985E0;1,216000000E3;OUT;
4,060727394E1;-1,809106795E1;9,623705077E0;1,217000000E3;OUT;
4,064064064E1;-1,809106795E1;9,623705077E0;1,218000000E3;OUT;
4,067400734E1;-1,809106795E1;9,623705077E0;1,219000000E3;OUT;
4,070737404E1;-1,809106795E1;9,623705077E0;1,220000000E3;OUT;
4,074074074E1;-1,809106795E1;9,623705077E0;1,221000000E3;OUT;
4,077410744E1;-1,645222634E1;7,497594582E0;1,222000000E3;OUT;
4,080747414E1;-1,551061436E1;6,048986472E0;1,223000000E3;OUT;
4,084084084E1;-1,555969497E1;5,783856187E0;1,224000000E3;OUT;
4,087420754E1;-1,573071156E1;6,428468052E0;1,225000000E3;OUT;
4,090757424E1;-1,573071156E1;6,428468052E0;1,226000000E3;OUT;
4,094094094E1;-1,573071156E1;6,428468052E0;1,227000000E3;OUT;
4,097430764E1;-1,573071156E1;6,428468052E0;1,228000000E3;OUT;
4,100767434E1;-1,573071156E1;6,428468052E0;1,229000000E3;OUT;
4,104104104E1;-1,573071156E1;6,428468052E0;1,230000000E3;OUT;
4,107440774E1;-1,624175522E1;4,103518661E0;1,231000000E3;OUT;
4,110777444E1;-1,640467678E1;4,617589144E0;1,232000000E3;OUT;
4,114114114E1;-1,640872430E1;4,682859835E0;1,233000000E3;OUT;
4,117450784E1;-1,647399499E1;4,678812313E0;1,234000000E3;OUT;
4,120787454E1;-1,675633605E1;2,892218534E0;1,235000000E3;OUT;
4,124124124E1;-1,691116256E1;3,275747636E0;1,236000000E3;A;
4,127460794E1;-1,691116256E1;3,275747636E0;1,237000000E3;A;
4,130797464E1;-1,691116256E1;3,275747636E0;1,238000000E3;A;
4,134134134E1;-1,691116256E1;3,275747636E0;1,239000000E3;A;
4,137470804E1;-1,691116256E1;3,275747636E0;1,240000000E3;A;
4,140807474E1;-1,691116256E1;3,275747636E0;1,241000000E3;A;
4,144144144E1;-1,697643326E1;3,271700114E0;1,242000000E3;A;
4,147480814E1;-1,704979899E1;3,398193974E0;1,243000000E3;A;
4,150817484E1;-1,704979899E1;3,398193974E0;1,244000000E3;A;
4,154154154E1;-1,704979899E1;3,398193974E0;1,245000000E3;A;
4,157490824E1;-1,704979899E1;3,398193974E0;1,246000000E3;A;
