t;x;y;frame;Feeder;Comments
2,659325993E1;7,621681263E-1;-2,786632407E0;7,970000000E2;B;
2,662662663E1;7,695238723E-1;-2,726309022E0;7,980000000E2;B;
2,665999333E1;7,077230677E-1;-2,229010442E0;7,990000000E2;B;
2,669336003E1;7,077230677E-1;-2,229010442E0;8,000000000E2;B;
2,672672673E1;7,077230677E-1;-2,229010442E0;8,010000000E2;B;
2,676009343E1;7,003673218E-1;-2,289333828E0;8,020000000E2;B;
2,679346013E1;5,723648041E-1;-2,334945722E0;8,030000000E2;B;
2,682682683E1;5,723648041E-1;-2,334945722E0;8,040000000E2;B;
2,686019353E1;5,723648041E-1;-2,334945722E0;8,050000000E2;B;
2,689356023E1;5,650090581E-1;-2,395269108E0;8,060000000E2;B;
2,692692693E1;5,650090581E-1;-2,395269108E0;8,070000000E2;B;
2,696029363E1;5,650090581E-1;-2,395269108E0;8,080000000E2;B;
2,699366033E1;5,650090581E-1;-2,395269108E0;8,090000000E2;B;
2,702702703E1;9,269493737E-1;-2,439403584E0;8,100000000E2;B;
2,706039373E1;1,121153605E0;-1,850881216E0;8,110000000E2;B;
2,709376043E1;3,950443069E0;-2,368299409E-1;8,120000000E2;OUT;
2,712712713E1;6,135319036E0;1,089528112E-1;8,130000000E2;OUT;
2,716049383E1;6,431026291E0;2,031945415E0;8,140000000E2;OUT;
2,719386053E1;6,669364998E0;2,982408098E0;8,150000000E2;OUT;
2,722722723E1;6,669364998E0;2,982408098E0;8,160000000E2;OUT;
2,726059393E1;6,790011770E0;2,967696606E0;8,170000000E2;OUT;
2,729396063E1;7,415312867E0;3,075109305E0;8,180000000E2;OUT;
2,732732733E1;7,671317902E0;3,166333093E0;8,190000000E2;OUT;
2,736069403E1;7,731641288E0;3,158977347E0;8,200000000E2;OUT;
2,739406073E1;7,294666095E0;3,089820797E0;8,210000000E2;OUT;
2,746079413E1;6,488394840E0;3,004475336E0;8,230000000E2;OUT;
2,749416083E1;7,234342709E0;3,097176543E0;8,240000000E2;OUT;
2,752752753E1;7,226986963E0;3,036853157E0;8,250000000E2;OUT;
2,756089423E1;6,850335155E0;2,960340860E0;8,260000000E2;OUT;
2,759426093E1;6,850335155E0;2,960340860E0;8,270000000E2;OUT;
2,762762763E1;7,098984445E0;2,991241263E0;8,280000000E2;OUT;
2,766099433E1;6,495750586E0;3,064798722E0;8,290000000E2;OUT;
2,769436103E1;6,495750586E0;3,064798722E0;8,300000000E2;OUT;
2,772772773E1;4,293239637E0;1,068217312E0;8,310000000E2;OUT;
2,776109443E1;1,753779101E0;8,268924210E-1;8,320000000E2;OUT;
2,779446113E1;1,753779101E0;8,268924210E-1;8,330000000E2;OUT;
2,782782783E1;1,753779101E0;8,268924210E-1;8,340000000E2;OUT;
2,786119453E1;-5,458339635E-1;-1,463950173E0;8,350000000E2;B;
2,789456123E1;5,311538187E-1;-1,166734152E0;8,360000000E2;B;
2,792792793E1;5,311538187E-1;-1,166734152E0;8,370000000E2;B;
2,796129463E1;5,311538187E-1;-1,166734152E0;8,380000000E2;B;
2,799466133E1;5,385095646E-1;-1,106410766E0;8,390000000E2;B;
2,802802803E1;5,385095646E-1;-1,106410766E0;8,400000000E2;B;
2,806139473E1;5,385095646E-1;-1,106410766E0;8,410000000E2;B;
2,809476143E1;5,311538187E-1;-1,166734152E0;8,420000000E2;B;
2,812812813E1;5,311538187E-1;-1,166734152E0;8,430000000E2;B;
2,816149483E1;5,237980728E-1;-1,227057538E0;8,440000000E2;B;
2,819486153E1;5,237980728E-1;-1,227057538E0;8,450000000E2;B;
2,822822823E1;8,504370774E-1;-2,062751776E0;8,460000000E2;B;
2,826159493E1;8,048251833E-1;-1,934749259E0;8,470000000E2;B;
2,829496163E1;8,121809292E-1;-1,874425873E0;8,480000000E2;B;
2,832832833E1;6,753452469E-1;-1,490418319E0;8,490000000E2;B;
2,836169503E1;6,827009928E-1;-1,430094933E0;8,500000000E2;B;
2,839506173E1;6,370890987E-1;-1,302092416E0;8,510000000E2;B;
2,842842843E1;5,841214587E-1;-1,234413284E0;8,520000000E2;B;
2,846179513E1;5,841214587E-1;-1,234413284E0;8,530000000E2;B;
2,849516183E1;5,841214587E-1;-1,234413284E0;8,540000000E2;B;
2,852852853E1;5,914772046E-1;-1,174089898E0;8,550000000E2;B;
2,856189523E1;5,914772046E-1;-1,174089898E0;8,560000000E2;B;
2,859526193E1;5,385095646E-1;-1,106410766E0;8,570000000E2;B;
2,862862863E1;5,385095646E-1;-1,106410766E0;8,580000000E2;B;
2,866199533E1;5,385095646E-1;-1,106410766E0;8,590000000E2;B;
2,869536203E1;5,385095646E-1;-1,106410766E0;8,600000000E2;B;
2,872872873E1;5,532210565E-1;-9,857639940E-1;8,610000000E2;B;
2,876209543E1;5,605768024E-1;-9,254406081E-1;8,620000000E2;B;
2,879546213E1;5,679325483E-1;-8,651172222E-1;8,630000000E2;B;
2,882882883E1;5,679325483E-1;-8,651172222E-1;8,640000000E2;B;
2,886219553E1;5,679325483E-1;-8,651172222E-1;8,650000000E2;B;
2,889556223E1;5,679325483E-1;-8,651172222E-1;8,660000000E2;B;
2,892892893E1;5,679325483E-1;-8,651172222E-1;8,670000000E2;B;
2,896229563E1;5,679325483E-1;-8,651172222E-1;8,680000000E2;B;
2,899566233E1;5,679325483E-1;-8,651172222E-1;8,690000000E2;B;
2,902902903E1;5,752882942E-1;-8,047938363E-1;8,700000000E2;B;
2,906239573E1;1,125554513E0;-8,106721636E-1;8,710000000E2;B;
2,909576243E1;1,125554513E0;-8,106721636E-1;8,720000000E2;B;
2,912912913E1;1,125554513E0;-8,106721636E-1;8,730000000E2;B;
2,916249583E1;1,125554513E0;-8,106721636E-1;8,740000000E2;B;
2,919586253E1;1,132910259E0;-7,503487777E-1;8,750000000E2;B;
2,922922923E1;4,855419246E-1;-1,038731634E0;8,760000000E2;B;
2,926259593E1;4,855419246E-1;-1,038731634E0;8,770000000E2;B;
2,929596263E1;4,855419246E-1;-1,038731634E0;8,780000000E2;B;
2,932932933E1;5,458653105E-1;-1,046087380E0;8,790000000E2;B;
2,936269603E1;4,928976705E-1;-9,784082481E-1;8,800000000E2;B;
2,939606273E1;4,928976705E-1;-9,784082481E-1;8,810000000E2;B;
2,942942943E1;1,381559549E0;-7,194483754E-1;8,820000000E2;B;
2,946279613E1;7,621273752E0;4,764164111E0;8,830000000E2;OUT;
2,949616283E1;5,402573893E0;3,136878762E0;8,840000000E2;OUT;
2,952952953E1;5,402573893E0;3,136878762E0;8,850000000E2;OUT;
2,956289623E1;5,671813002E0;3,838692156E0;8,860000000E2;OUT;
2,959626293E1;5,671813002E0;3,838692156E0;8,870000000E2;OUT;
2,962962963E1;5,671813002E0;3,838692156E0;8,880000000E2;OUT;
2,966299633E1;5,671813002E0;3,838692156E0;8,890000000E2;OUT;
2,969636303E1;5,671813002E0;3,838692156E0;8,900000000E2;OUT;
2,972972973E1;5,618845362E0;3,906371288E0;8,910000000E2;OUT;
2,976309643E1;5,611489616E0;3,846047902E0;8,920000000E2;OUT;
2,979646313E1;6,054374484E0;1,955433119E0;8,930000000E2;OUT;
2,982982983E1;5,570309978E0;2,504221919E0;8,940000000E2;OUT;
2,986319653E1;4,365319678E0;2,161394004E0;8,950000000E2;OUT;
2,989656323E1;2,601261341E0;-2,559736885E-1;8,960000000E2;OUT;
2,992992993E1;1,284457434E0;-1,013709559E0;8,970000000E2;B;
2,996329663E1;1,059352800E0;-1,353582637E0;8,980000000E2;B;
2,999666333E1;1,059352800E0;-1,353582637E0;8,990000000E2;B;
3,003003003E1;1,029929817E0;-1,594876181E0;9,000000000E2;B;
3,006339673E1;1,029929817E0;-1,594876181E0;9,010000000E2;B;
3,009676343E1;1,029929817E0;-1,594876181E0;9,020000000E2;B;
3,013013013E1;9,622506847E-1;-1,647843821E0;9,030000000E2;B;
3,016349683E1;8,136583478E-1;-2,364368706E0;9,040000000E2;B;
3,019686353E1;7,606907078E-1;-2,296689574E0;9,050000000E2;B;
3,023023023E1;7,680464537E-1;-2,236366188E0;9,060000000E2;B;
3,026359693E1;7,754021996E-1;-2,176042802E0;9,070000000E2;B;
3,029696363E1;6,017877877E-1;-2,093652179E0;9,080000000E2;B;
3,033033033E1;6,017877877E-1;-2,093652179E0;9,090000000E2;B;
3,036369703E1;6,017877877E-1;-2,093652179E0;9,100000000E2;B;
3,039706373E1;6,017877877E-1;-2,093652179E0;9,110000000E2;B;
3,043043043E1;6,017877877E-1;-2,093652179E0;9,120000000E2;B;
3,046379713E1;6,017877877E-1;-2,093652179E0;9,130000000E2;B;
3,049716383E1;6,017877877E-1;-2,093652179E0;9,140000000E2;B;
3,053053053E1;6,017877877E-1;-2,093652179E0;9,150000000E2;B;
3,056389723E1;5,635316395E-1;-1,905326275E0;9,160000000E2;B;
3,059726393E1;5,635316395E-1;-1,905326275E0;9,170000000E2;B;
3,063063063E1;5,635316395E-1;-1,905326275E0;9,180000000E2;B;
3,066399733E1;5,635316395E-1;-1,905326275E0;9,190000000E2;B;
3,069736403E1;5,635316395E-1;-1,905326275E0;9,200000000E2;B;
3,073073073E1;5,635316395E-1;-1,905326275E0;9,210000000E2;B;
3,076409743E1;5,708873855E-1;-1,845002889E0;9,220000000E2;B;
3,079746413E1;6,076661151E-1;-1,543385959E0;9,230000000E2;B;
3,083083083E1;6,076661151E-1;-1,543385959E0;9,240000000E2;B;
3,086419753E1;6,076661151E-1;-1,543385959E0;9,250000000E2;B;
3,089756423E1;6,150218610E-1;-1,483062573E0;9,260000000E2;B;
3,093093093E1;5,620542210E-1;-1,415383441E0;9,270000000E2;B;
3,096429763E1;6,591563365E-1;-1,121122258E0;9,280000000E2;B;
3,099766433E1;6,061886965E-1;-1,053443126E0;9,290000000E2;B;
3,103103103E1;6,061886965E-1;-1,053443126E0;9,300000000E2;B;
3,106439773E1;5,458653105E-1;-1,046087380E0;9,310000000E2;B;
3,109776443E1;5,458653105E-1;-1,046087380E0;9,320000000E2;B;
3,113113113E1;5,458653105E-1;-1,046087380E0;9,330000000E2;B;
3,116449783E1;5,458653105E-1;-1,046087380E0;9,340000000E2;B;
3,119786453E1;5,296764001E-1;-6,767913185E-1;9,350000000E2;B;
3,123123123E1;5,370321460E-1;-6,164679325E-1;9,360000000E2;B;
3,126459793E1;5,370321460E-1;-6,164679325E-1;9,370000000E2;B;
3,129796463E1;5,370321460E-1;-6,164679325E-1;9,380000000E2;B;
3,133133133E1;5,370321460E-1;-6,164679325E-1;9,390000000E2;B;
3,136469803E1;5,370321460E-1;-6,164679325E-1;9,400000000E2;B;
3,139806473E1;5,370321460E-1;-6,164679325E-1;9,410000000E2;B;
3,143143143E1;2,883828564E-1;-6,473683348E-1;9,420000000E2;B;
3,146479813E1;2,883828564E-1;-6,473683348E-1;9,430000000E2;B;
3,149816483E1;1,677360845E-1;-6,326568430E-1;9,440000000E2;B;
3,153153153E1;1,677360845E-1;-6,326568430E-1;9,450000000E2;B;
3,156489823E1;1,677360845E-1;-6,326568430E-1;9,460000000E2;B;
3,159826493E1;1,074126986E-1;-6,253010971E-1;9,470000000E2;B;
3,163163163E1;1,074126986E-1;-6,253010971E-1;9,480000000E2;B;
3,166499833E1;2,354152164E-1;-5,796892030E-1;9,490000000E2;B;
3,169836503E1;3,104500942E-1;-4,663981770E-1;9,500000000E2;B;
3,173173173E1;3,104500942E-1;-4,663981770E-1;9,510000000E2;B;
3,176509843E1;1,057875382E0;-8,636398036E-1;9,520000000E2;B;
3,179846513E1;2,676327566E0;-2,652720215E0;9,530000000E2;OUT;
3,183183183E1;4,257938326E0;2,766575487E-1;9,540000000E2;OUT;
3,186519853E1;6,976891602E0;9,858580351E-1;9,550000000E2;OUT;
3,189856523E1;1,111122832E1;2,257112742E0;9,560000000E2;OUT;
