t;x;y;frame;Feeder;Comments
5,128461795E1;-1,803868046E1;1,973057179E0;1,537000000E3;OUT;
5,131798465E1;-1,731256974E1;1,991251384E0;1,538000000E3;OUT;
5,135135135E1;-1,731256974E1;1,991251384E0;1,539000000E3;OUT;
5,138471805E1;-1,731256974E1;1,991251384E0;1,540000000E3;OUT;
5,141808475E1;-1,746210213E1;1,929954710E0;1,541000000E3;OUT;
5,145145145E1;-1,731256974E1;1,991251384E0;1,542000000E3;OUT;
5,148481815E1;-1,731256974E1;1,991251384E0;1,543000000E3;OUT;
5,151818485E1;-1,731256974E1;1,991251384E0;1,544000000E3;OUT;
5,155155155E1;-1,775577910E1;1,879433653E0;1,545000000E3;OUT;
5,158491825E1;-1,775577910E1;1,879433653E0;1,546000000E3;OUT;
5,161828495E1;-1,775577910E1;1,879433653E0;1,547000000E3;OUT;
5,165165165E1;-1,779888157E1;1,302855321E0;1,548000000E3;OUT;
5,168501835E1;-1,786556605E1;1,380315421E0;1,549000000E3;OUT;
5,171838505E1;-1,271204495E1;-4,544404367E-1;1,550000000E3;OUT;
5,175175175E1;-1,288312858E1;-8,040262768E-1;1,551000000E3;OUT;
5,178511845E1;-1,291006762E1;-1,164387734E0;1,552000000E3;OUT;
5,181848515E1;-1,299291553E1;-1,303144508E0;1,553000000E3;A;
5,185185185E1;-1,387394645E1;-1,454707679E0;1,554000000E3;A;
5,188521855E1;-1,387394645E1;-1,454707679E0;1,555000000E3;A;
5,191858525E1;-1,447746383E1;-1,771966668E0;1,556000000E3;A;
5,195195195E1;-1,448285163E1;-1,844038959E0;1,557000000E3;A;
5,198531865E1;-1,448285163E1;-1,844038959E0;1,558000000E3;A;
5,201868535E1;-1,446668821E1;-1,627822085E0;1,559000000E3;A;
5,205205205E1;-1,468290508E1;-1,611658659E0;1,560000000E3;A;
5,208541875E1;-1,460005717E1;-1,472901885E0;1,561000000E3;A;
5,211878545E1;-1,423969572E1;-1,499840928E0;1,562000000E3;A;
5,215215215E1;-1,423969572E1;-1,499840928E0;1,563000000E3;A;
5,218551885E1;-1,482704967E1;-1,600883042E0;1,564000000E3;A;
5,221888555E1;-1,446130040E1;-1,555749793E0;1,565000000E3;A;
5,225225225E1;-1,405580569E1;-1,948438102E0;1,566000000E3;A;
5,228561895E1;-1,387933426E1;-1,526779971E0;1,567000000E3;A;
5,231898565E1;-1,387933426E1;-1,526779971E0;1,568000000E3;A;
5,235235235E1;-1,395140655E1;-1,521392162E0;1,569000000E3;A;
5,238571905E1;-1,462699622E1;-1,833263342E0;1,570000000E3;A;
5,241908575E1;-1,456569954E1;-1,982795733E0;1,571000000E3;A;
5,245245245E1;-1,456569954E1;-1,982795733E0;1,572000000E3;A;
5,248581915E1;-1,456569954E1;-1,982795733E0;1,573000000E3;A;
5,251918585E1;-1,464315964E1;-2,049480216E0;1,574000000E3;A;
5,255255255E1;-1,463238403E1;-1,905335633E0;1,575000000E3;A;
5,258591925E1;-1,456569954E1;-1,982795733E0;1,576000000E3;A;
5,261928595E1;-1,477114080E1;-1,822487725E0;1,577000000E3;A;
5,265265265E1;-1,456031173E1;-1,910723442E0;1,578000000E3;A;
5,268601935E1;-1,441616715E1;-1,921499059E0;1,579000000E3;A;
5,271938605E1;-1,433870705E1;-1,854814576E0;1,580000000E3;A;
5,275275275E1;-1,433870705E1;-1,854814576E0;1,581000000E3;A;
5,278611945E1;-1,433870705E1;-1,854814576E0;1,582000000E3;A;
5,281948615E1;-1,433870705E1;-1,854814576E0;1,583000000E3;A;
5,285285285E1;-1,433870705E1;-1,854814576E0;1,584000000E3;A;
5,288621955E1;-1,433870705E1;-1,854814576E0;1,585000000E3;A;
5,291958625E1;-1,433870705E1;-1,854814576E0;1,586000000E3;A;
5,295295295E1;-1,433870705E1;-1,854814576E0;1,587000000E3;A;
5,298631965E1;-1,507020558E1;-1,945081073E0;1,588000000E3;A;
5,301968635E1;-1,440000373E1;-1,705282185E0;1,589000000E3;A;
5,305305305E1;-1,440000373E1;-1,705282185E0;1,590000000E3;A;
5,308641975E1;-1,438384030E1;-1,489065310E0;1,591000000E3;A;
5,311978645E1;-1,568652936E1;-1,464157047E0;1,592000000E3;A;
5,315315315E1;-1,636414980E1;-8,337006290E-1;1,593000000E3;OUT;
5,318651985E1;-1,709564833E1;-9,239671258E-1;1,594000000E3;OUT;
5,321988655E1;-1,710306692E1;-5,371181973E-2;1,595000000E3;OUT;
5,325325325E1;-1,710306692E1;-5,371181973E-2;1,596000000E3;OUT;
5,328661995E1;-1,709767911E1;1,836047172E-2;1,597000000E3;OUT;
5,331998665E1;-1,691581987E1;5,120908946E-1;1,598000000E3;OUT;
5,335335335E1;-1,691581987E1;5,120908946E-1;1,599000000E3;OUT;
5,338672005E1;-1,770861507E1;5,713567894E-1;1,600000000E3;OUT;
5,342008675E1;-1,684374758E1;5,067030860E-1;1,601000000E3;OUT;
5,345345345E1;-1,684374758E1;5,067030860E-1;1,602000000E3;OUT;
5,348682015E1;-1,684374758E1;5,067030860E-1;1,603000000E3;OUT;
5,352018685E1;-1,793357679E1;-4,989519651E-1;1,604000000E3;OUT;
5,355355355E1;-2,056792472E1;1,328307024E-1;1,605000000E3;OUT;
5,358692025E1;-2,113911524E1;2,480054627E-1;1,606000000E3;OUT;
5,362028695E1;-2,113911524E1;2,480054627E-1;1,607000000E3;OUT;
5,365365365E1;-2,234818077E1;5,558150836E-1;1,608000000E3;OUT;
5,368702035E1;-2,234818077E1;5,558150836E-1;1,609000000E3;OUT;
5,372038705E1;-2,219326057E1;6,891840492E-1;1,610000000E3;OUT;
5,375375375E1;-2,218248495E1;8,333286321E-1;1,611000000E3;OUT;
5,378712045E1;-2,232662954E1;8,441042494E-1;1,612000000E3;OUT;
5,382048715E1;-2,232662954E1;8,441042494E-1;1,613000000E3;OUT;
5,385385385E1;-2,165978471E1;6,950324870E-2;1,614000000E3;OUT;
5,388722055E1;-2,105626733E1;3,867622370E-1;1,615000000E3;OUT;
5,392058725E1;-2,029782976E1;8,373901910E-1;1,616000000E3;OUT;
5,395395395E1;-1,297604757E1;-3,985982718E0;1,617000000E3;OUT;
5,398732065E1;-1,476575299E1;-1,750415433E0;1,618000000E3;OUT;
5,402068735E1;-1,406119350E1;-2,020510394E0;1,619000000E3;OUT;
5,405405405E1;-1,361798414E1;-1,908692662E0;1,620000000E3;OUT;
5,408742075E1;-1,361798414E1;-1,908692662E0;1,621000000E3;OUT;
5,412078745E1;-1,345767613E1;-1,703251405E0;1,622000000E3;OUT;
5,415415415E1;-1,345767613E1;-1,703251405E0;1,623000000E3;OUT;
5,418752085E1;-1,357285089E1;-2,274441928E0;1,624000000E3;OUT;
5,422088755E1;-1,368466862E1;-1,831232562E0;1,625000000E3;OUT;
5,425425425E1;-1,379984338E1;-2,402423085E0;1,626000000E3;OUT;
5,428762095E1;-1,369544424E1;-1,975377145E0;1,627000000E3;OUT;
5,432098765E1;-1,383420101E1;-1,892529237E0;1,628000000E3;OUT;
5,438772105E1;-1,816728334E1;-2,655732900E0;1,630000000E3;OUT;
5,442108775E1;-1,770049196E1;-3,197953600E0;1,631000000E3;OUT;
5,445445445E1;-1,777256425E1;-3,192565792E0;1,632000000E3;OUT;
5,448782115E1;-1,777256425E1;-3,192565792E0;1,633000000E3;OUT;
5,452118785E1;-1,792748445E1;-3,325934758E0;1,634000000E3;OUT;
5,455455455E1;-1,740142717E1;-3,075360252E0;1,635000000E3;OUT;
5,458792125E1;-1,671841892E1;-3,633744378E0;1,636000000E3;OUT;
5,462128795E1;-1,443029980E1;-3,080043531E0;1,637000000E3;OUT;
5,465465465E1;-1,319093820E1;-2,013091806E0;1,638000000E3;A;
5,468802135E1;-1,385036444E1;-2,108746111E0;1,639000000E3;A;
5,472138805E1;-1,378367995E1;-2,186206211E0;1,640000000E3;A;
5,475475475E1;-1,378367995E1;-2,186206211E0;1,641000000E3;A;
5,478812145E1;-1,378367995E1;-2,186206211E0;1,642000000E3;A;
5,482148815E1;-1,378367995E1;-2,186206211E0;1,643000000E3;A;
5,485485485E1;-1,378367995E1;-2,186206211E0;1,644000000E3;A;
5,488822155E1;-1,378367995E1;-2,186206211E0;1,645000000E3;A;
5,492158825E1;-1,378367995E1;-2,186206211E0;1,646000000E3;A;
5,495495495E1;-1,393321235E1;-2,247502885E0;1,647000000E3;A;
5,498832165E1;-1,240688783E1;-3,158829881E0;1,648000000E3;OUT;
5,502168836E1;-1,213476209E1;-3,396597990E0;1,649000000E3;OUT;
5,505505506E1;-8,381615125E0;-3,604691746E0;1,650000000E3;OUT;
5,508842176E1;-8,453687417E0;-3,599303937E0;1,651000000E3;OUT;
5,512178846E1;-8,498820665E0;-3,233554672E0;1,652000000E3;OUT;
5,515515516E1;-9,502444937E0;-3,086053060E0;1,653000000E3;OUT;
5,518852186E1;-9,486281511E0;-2,869836185E0;1,654000000E3;OUT;
5,522188856E1;-9,486281511E0;-2,869836185E0;1,655000000E3;OUT;
5,525525526E1;-9,563741611E0;-2,936520668E0;1,656000000E3;OUT;
5,528862196E1;-9,486281511E0;-2,869836185E0;1,657000000E3;OUT;
5,532198866E1;-9,702498385E0;-2,853672759E0;1,658000000E3;OUT;
5,535535536E1;-1,074922513E1;-3,282749479E0;1,659000000E3;OUT;
5,538872206E1;-1,205191418E1;-3,257841215E0;1,660000000E3;OUT;
5,542208876E1;-1,362672898E1;-2,995164843E0;1,661000000E3;OUT;
5,545545546E1;-1,392040595E1;-3,045685900E0;1,662000000E3;OUT;
5,548882216E1;-1,409148958E1;-3,395271740E0;1,663000000E3;OUT;
5,552218886E1;-1,409148958E1;-3,395271740E0;1,664000000E3;OUT;
5,555555556E1;-1,409148958E1;-3,395271740E0;1,665000000E3;OUT;
5,558892226E1;-1,408071396E1;-3,251127157E0;1,666000000E3;OUT;
5,562228896E1;-1,408071396E1;-3,251127157E0;1,667000000E3;OUT;
5,565565566E1;-1,492067319E1;-1,883784399E0;1,668000000E3;OUT;
5,568902236E1;-1,492067319E1;-1,883784399E0;1,669000000E3;A;
5,572238906E1;-1,492067319E1;-1,883784399E0;1,670000000E3;A;
5,575575576E1;-1,514227788E1;-1,939693264E0;1,671000000E3;A;
5,578912246E1;-1,514227788E1;-1,939693264E0;1,672000000E3;A;
5,582248916E1;-1,514227788E1;-1,939693264E0;1,673000000E3;A;
5,585585586E1;-1,514227788E1;-1,939693264E0;1,674000000E3;A;
5,588922256E1;-1,519279893E1;-1,646016290E0;1,675000000E3;A;
5,592258926E1;-1,519279893E1;-1,646016290E0;1,676000000E3;A;
5,595595596E1;-1,519279893E1;-1,646016290E0;1,677000000E3;A;
5,598932266E1;-1,650626360E1;-1,765252609E0;1,678000000E3;A;
5,602268936E1;-1,651703922E1;-1,909397192E0;1,679000000E3;OUT;
5,605605606E1;-1,650087580E1;-1,693180318E0;1,680000000E3;OUT;
5,608942276E1;-1,650087580E1;-1,693180318E0;1,681000000E3;OUT;
5,612278946E1;-1,680532839E1;-1,887845958E0;1,682000000E3;OUT;
5,618952286E1;-1,644496693E1;-1,914785001E0;1,684000000E3;OUT;
5,622288956E1;-1,548444513E1;-2,638864944E0;1,685000000E3;OUT;
5,625625626E1;-1,449362725E1;-1,988183542E0;1,686000000E3;OUT;
5,628962296E1;-1,477114080E1;-1,822487725E0;1,687000000E3;OUT;
5,632298966E1;-1,476575299E1;-1,750415433E0;1,688000000E3;A;
5,635635636E1;-1,476575299E1;-1,750415433E0;1,689000000E3;A;
5,638972306E1;-1,476575299E1;-1,750415433E0;1,690000000E3;A;
5,642308976E1;-1,476575299E1;-1,750415433E0;1,691000000E3;A;
5,645645646E1;-1,483243747E1;-1,672955333E0;1,692000000E3;A;
5,648982316E1;-1,483243747E1;-1,672955333E0;1,693000000E3;A;
5,652318986E1;-1,483243747E1;-1,672955333E0;1,694000000E3;A;
5,655655656E1;-1,483243747E1;-1,672955333E0;1,695000000E3;A;
5,658992326E1;-1,483243747E1;-1,672955333E0;1,696000000E3;A;
5,662328996E1;-1,483243747E1;-1,672955333E0;1,697000000E3;A;
5,665665666E1;-1,454414831E1;-1,694506568E0;1,698000000E3;A;
5,669002336E1;-1,454414831E1;-1,694506568E0;1,699000000E3;A;
5,672339006E1;-1,446130040E1;-1,555749793E0;1,700000000E3;A;
5,675675676E1;-1,476036518E1;-1,678343142E0;1,701000000E3;A;
5,679012346E1;-1,476036518E1;-1,678343142E0;1,702000000E3;A;
5,682349016E1;-1,476036518E1;-1,678343142E0;1,703000000E3;A;
5,685685686E1;-1,476036518E1;-1,678343142E0;1,704000000E3;A;
5,689022356E1;-1,474420176E1;-1,462126267E0;1,705000000E3;A;
5,692359026E1;-1,482704967E1;-1,600883042E0;1,706000000E3;A;
5,695695696E1;-1,483243747E1;-1,672955333E0;1,707000000E3;A;
5,699032366E1;-1,483243747E1;-1,672955333E0;1,708000000E3;A;
5,702369036E1;-1,360720852E1;-1,764548080E0;1,709000000E3;A;
5,705705706E1;-1,389549769E1;-1,742996845E0;1,710000000E3;A;
5,709042376E1;-1,389549769E1;-1,742996845E0;1,711000000E3;A;
5,712379046E1;-1,389549769E1;-1,742996845E0;1,712000000E3;A;
5,715715716E1;-1,734754909E1;-2,354637338E0;1,713000000E3;OUT;
5,719052386E1;-1,790796399E1;-2,095317994E0;1,714000000E3;OUT;
5,722389056E1;-1,804672077E1;-2,012470086E0;1,715000000E3;OUT;
5,725725726E1;-1,805210858E1;-2,084542377E0;1,716000000E3;OUT;
5,729062396E1;-1,812418087E1;-2,079154568E0;1,717000000E3;OUT;
5,732399066E1;-1,811879306E1;-2,007082277E0;1,718000000E3;OUT;
5,735735736E1;-1,777123800E1;-1,235838305E0;1,719000000E3;OUT;
5,739072406E1;-1,769377790E1;-1,169153823E0;1,720000000E3;OUT;
5,742409076E1;-1,777123800E1;-1,235838305E0;1,721000000E3;OUT;
5,745745746E1;-1,756040893E1;-1,324074023E0;1,722000000E3;OUT;
5,749082416E1;-1,358901431E1;-2,490658803E0;1,723000000E3;OUT;
5,752419086E1;-1,308653905E1;-1,586045865E0;1,724000000E3;OUT;
5,755755756E1;-1,308653905E1;-1,586045865E0;1,725000000E3;OUT;
5,759092426E1;-1,308653905E1;-1,586045865E0;1,726000000E3;OUT;
5,762429096E1;-1,308653905E1;-1,586045865E0;1,727000000E3;OUT;
5,765765766E1;-1,308653905E1;-1,586045865E0;1,728000000E3;OUT;
5,769102436E1;-1,308653905E1;-1,586045865E0;1,729000000E3;OUT;
5,772439106E1;-1,414404141E1;-2,159267168E0;1,730000000E3;A;
5,775775776E1;-1,421611370E1;-2,153879359E0;1,731000000E3;A;
5,779112446E1;-1,419456247E1;-1,865590194E0;1,732000000E3;A;
5,785785786E1;-1,443233058E1;-2,137715933E0;1,734000000E3;A;
5,789122456E1;-1,483040670E1;-2,615282931E0;1,735000000E3;A;
5,792459126E1;-1,490247899E1;-2,609895122E0;1,736000000E3;A;
5,795795796E1;-1,520154377E1;-2,732488470E0;1,737000000E3;A;
5,799132466E1;-1,572221324E1;-2,910990684E0;1,738000000E3;A;
5,802469136E1;-1,614925918E1;-2,806591541E0;1,739000000E3;OUT;
5,805805806E1;-1,673122532E1;-2,835561364E0;1,740000000E3;OUT;
5,809142476E1;-1,670967408E1;-2,547272198E0;1,741000000E3;OUT;
5,812479146E1;-1,670967408E1;-2,547272198E0;1,742000000E3;OUT;
5,815815816E1;-1,677097076E1;-2,397739806E0;1,743000000E3;OUT;
5,819152486E1;-1,682687962E1;-2,176135124E0;1,744000000E3;OUT;
5,822489156E1;-1,705925992E1;-2,376188572E0;1,745000000E3;OUT;
5,825825826E1;-1,875128026E1;-1,742375125E0;1,746000000E3;OUT;
