t;x;y;frame;Feeder;Comments
2,806139473E1;1,444641654E1;-6,327947720E-1;8,410000000E2;C;
2,809476143E1;1,444641654E1;-6,327947720E-1;8,420000000E2;C;
2,812812813E1;1,457314308E1;-5,278161922E-1;8,430000000E2;C;
2,816149483E1;1,457314308E1;-5,278161922E-1;8,440000000E2;C;
2,819486153E1;1,463106936E1;-5,332531807E-1;8,450000000E2;C;
2,822822823E1;1,464738032E1;-3,594743453E-1;8,460000000E2;C;
2,826159493E1;1,464738032E1;-3,594743453E-1;8,470000000E2;C;
2,829496163E1;1,464738032E1;-3,594743453E-1;8,480000000E2;C;
2,832832833E1;1,457858007E1;-4,698899137E-1;8,490000000E2;C;
2,836169503E1;1,470530660E1;-3,649113339E-1;8,500000000E2;C;
2,839506173E1;1,456770609E1;-5,857424706E-1;8,510000000E2;C;
2,842842843E1;1,456770609E1;-5,857424706E-1;8,520000000E2;C;
2,846179513E1;1,456770609E1;-5,857424706E-1;8,530000000E2;C;
2,849516183E1;1,456770609E1;-5,857424706E-1;8,540000000E2;C;
2,852852853E1;1,456770609E1;-5,857424706E-1;8,550000000E2;C;
2,856189523E1;1,409342188E1;-6,580991190E-1;8,560000000E2;C;
2,859526193E1;1,505286427E1;-3,975332653E-1;8,570000000E2;C;
2,862862863E1;1,505286427E1;-3,975332653E-1;8,580000000E2;C;
2,866199533E1;1,493701171E1;-3,866592882E-1;8,590000000E2;C;
2,869536203E1;1,493701171E1;-3,866592882E-1;8,600000000E2;C;
2,872872873E1;1,493701171E1;-3,866592882E-1;8,610000000E2;C;
2,876209543E1;1,493701171E1;-3,866592882E-1;8,620000000E2;C;
2,879546213E1;1,541150072E1;1,555649237E0;8,630000000E2;OUT;
2,882882883E1;1,646149131E1;2,158335773E0;8,640000000E2;OUT;
2,886219553E1;1,647236529E1;2,274188330E0;8,650000000E2;OUT;
2,889556223E1;1,675300330E1;2,773776882E0;8,660000000E2;OUT;
2,892892893E1;1,676931427E1;2,947555717E0;8,670000000E2;OUT;
2,896229563E1;1,697571504E1;3,278802423E0;8,680000000E2;OUT;
2,899566233E1;1,705538927E1;3,505070548E0;8,690000000E2;OUT;
2,902902903E1;1,694497370E1;3,573870803E0;8,700000000E2;OUT;
2,906239573E1;1,677119486E1;3,590181769E0;8,710000000E2;OUT;
2,909576243E1;1,678206884E1;3,706034326E0;8,720000000E2;OUT;
2,912912913E1;1,731239873E1;3,130327934E0;8,730000000E2;OUT;
2,916249583E1;1,725990944E1;3,193691201E0;8,740000000E2;OUT;
2,919586253E1;1,720198316E1;3,199128190E0;8,750000000E2;OUT;
2,922922923E1;1,702276734E1;3,157512877E0;8,760000000E2;OUT;
2,926259593E1;1,754954083E1;3,166506258E0;8,770000000E2;OUT;
2,929596263E1;1,999875549E1;3,111931574E0;8,780000000E2;OUT;
2,932932933E1;2,338378399E1;2,443591577E0;8,790000000E2;OUT;
2,936269603E1;2,384363783E1;2,984795442E0;8,800000000E2;OUT;
2,939606273E1;2,421294345E1;3,183878624E0;8,810000000E2;OUT;
2,942942943E1;2,482838456E1;2,892366636E0;8,820000000E2;OUT;
2,946279613E1;2,482838456E1;2,892366636E0;8,830000000E2;OUT;
2,949616283E1;2,506552666E1;2,928544960E0;8,840000000E2;OUT;
2,952952953E1;2,506552666E1;2,928544960E0;8,850000000E2;OUT;
2,956289623E1;2,506552666E1;2,928544960E0;8,860000000E2;OUT;
2,959626293E1;2,506552666E1;2,928544960E0;8,870000000E2;OUT;
2,962962963E1;2,506552666E1;2,928544960E0;8,880000000E2;OUT;
2,966299633E1;2,500216340E1;2,876055671E0;8,890000000E2;OUT;
2,969636303E1;2,456949450E1;2,624483198E0;8,900000000E2;OUT;
2,972972973E1;2,445364195E1;2,635357175E0;8,910000000E2;OUT;
2,976309643E1;2,445364195E1;2,635357175E0;8,920000000E2;OUT;
2,979646313E1;2,445364195E1;2,635357175E0;8,930000000E2;OUT;
2,982982983E1;2,445364195E1;2,635357175E0;8,940000000E2;OUT;
2,986319653E1;2,445364195E1;2,635357175E0;8,950000000E2;OUT;
2,989656323E1;2,439571567E1;2,640794164E0;8,960000000E2;OUT;
2,992992993E1;2,445907894E1;2,693283454E0;8,970000000E2;OUT;
2,996329663E1;2,504377871E1;2,696839847E0;8,980000000E2;OUT;
2,999666333E1;2,503290473E1;2,580987290E0;8,990000000E2;OUT;
3,003003003E1;1,995337899E1;2,005895294E0;9,000000000E2;OUT;
3,006339673E1;1,771036029E1;5,217648070E-1;9,010000000E2;OUT;
3,009676343E1;1,603405461E1;9,473770230E-2;9,020000000E2;C;
3,013013013E1;1,555433342E1;-3,554522456E-2;9,030000000E2;C;
3,016349683E1;1,555433342E1;-3,554522456E-2;9,040000000E2;C;
3,019686353E1;1,454783873E1;-1,748215327E-1;9,050000000E2;C;
3,023023023E1;1,541317651E1;3,283234120E-1;9,060000000E2;C;
3,026359693E1;1,541317651E1;3,283234120E-1;9,070000000E2;C;
3,029696363E1;1,466369129E1;-1,856955099E-1;9,080000000E2;C;
3,036369703E1;1,416953972E1;1,528687796E-1;9,100000000E2;C;
3,039706373E1;1,404825018E1;1,058164783E-1;9,110000000E2;C;
3,043043043E1;1,404825018E1;1,058164783E-1;9,120000000E2;C;
3,046379713E1;1,404281319E1;4,789019981E-2;9,130000000E2;C;
3,049716383E1;1,433788157E1;7,863153543E-2;9,140000000E2;C;
3,056389723E1;1,435419254E1;2,524103708E-1;9,160000000E2;C;
3,059726393E1;1,435419254E1;2,524103708E-1;9,170000000E2;C;
3,063063063E1;1,435419254E1;2,524103708E-1;9,180000000E2;C;
3,066399733E1;1,435419254E1;2,524103708E-1;9,190000000E2;C;
3,069736403E1;1,435419254E1;2,524103708E-1;9,200000000E2;C;
3,073073073E1;1,435962952E1;3,103366493E-1;9,210000000E2;C;
3,076409743E1;1,447548208E1;2,994626722E-1;9,220000000E2;C;
3,079746413E1;1,459677163E1;3,465149735E-1;9,230000000E2;C;
3,083083083E1;1,459677163E1;3,465149735E-1;9,240000000E2;C;
3,086419753E1;1,459677163E1;3,465149735E-1;9,250000000E2;C;
3,089756423E1;1,459677163E1;3,465149735E-1;9,260000000E2;C;
3,093093093E1;1,466013489E1;3,990042634E-1;9,270000000E2;C;
3,096429763E1;1,477598745E1;3,881302863E-1;9,280000000E2;C;
3,099766433E1;1,469631322E1;1,618621610E-1;9,290000000E2;C;
3,103103103E1;1,469631322E1;1,618621610E-1;9,300000000E2;C;
3,106439773E1;1,469631322E1;1,618621610E-1;9,310000000E2;C;
3,109776443E1;1,475423950E1;1,564251724E-1;9,320000000E2;C;
3,113113113E1;1,487009205E1;1,455511952E-1;9,330000000E2;C;
3,116449783E1;1,488096603E1;2,614037522E-1;9,340000000E2;C;
3,119786453E1;1,488096603E1;2,614037522E-1;9,350000000E2;C;
3,123123123E1;1,459133464E1;2,885886950E-1;9,360000000E2;C;
3,126459793E1;1,459133464E1;2,885886950E-1;9,370000000E2;C;
3,129796463E1;1,441755580E1;3,048996608E-1;9,380000000E2;C;
3,136469803E1;1,441755580E1;3,048996608E-1;9,400000000E2;C;
3,139806473E1;1,441755580E1;3,048996608E-1;9,410000000E2;C;
3,143143143E1;1,441755580E1;3,048996608E-1;9,420000000E2;C;
3,146479813E1;1,441755580E1;3,048996608E-1;9,430000000E2;C;
3,149816483E1;1,441755580E1;3,048996608E-1;9,440000000E2;C;
3,153153153E1;1,453340836E1;2,940256836E-1;9,450000000E2;C;
3,156489823E1;1,453340836E1;2,940256836E-1;9,460000000E2;C;
3,159826493E1;1,453340836E1;2,940256836E-1;9,470000000E2;C;
3,163163163E1;1,453340836E1;2,940256836E-1;9,480000000E2;C;
3,166499833E1;1,453340836E1;2,940256836E-1;9,490000000E2;C;
3,169836503E1;1,436506651E1;3,682629278E-1;9,500000000E2;C;
3,173173173E1;1,417497671E1;2,107950581E-1;9,510000000E2;C;
3,176509843E1;1,417497671E1;2,107950581E-1;9,520000000E2;C;
3,179846513E1;1,394327160E1;2,325430124E-1;9,530000000E2;C;
3,183183183E1;1,441755580E1;3,048996608E-1;9,540000000E2;C;
3,186519853E1;1,441755580E1;3,048996608E-1;9,550000000E2;C;
3,189856523E1;1,441755580E1;3,048996608E-1;9,560000000E2;C;
3,193193193E1;1,441755580E1;3,048996608E-1;9,570000000E2;C;
3,196529863E1;1,441755580E1;3,048996608E-1;9,580000000E2;C;
3,199866533E1;1,441755580E1;3,048996608E-1;9,590000000E2;C;
3,203203203E1;1,441755580E1;3,048996608E-1;9,600000000E2;C;
3,206539873E1;1,440668183E1;1,890471038E-1;9,610000000E2;C;
3,209876543E1;1,440124484E1;1,311208253E-1;9,620000000E2;C;
3,213213213E1;1,440124484E1;1,311208253E-1;9,630000000E2;C;
3,216549883E1;1,451709739E1;1,202468482E-1;9,640000000E2;C;
3,219886553E1;1,451709739E1;1,202468482E-1;9,650000000E2;C;
3,223223223E1;1,458046066E1;1,727361381E-1;9,660000000E2;C;
3,226559893E1;1,458046066E1;1,727361381E-1;9,670000000E2;C;
3,229896563E1;1,458046066E1;1,727361381E-1;9,680000000E2;C;
3,233233233E1;1,458046066E1;1,727361381E-1;9,690000000E2;C;
3,236569903E1;1,452253438E1;1,781731267E-1;9,700000000E2;C;
3,239906573E1;1,458589765E1;2,306624166E-1;9,710000000E2;C;
3,243243243E1;1,441211881E1;2,469733823E-1;9,720000000E2;C;
3,246579913E1;1,234308376E1;6,164838062E-1;9,730000000E2;C;
3,249916583E1;1,240101003E1;6,110468177E-1;9,740000000E2;C;
3,253253253E1;1,240101003E1;6,110468177E-1;9,750000000E2;C;
3,256589923E1;1,245893631E1;6,056098291E-1;9,760000000E2;C;
3,259926593E1;1,250055163E1;4,263940051E-1;9,770000000E2;C;
3,263263263E1;1,255304092E1;3,630307381E-1;9,780000000E2;C;
3,266599933E1;1,255304092E1;3,630307381E-1;9,790000000E2;C;
3,269936603E1;1,255304092E1;3,630307381E-1;9,800000000E2;C;
3,273273273E1;1,254216694E1;2,471781811E-1;9,810000000E2;C;
3,276609943E1;1,254760393E1;3,051044596E-1;9,820000000E2;C;
3,279946613E1;1,217286131E1;4,809499866E-2;9,830000000E2;C;
3,283283283E1;1,187967353E1;6,599797148E-1;9,840000000E2;OUT;
3,286619953E1;1,112119492E1;6,727342878E-1;9,850000000E2;OUT;
3,289956623E1;1,070839339E1;1,024087751E-2;9,860000000E2;OUT;
3,293293293E1;8,525386365E0;1,033251330E0;9,870000000E2;OUT;
