t;x;y;frame;Feeder;Comments
4,604604605E1;-1,371267199E1;5,935834320E0;1,380000000E3;A;
4,607941275E1;-1,380917767E1;4,584754841E0;1,381000000E3;A;
4,611277945E1;-1,390568334E1;4,488249163E0;1,382000000E3;A;
4,614614615E1;-1,409869470E1;4,391743486E0;1,383000000E3;A;
4,617951285E1;-1,342315496E1;4,584754841E0;1,384000000E3;A;
4,621287955E1;-1,371267199E1;4,777766195E0;1,385000000E3;A;
4,624624625E1;-1,380917767E1;4,777766195E0;1,386000000E3;A;
4,627961295E1;-1,380917767E1;4,777766195E0;1,387000000E3;A;
4,631297965E1;-1,380917767E1;4,777766195E0;1,388000000E3;A;
4,634634635E1;-1,380917767E1;4,777766195E0;1,389000000E3;A;
4,637971305E1;-1,380917767E1;4,777766195E0;1,390000000E3;A;
4,641307975E1;-1,380917767E1;4,777766195E0;1,391000000E3;A;
4,644644645E1;-1,380917767E1;4,777766195E0;1,392000000E3;A;
4,647981315E1;-1,380917767E1;4,777766195E0;1,393000000E3;A;
4,651317985E1;-1,380917767E1;4,777766195E0;1,394000000E3;A;
4,654654655E1;-1,380917767E1;4,777766195E0;1,395000000E3;A;
4,657991325E1;-1,380917767E1;4,777766195E0;1,396000000E3;A;
4,661327995E1;-1,380917767E1;4,488249163E0;1,397000000E3;A;
4,664664665E1;-1,390568334E1;4,391743486E0;1,398000000E3;A;
4,668001335E1;-1,390568334E1;4,391743486E0;1,399000000E3;A;
4,671338005E1;-1,390568334E1;4,391743486E0;1,400000000E3;A;
4,674674675E1;-1,409869470E1;4,681260518E0;1,401000000E3;A;
4,678011345E1;-1,409869470E1;4,681260518E0;1,402000000E3;A;
4,681348015E1;-1,409869470E1;4,681260518E0;1,403000000E3;A;
4,684684685E1;-1,409869470E1;4,681260518E0;1,404000000E3;A;
4,688021355E1;-1,409869470E1;5,067283226E0;1,405000000E3;A;
4,691358025E1;-1,409869470E1;5,067283226E0;1,406000000E3;A;
4,694694695E1;-1,409869470E1;5,067283226E0;1,407000000E3;A;
4,698031365E1;-1,409869470E1;5,067283226E0;1,408000000E3;A;
4,701368035E1;-1,409869470E1;5,067283226E0;1,409000000E3;A;
4,704704705E1;-1,390568334E1;4,970777549E0;1,410000000E3;A;
4,708041375E1;-1,390568334E1;4,970777549E0;1,411000000E3;A;
4,711378045E1;-1,390568334E1;5,163788903E0;1,412000000E3;A;
4,714714715E1;-1,390568334E1;5,163788903E0;1,413000000E3;A;
4,718051385E1;-1,390568334E1;5,163788903E0;1,414000000E3;A;
4,721388055E1;-1,390568334E1;5,163788903E0;1,415000000E3;A;
4,724724725E1;-1,390568334E1;5,163788903E0;1,416000000E3;A;
4,728061395E1;-1,390568334E1;5,163788903E0;1,417000000E3;A;
4,731398065E1;-1,390568334E1;5,163788903E0;1,418000000E3;A;
4,734734735E1;-1,390568334E1;5,163788903E0;1,419000000E3;A;
4,738071405E1;-1,351966063E1;5,067283226E0;1,420000000E3;A;
4,741408075E1;-1,351966063E1;5,067283226E0;1,421000000E3;A;
4,744744745E1;-1,361616631E1;5,163788903E0;1,422000000E3;A;
4,748081415E1;-1,361616631E1;5,163788903E0;1,423000000E3;A;
4,751418085E1;-1,361616631E1;5,163788903E0;1,424000000E3;A;
4,754754755E1;-1,361616631E1;5,163788903E0;1,425000000E3;A;
4,758091425E1;-1,236159251E1;5,163788903E0;1,426000000E3;A;
4,761428095E1;-1,226508683E1;5,163788903E0;1,427000000E3;A;
4,764764765E1;-1,216858115E1;6,128845674E0;1,428000000E3;OUT;
4,771438105E1;-1,158954709E1;7,190408123E0;1,430000000E3;OUT;
4,774774775E1;-1,120352438E1;7,286913800E0;1,431000000E3;OUT;
4,778111445E1;-1,101051303E1;7,286913800E0;1,432000000E3;OUT;
4,781448115E1;-1,101051303E1;7,769442185E0;1,433000000E3;OUT;
4,784784785E1;-1,101051303E1;7,769442185E0;1,434000000E3;OUT;
4,788121455E1;-1,101051303E1;7,576430831E0;1,435000000E3;OUT;
4,791458125E1;-1,101051303E1;7,576430831E0;1,436000000E3;OUT;
4,794794795E1;-1,101051303E1;7,479925154E0;1,437000000E3;OUT;
4,798131465E1;-1,139653574E1;7,479925154E0;1,438000000E3;OUT;
4,801468135E1;-1,062449032E1;7,769442185E0;1,439000000E3;OUT;
4,804804805E1;-1,062449032E1;7,769442185E0;1,440000000E3;OUT;
4,808141475E1;-1,072099600E1;7,576430831E0;1,441000000E3;OUT;
4,811478145E1;-1,130003006E1;7,962453539E0;1,442000000E3;OUT;
4,814814815E1;-1,110701871E1;8,058959216E0;1,443000000E3;OUT;
4,818151485E1;-1,110701871E1;8,155464894E0;1,444000000E3;OUT;
4,821488155E1;-1,110701871E1;8,155464894E0;1,445000000E3;OUT;
4,824824825E1;-1,110701871E1;8,155464894E0;1,446000000E3;OUT;
4,828161495E1;-1,110701871E1;8,155464894E0;1,447000000E3;OUT;
4,831498165E1;-1,110701871E1;8,155464894E0;1,448000000E3;OUT;
4,834834835E1;-1,120352438E1;8,058959216E0;1,449000000E3;OUT;
4,838171505E1;-1,187906412E1;8,155464894E0;1,450000000E3;OUT;
4,841508175E1;-1,158954709E1;8,058959216E0;1,451000000E3;OUT;
4,844844845E1;-1,158954709E1;8,058959216E0;1,452000000E3;OUT;
4,848181515E1;-1,130003006E1;8,155464894E0;1,453000000E3;OUT;
4,854854855E1;-1,101051303E1;8,251970571E0;1,455000000E3;OUT;
4,858191525E1;-1,110701871E1;7,962453539E0;1,456000000E3;OUT;
4,861528195E1;-1,110701871E1;7,962453539E0;1,457000000E3;OUT;
4,864864865E1;-1,120352438E1;7,769442185E0;1,458000000E3;OUT;
4,868201535E1;-1,178255845E1;7,962453539E0;1,459000000E3;OUT;
4,871538205E1;-1,178255845E1;7,962453539E0;1,460000000E3;OUT;
4,874874875E1;-1,014196194E1;7,672936508E0;1,461000000E3;OUT;
4,878211545E1;-9,080399487E0;6,997396768E0;1,462000000E3;OUT;
4,881548215E1;-9,080399487E0;6,225351351E0;1,463000000E3;OUT;
4,884884885E1;-9,369916518E0;5,549811612E0;1,464000000E3;OUT;
4,888221555E1;-7,922331362E0;5,549811612E0;1,465000000E3;OUT;
4,891558225E1;-7,922331362E0;5,549811612E0;1,466000000E3;OUT;
4,894894895E1;-9,080399487E0;5,067283226E0;1,467000000E3;OUT;
4,898231565E1;-8,308354070E0;5,453305935E0;1,468000000E3;OUT;
4,901568235E1;-8,790882456E0;5,646317289E0;1,469000000E3;OUT;
4,904904905E1;-8,790882456E0;6,032339997E0;1,470000000E3;OUT;
4,908241575E1;-8,790882456E0;5,742822966E0;1,471000000E3;OUT;
4,911578245E1;-1,149304141E1;5,163788903E0;1,472000000E3;OUT;
4,914914915E1;-1,419520037E1;4,777766195E0;1,473000000E3;OUT;
4,918251585E1;-1,409869470E1;4,970777549E0;1,474000000E3;OUT;
4,921588255E1;-1,477423444E1;5,067283226E0;1,475000000E3;OUT;
4,924924925E1;-1,535326850E1;6,225351351E0;1,476000000E3;A;
4,928261595E1;-1,506375147E1;5,742822966E0;1,477000000E3;A;
4,931598265E1;-1,496724579E1;5,163788903E0;1,478000000E3;A;
4,934934935E1;-1,487074011E1;5,163788903E0;1,479000000E3;A;
4,938271605E1;-1,351966063E1;5,453305935E0;1,480000000E3;A;
4,941608275E1;-1,351966063E1;5,453305935E0;1,481000000E3;A;
4,944944945E1;-1,409869470E1;5,453305935E0;1,482000000E3;A;
4,948281615E1;-1,409869470E1;5,453305935E0;1,483000000E3;A;
4,951618285E1;-1,409869470E1;5,453305935E0;1,484000000E3;A;
4,954954955E1;-1,409869470E1;5,453305935E0;1,485000000E3;A;
4,958291625E1;-1,409869470E1;5,453305935E0;1,486000000E3;A;
4,961628295E1;-1,409869470E1;5,453305935E0;1,487000000E3;A;
4,964964965E1;-1,429170605E1;5,453305935E0;1,488000000E3;A;
4,968301635E1;-1,274761522E1;5,067283226E0;1,489000000E3;A;
4,971638305E1;-1,216858115E1;4,584754841E0;1,490000000E3;OUT;
4,974974975E1;-1,216858115E1;4,488249163E0;1,491000000E3;OUT;
4,978311645E1;-1,139653574E1;4,681260518E0;1,492000000E3;OUT;
4,984984985E1;-1,139653574E1;4,681260518E0;1,494000000E3;OUT;
4,988321655E1;-1,139653574E1;4,681260518E0;1,495000000E3;OUT;
4,991658325E1;-1,139653574E1;4,681260518E0;1,496000000E3;OUT;
4,994994995E1;-1,168605277E1;4,681260518E0;1,497000000E3;OUT;
4,998331665E1;-1,187906412E1;4,488249163E0;1,498000000E3;OUT;
5,001668335E1;-1,139653574E1;4,777766195E0;1,499000000E3;OUT;
5,005005005E1;-1,187906412E1;4,777766195E0;1,500000000E3;OUT;
5,008341675E1;-1,168605277E1;4,874271872E0;1,501000000E3;OUT;
5,011678345E1;-1,313363793E1;5,646317289E0;1,502000000E3;A;
5,015015015E1;-1,400218902E1;4,970777549E0;1,503000000E3;A;
5,018351685E1;-1,303713225E1;4,198732132E0;1,504000000E3;A;
5,021688355E1;-1,303713225E1;4,198732132E0;1,505000000E3;A;
5,025025025E1;-1,342315496E1;4,102226455E0;1,506000000E3;A;
5,028361695E1;-1,303713225E1;4,198732132E0;1,507000000E3;A;
5,031698365E1;-1,323014360E1;4,198732132E0;1,508000000E3;A;
5,035035035E1;-1,323014360E1;4,198732132E0;1,509000000E3;A;
5,038371705E1;-1,323014360E1;4,874271872E0;1,510000000E3;A;
5,045045045E1;-1,323014360E1;4,584754841E0;1,512000000E3;A;
5,048381715E1;-1,323014360E1;4,584754841E0;1,513000000E3;A;
5,051718385E1;-1,332664928E1;4,391743486E0;1,514000000E3;A;
5,055055055E1;-1,361616631E1;4,198732132E0;1,515000000E3;A;
5,058391725E1;-1,351966063E1;4,198732132E0;1,516000000E3;A;
5,061728395E1;-1,361616631E1;4,102226455E0;1,517000000E3;A;
5,065065065E1;-1,361616631E1;4,102226455E0;1,518000000E3;A;
5,068401735E1;-1,351966063E1;4,295237809E0;1,519000000E3;A;
5,071738405E1;-1,361616631E1;4,970777549E0;1,520000000E3;A;
5,075075075E1;-1,371267199E1;4,584754841E0;1,521000000E3;A;
5,078411745E1;-1,351966063E1;4,777766195E0;1,522000000E3;A;
5,081748415E1;-1,342315496E1;4,584754841E0;1,523000000E3;A;
5,085085085E1;-1,342315496E1;4,584754841E0;1,524000000E3;A;
5,088421755E1;-1,342315496E1;4,584754841E0;1,525000000E3;A;
5,091758425E1;-1,342315496E1;4,584754841E0;1,526000000E3;A;
5,095095095E1;-1,361616631E1;4,681260518E0;1,527000000E3;A;
5,098431765E1;-1,361616631E1;4,391743486E0;1,528000000E3;A;
5,101768435E1;-1,361616631E1;4,391743486E0;1,529000000E3;A;
5,105105105E1;-1,361616631E1;4,391743486E0;1,530000000E3;A;
5,108441775E1;-1,361616631E1;4,391743486E0;1,531000000E3;A;
5,111778445E1;-1,361616631E1;4,391743486E0;1,532000000E3;A;
5,115115115E1;-1,351966063E1;4,584754841E0;1,533000000E3;A;
5,118451785E1;-1,400218902E1;4,102226455E0;1,534000000E3;A;
5,121788455E1;-1,400218902E1;4,584754841E0;1,535000000E3;A;
5,125125125E1;-1,400218902E1;4,584754841E0;1,536000000E3;A;
5,128461795E1;-1,400218902E1;4,584754841E0;1,537000000E3;A;
5,131798465E1;-1,371267199E1;4,681260518E0;1,538000000E3;A;
5,135135135E1;-1,409869470E1;4,198732132E0;1,539000000E3;A;
5,138471805E1;-1,409869470E1;4,198732132E0;1,540000000E3;A;
5,141808475E1;-1,525676282E1;4,198732132E0;1,541000000E3;A;
5,145145145E1;-1,535326850E1;4,391743486E0;1,542000000E3;A;
5,148481815E1;-1,544977418E1;4,584754841E0;1,543000000E3;A;
5,151818485E1;-1,535326850E1;4,777766195E0;1,544000000E3;A;
5,155155155E1;-1,544977418E1;4,681260518E0;1,545000000E3;A;
5,158491825E1;-1,544977418E1;4,681260518E0;1,546000000E3;A;
5,161828495E1;-1,544977418E1;4,681260518E0;1,547000000E3;A;
5,165165165E1;-1,544977418E1;4,488249163E0;1,548000000E3;A;
5,168501835E1;-1,544977418E1;4,102226455E0;1,549000000E3;A;
5,171838505E1;-1,554627985E1;4,102226455E0;1,550000000E3;A;
5,175175175E1;-1,554627985E1;4,102226455E0;1,551000000E3;A;
5,178511845E1;-1,554627985E1;4,102226455E0;1,552000000E3;A;
5,181848515E1;-1,554627985E1;4,102226455E0;1,553000000E3;A;
5,185185185E1;-1,554627985E1;4,102226455E0;1,554000000E3;A;
5,188521855E1;-1,544977418E1;4,584754841E0;1,555000000E3;A;
5,191858525E1;-1,564278553E1;4,391743486E0;1,556000000E3;A;
5,195195195E1;-1,564278553E1;4,295237809E0;1,557000000E3;A;
5,198531865E1;-1,776591043E1;5,453305935E0;1,558000000E3;OUT;
5,201868535E1;-1,815193314E1;6,321857029E0;1,559000000E3;OUT;
5,205205205E1;-1,824843881E1;6,321857029E0;1,560000000E3;OUT;
5,208541875E1;-1,805542746E1;6,900891091E0;1,561000000E3;OUT;
5,211878545E1;-1,786241610E1;7,093902445E0;1,562000000E3;OUT;
5,215215215E1;-1,786241610E1;7,093902445E0;1,563000000E3;OUT;
5,218551885E1;-1,786241610E1;7,093902445E0;1,564000000E3;OUT;
5,221888555E1;-1,786241610E1;6,707879737E0;1,565000000E3;OUT;
5,228561895E1;-1,824843881E1;6,900891091E0;1,567000000E3;OUT;
5,231898565E1;-1,824843881E1;6,900891091E0;1,568000000E3;OUT;
5,235235235E1;-1,824843881E1;6,900891091E0;1,569000000E3;OUT;
5,238571905E1;-1,824843881E1;6,900891091E0;1,570000000E3;OUT;
5,241908575E1;-1,583579688E1;6,997396768E0;1,571000000E3;OUT;
5,245245245E1;-1,303713225E1;4,584754841E0;1,572000000E3;OUT;
5,248581915E1;-9,466422195E0;2,751146976E0;1,573000000E3;OUT;
5,251918585E1;-6,185229174E0;1,014044788E0;1,574000000E3;OUT;
5,255255255E1;-3,000541829E0;-1,302091463E0;1,575000000E3;OUT;
5,258591925E1;-2,421507766E0;5,315164020E-1;1,576000000E3;OUT;
5,261928595E1;5,701682239E-1;-1,591608494E0;1,577000000E3;OUT;
5,265265265E1;1,438719318E0;9,175391105E-1;1,578000000E3;OUT;
5,268601935E1;1,824742026E0;1,014044788E0;1,579000000E3;OUT;
5,271938605E1;1,824742026E0;1,014044788E0;1,580000000E3;OUT;
5,275275275E1;1,342213641E0;1,786090204E0;1,581000000E3;OUT;
5,278611945E1;1,149202287E0;1,786090204E0;1,582000000E3;OUT;
5,281948615E1;8,596852552E-1;1,303561819E0;1,583000000E3;OUT;
5,285285285E1;8,596852552E-1;1,303561819E0;1,584000000E3;OUT;
5,288621955E1;9,561909323E-1;2,268618590E0;1,585000000E3;OUT;
5,291958625E1;9,561909323E-1;2,268618590E0;1,586000000E3;OUT;
5,295295295E1;1,631730672E0;2,558135621E0;1,587000000E3;OUT;
5,298631965E1;2,017753381E0;2,654641298E0;1,588000000E3;OUT;
5,301968635E1;2,017753381E0;2,558135621E0;1,589000000E3;OUT;
5,305305305E1;1,824742026E0;1,593078850E0;1,590000000E3;OUT;
5,308641975E1;2,017753381E0;1,454936936E-1;1,591000000E3;OUT;
5,311978645E1;2,017753381E0;1,454936936E-1;1,592000000E3;OUT;
5,315315315E1;1,824742026E0;-4,335403691E-1;1,593000000E3;B;
5,318651985E1;1,631730672E0;-9,160687546E-1;1,594000000E3;B;
5,321988655E1;1,631730672E0;-9,160687546E-1;1,595000000E3;B;
5,325325325E1;1,631730672E0;-9,160687546E-1;1,596000000E3;B;
5,328661995E1;1,631730672E0;-9,160687546E-1;1,597000000E3;B;
5,331998665E1;1,631730672E0;-9,160687546E-1;1,598000000E3;B;
5,335335335E1;1,052696609E0;-1,012574432E0;1,599000000E3;B;
5,338672005E1;1,052696609E0;-1,012574432E0;1,600000000E3;B;
5,342008675E1;1,052696609E0;-1,012574432E0;1,601000000E3;B;
5,345345345E1;1,245707964E0;-1,012574432E0;1,602000000E3;B;
5,348682015E1;1,245707964E0;-1,012574432E0;1,603000000E3;B;
5,352018685E1;1,245707964E0;-1,012574432E0;1,604000000E3;B;
5,355355355E1;1,245707964E0;-1,012574432E0;1,605000000E3;B;
5,358692025E1;1,245707964E0;-1,012574432E0;1,606000000E3;B;
5,362028695E1;1,245707964E0;-1,012574432E0;1,607000000E3;B;
5,365365365E1;1,245707964E0;-1,012574432E0;1,608000000E3;B;
5,368702035E1;1,245707964E0;-1,012574432E0;1,609000000E3;B;
5,372038705E1;1,438719318E0;-8,195630775E-1;1,610000000E3;B;
5,375375375E1;1,438719318E0;-8,195630775E-1;1,611000000E3;B;
5,378712045E1;1,438719318E0;-8,195630775E-1;1,612000000E3;B;
5,382048715E1;1,438719318E0;-8,195630775E-1;1,613000000E3;B;
5,385385385E1;1,438719318E0;-7,230574004E-1;1,614000000E3;B;
5,388722055E1;7,631795781E-1;-9,160687546E-1;1,615000000E3;B;
5,392058725E1;7,631795781E-1;-9,160687546E-1;1,616000000E3;B;
5,395395395E1;7,631795781E-1;-9,160687546E-1;1,617000000E3;B;
5,398732065E1;8,596852552E-1;-1,012574432E0;1,618000000E3;B;
5,402068735E1;1,245707964E0;-8,195630775E-1;1,619000000E3;B;
5,405405405E1;1,245707964E0;-8,195630775E-1;1,620000000E3;B;
5,408742075E1;1,342213641E0;-5,300460462E-1;1,621000000E3;B;
5,412078745E1;1,438719318E0;-5,300460462E-1;1,622000000E3;B;
5,415415415E1;1,438719318E0;-5,300460462E-1;1,623000000E3;B;
5,418752085E1;1,149202287E0;-1,012574432E0;1,624000000E3;B;
5,422088755E1;1,342213641E0;-1,109080109E0;1,625000000E3;B;
5,425425425E1;1,342213641E0;-1,109080109E0;1,626000000E3;B;
5,428762095E1;1,342213641E0;-1,109080109E0;1,627000000E3;B;
5,432098765E1;1,052696609E0;-1,302091463E0;1,628000000E3;B;
5,435435435E1;1,149202287E0;-8,195630775E-1;1,629000000E3;B;
5,438772105E1;1,149202287E0;-8,195630775E-1;1,630000000E3;B;
5,442108775E1;1,149202287E0;-8,195630775E-1;1,631000000E3;B;
5,445445445E1;7,631795781E-1;-1,012574432E0;1,632000000E3;B;
5,448782115E1;1,052696609E0;-1,012574432E0;1,633000000E3;B;
5,452118785E1;1,052696609E0;-1,012574432E0;1,634000000E3;B;
5,455455455E1;1,245707964E0;-9,160687546E-1;1,635000000E3;B;
5,458792125E1;1,245707964E0;-8,195630775E-1;1,636000000E3;B;
5,462128795E1;1,149202287E0;-8,195630775E-1;1,637000000E3;B;
5,468802135E1;1,149202287E0;-8,195630775E-1;1,639000000E3;B;
5,472138805E1;1,052696609E0;-8,195630775E-1;1,640000000E3;B;
5,475475475E1;9,561909323E-1;-8,195630775E-1;1,641000000E3;B;
5,478812145E1;6,666739010E-1;-8,195630775E-1;1,642000000E3;B;
5,482148815E1;4,736625468E-1;-8,195630775E-1;1,643000000E3;B;
5,485485485E1;3,771568697E-1;-9,160687546E-1;1,644000000E3;B;
5,488822155E1;3,771568697E-1;-9,160687546E-1;1,645000000E3;B;
5,492158825E1;3,771568697E-1;-9,160687546E-1;1,646000000E3;B;
5,495495495E1;6,666739010E-1;-9,160687546E-1;1,647000000E3;B;
5,498832165E1;1,245707964E0;-1,109080109E0;1,648000000E3;B;
5,502168836E1;1,535224995E0;-1,109080109E0;1,649000000E3;B;
5,508842176E1;1,535224995E0;-1,205585786E0;1,651000000E3;B;
5,512178846E1;1,535224995E0;-1,109080109E0;1,652000000E3;B;
5,515515516E1;1,631730672E0;-1,109080109E0;1,653000000E3;B;
5,518852186E1;1,728236349E0;-1,109080109E0;1,654000000E3;B;
5,522188856E1;1,631730672E0;-1,977631203E0;1,655000000E3;B;
5,525525526E1;1,631730672E0;-1,977631203E0;1,656000000E3;B;
5,528862196E1;1,535224995E0;-1,977631203E0;1,657000000E3;B;
5,532198866E1;1,535224995E0;-1,977631203E0;1,658000000E3;B;
5,535535536E1;1,535224995E0;-2,074136880E0;1,659000000E3;B;
5,538872206E1;1,535224995E0;-2,074136880E0;1,660000000E3;B;
5,542208876E1;1,535224995E0;-2,074136880E0;1,661000000E3;B;
5,545545546E1;1,921247703E0;-1,784619849E0;1,662000000E3;B;
5,548882216E1;1,921247703E0;-1,784619849E0;1,663000000E3;B;
5,552218886E1;-8,865838748E-3;-6,265517233E-1;1,664000000E3;B;
