t;x;y;frame;Feeder;Comments
2,232232232E1;4,189320556E0;-1,008530989E-1;6,690000000E2;B;OVEJA
2,235568902E1;5,809413690E0;-1,929038452E-1;6,700000000E2;B;OVEJA
2,238905572E1;5,827823840E0;-6,403280039E-2;6,710000000E2;OUT;OVEJA
2,242242242E1;6,932432795E0;7,091934685E-1;6,720000000E2;OUT;OVEJA
2,245578912E1;7,779299661E0;8,564746625E-1;6,730000000E2;OUT;OVEJA
2,248915582E1;7,779299661E0;8,564746625E-1;6,740000000E2;OUT;OVEJA
2,252252252E1;8,063760439E0;1,095619625E0;6,750000000E2;OUT;OVEJA
2,255588922E1;7,830028252E0;1,197877456E0;6,760000000E2;OUT;OVEJA
2,258925592E1;7,917677822E0;1,227093980E0;6,770000000E2;OUT;OVEJA
2,262262262E1;7,800811729E0;1,095619625E0;6,780000000E2;OUT;OVEJA
2,265598932E1;7,698553897E0;9,787535315E-1;6,790000000E2;OUT;OVEJA
2,268935602E1;7,654729112E0;9,203204848E-1;6,800000000E2;OUT;OVEJA
2,272272272E1;7,625512589E0;8,911039615E-1;6,810000000E2;OUT;OVEJA
2,275608942E1;7,625512589E0;8,326709149E-1;6,820000000E2;OUT;OVEJA
2,278945612E1;7,625512589E0;8,326709149E-1;6,830000000E2;OUT;OVEJA
2,282282282E1;7,976110869E0;1,066403101E0;6,840000000E2;OUT;OVEJA
2,285618952E1;9,378503988E0;1,899074016E0;6,850000000E2;OUT;OVEJA
2,288955622E1;9,893893711E0;2,471615359E0;6,860000000E2;OUT;OVEJA
2,292292292E1;1,005791630E1;2,898074086E0;6,870000000E2;OUT;OVEJA
2,295628962E1;1,009072082E1;2,799660534E0;6,880000000E2;OUT;OVEJA
2,298965632E1;1,028754792E1;2,996487638E0;6,890000000E2;OUT;OVEJA
2,302302302E1;1,022193889E1;2,570028912E0;6,900000000E2;OUT;OVEJA
2,305638972E1;1,018913437E1;2,668442464E0;6,910000000E2;OUT;OVEJA
2,308975642E1;1,018913437E1;2,668442464E0;6,920000000E2;OUT;OVEJA
2,312312312E1;1,018913437E1;2,668442464E0;6,930000000E2;OUT;OVEJA
2,315648982E1;1,018913437E1;2,668442464E0;6,940000000E2;OUT;OVEJA
2,318985652E1;1,018913437E1;2,668442464E0;6,950000000E2;OUT;OVEJA
2,322322322E1;1,018913437E1;2,668442464E0;6,960000000E2;OUT;OVEJA
2,325658992E1;9,861089194E0;2,570028912E0;6,970000000E2;OUT;OVEJA
2,328995662E1;9,861089194E0;2,570028912E0;6,980000000E2;OUT;OVEJA
2,332332332E1;9,861089194E0;2,570028912E0;6,990000000E2;OUT;OVEJA
2,335669002E1;9,861089194E0;2,570028912E0;7,000000000E2;OUT;OVEJA
2,339005672E1;8,417690427E0;2,635637947E0;7,010000000E2;OUT;OVEJA
2,342342342E1;6,252592278E0;2,077961150E0;7,020000000E2;OUT;OVEJA
2,345679012E1;4,448343819E0;-2,152796456E-2;7,030000000E2;OUT;OVEJA
2,349015682E1;3,848417639E0;5,929235617E-2;7,040000000E2;OUT;OVEJA
2,352352352E1;3,686008142E0;-1,727212114E-1;7,050000000E2;OUT;OVEJA
2,355689022E1;3,686008142E0;-1,727212114E-1;7,060000000E2;B;OVEJA
2,359025692E1;3,593202715E0;-1,727212114E-1;7,070000000E2;B;OVEJA
2,362362362E1;3,593202715E0;-1,727212114E-1;7,080000000E2;B;OVEJA
2,365699032E1;3,593202715E0;-1,727212114E-1;7,090000000E2;B;OVEJA
2,369035702E1;3,593202715E0;-1,727212114E-1;7,100000000E2;B;OVEJA
2,372372372E1;3,593202715E0;-1,727212114E-1;7,110000000E2;B;OVEJA
2,375709042E1;3,593202715E0;-1,727212114E-1;7,120000000E2;B;OVEJA
2,379045712E1;3,778813569E0;-3,119293520E-1;7,130000000E2;OUT;OVEJA
2,382382382E1;5,982942461E0;-2,887279952E-1;7,140000000E2;OUT;OVEJA
2,385719052E1;5,982942461E0;1,520977832E-1;7,150000000E2;OUT;OVEJA
2,389055722E1;6,145351958E0;3,841113508E-1;7,160000000E2;OUT;OVEJA
2,392392392E1;6,632580450E0;1,010547983E0;7,170000000E2;OUT;OVEJA
2,395729062E1;6,632580450E0;1,010547983E0;7,180000000E2;OUT;OVEJA
2,399065732E1;6,632580450E0;1,010547983E0;7,190000000E2;OUT;OVEJA
2,402402402E1;6,632580450E0;1,010547983E0;7,200000000E2;OUT;OVEJA
2,405739072E1;6,841392661E0;7,553330590E-1;7,210000000E2;OUT;OVEJA
2,409075742E1;7,351822510E0;8,017357725E-1;7,220000000E2;OUT;OVEJA
2,412412412E1;8,024661856E0;1,242561551E0;7,230000000E2;OUT;OVEJA
2,415749082E1;8,604695775E0;1,474575119E0;7,240000000E2;OUT;OVEJA
2,419085752E1;9,648756829E0;2,124213108E0;7,250000000E2;OUT;OVEJA
2,422422422E1;1,008958261E1;2,495434816E0;7,260000000E2;OUT;OVEJA
2,425759092E1;1,011278396E1;2,449032103E0;7,270000000E2;OUT;OVEJA
2,429095762E1;1,011278396E1;2,449032103E0;7,280000000E2;OUT;OVEJA
2,432432432E1;1,011278396E1;2,449032103E0;7,290000000E2;OUT;OVEJA
2,435769102E1;1,011278396E1;2,449032103E0;7,300000000E2;OUT;OVEJA
2,439105772E1;1,015918668E1;2,170615821E0;7,310000000E2;OUT;OVEJA
2,442442442E1;1,015918668E1;2,170615821E0;7,320000000E2;OUT;OVEJA
2,445779112E1;1,018238803E1;2,217018535E0;7,330000000E2;OUT;OVEJA
2,449115782E1;9,996777181E0;2,333025319E0;7,340000000E2;OUT;OVEJA
2,452452452E1;9,996777181E0;2,309823962E0;7,350000000E2;OUT;OVEJA
2,455789122E1;9,996777181E0;2,309823962E0;7,360000000E2;OUT;OVEJA
2,459125792E1;9,996777181E0;2,309823962E0;7,370000000E2;OUT;OVEJA
2,462462462E1;9,996777181E0;2,309823962E0;7,380000000E2;OUT;OVEJA
2,465799132E1;9,996777181E0;2,031407681E0;7,390000000E2;OUT;OVEJA
2,469135802E1;9,996777181E0;2,031407681E0;7,400000000E2;OUT;OVEJA
2,472472472E1;1,006638125E1;2,031407681E0;7,410000000E2;OUT;OVEJA
2,475809142E1;1,013598532E1;2,193817178E0;7,420000000E2;OUT;OVEJA
2,479145812E1;1,001997854E1;2,193817178E0;7,430000000E2;OUT;OVEJA
2,482482482E1;1,004317989E1;2,170615821E0;7,440000000E2;OUT;OVEJA
2,485819152E1;1,004317989E1;2,170615821E0;7,450000000E2;OUT;OVEJA
2,489155822E1;1,004317989E1;2,170615821E0;7,460000000E2;OUT;OVEJA
2,492492492E1;1,004317989E1;2,170615821E0;7,470000000E2;OUT;OVEJA
2,495829162E1;1,004317989E1;2,170615821E0;7,480000000E2;OUT;OVEJA
2,499165832E1;1,004317989E1;2,170615821E0;7,490000000E2;OUT;OVEJA
2,502502503E1;1,004317989E1;2,170615821E0;7,500000000E2;OUT;OVEJA
2,505839173E1;9,277535121E0;1,474575119E0;7,510000000E2;OUT;OVEJA
2,509175843E1;8,651098488E0;1,381769692E0;7,520000000E2;OUT;OVEJA
2,512512513E1;8,604695775E0;1,265762908E0;7,530000000E2;OUT;OVEJA
2,515849183E1;8,581494418E0;9,641452698E-1;7,540000000E2;OUT;OVEJA
2,519185853E1;8,395883564E0;1,126554767E0;7,550000000E2;OUT;OVEJA
2,522522523E1;8,442286278E0;9,641452698E-1;7,560000000E2;OUT;OVEJA
2,525859193E1;8,256675423E0;9,177425563E-1;7,570000000E2;OUT;OVEJA
2,529195863E1;7,282218440E0;9,641452698E-1;7,580000000E2;OUT;OVEJA
2,532532533E1;5,333304472E0;7,321317022E-1;7,590000000E2;OUT;OVEJA
2,535869203E1;4,590861055E0;1,520977832E-1;7,600000000E2;OUT;OVEJA
2,539205873E1;4,521256985E0;3,377086373E-1;7,610000000E2;B;OVEJA
2,542542543E1;2,943564725E0;-3,119293520E-1;7,620000000E2;B;OVEJA
2,545879213E1;3,361189147E0;-2,423252817E-1;7,630000000E2;B;OVEJA
2,549215883E1;3,361189147E0;-2,423252817E-1;7,640000000E2;B;OVEJA
2,552552553E1;3,361189147E0;-2,423252817E-1;7,650000000E2;B;OVEJA
2,555889223E1;5,124492261E0;2,681045670E-1;7,660000000E2;B;OVEJA
2,559225893E1;5,101290904E0;1,288964264E-2;7,670000000E2;OUT;
2,562562563E1;5,170894974E0;8,249371293E-2;7,680000000E2;OUT;
2,565899233E1;5,658123466E0;7,785344157E-1;7,690000000E2;OUT;
2,569235903E1;5,658123466E0;9,873466266E-1;7,700000000E2;OUT;
2,572572573E1;5,820532964E0;7,321317022E-1;7,710000000E2;OUT;
2,575909243E1;5,495713969E0;7,785344157E-1;7,720000000E2;OUT;
2,579245913E1;5,588519396E0;6,857289887E-1;7,730000000E2;OUT;
2,582582583E1;5,588519396E0;6,857289887E-1;7,740000000E2;OUT;
2,585919253E1;5,611720753E0;2,681045670E-1;7,750000000E2;OUT;
2,589255923E1;5,611720753E0;2,681045670E-1;7,760000000E2;OUT;
2,592592593E1;5,820532964E0;5,233194914E-1;7,770000000E2;OUT;
2,595929263E1;5,959741104E0;7,321317022E-1;7,780000000E2;OUT;
2,599265933E1;5,959741104E0;9,409439131E-1;7,790000000E2;OUT;
2,602602603E1;5,936539747E0;1,080152054E0;7,800000000E2;OUT;
2,605939273E1;6,052546531E0;1,567380546E0;7,810000000E2;OUT;
2,609275943E1;6,029345174E0;1,520977832E0;7,820000000E2;OUT;
2,612612613E1;6,029345174E0;1,428172405E0;7,830000000E2;OUT;
2,615949283E1;6,029345174E0;1,428172405E0;7,840000000E2;OUT;
2,619285953E1;6,029345174E0;1,335366978E0;7,850000000E2;OUT;
2,622622623E1;6,029345174E0;1,335366978E0;7,860000000E2;OUT;
2,625959293E1;6,075747888E0;1,265762908E0;7,870000000E2;OUT;
2,629295963E1;6,075747888E0;1,265762908E0;7,880000000E2;OUT;
2,632632633E1;6,075747888E0;1,265762908E0;7,890000000E2;OUT;
2,635969303E1;6,075747888E0;1,265762908E0;7,900000000E2;OUT;
2,639305973E1;6,006143818E0;1,265762908E0;7,910000000E2;OUT;
2,642642643E1;6,075747888E0;1,265762908E0;7,920000000E2;OUT;
2,645979313E1;5,982942461E0;1,056950697E0;7,930000000E2;OUT;
2,649315983E1;5,820532964E0;9,409439131E-1;7,940000000E2;OUT;
2,652652653E1;4,683666482E0;1,381769692E0;7,950000000E2;OUT;
2,655989323E1;1,017852114E0;1,451373762E0;7,960000000E2;OUT;
2,659325993E1;-3,274398887E0;1,381769692E0;7,970000000E2;OUT;
2,662662663E1;-4,063245016E0;1,219360194E0;7,980000000E2;OUT;
2,665999333E1;-4,504070795E0;1,149756124E0;7,990000000E2;OUT;
2,669336003E1;-4,875292503E0;1,080152054E0;8,000000000E2;OUT;
2,672672673E1;-4,550473508E0;9,409439131E-1;8,010000000E2;OUT;
2,676009343E1;-4,596876222E0;8,481384860E-1;8,020000000E2;OUT;
2,679346013E1;-4,480869438E0;3,609099941E-1;8,030000000E2;OUT;
2,682682683E1;-4,434466725E0;4,537154211E-1;8,040000000E2;OUT;
2,686019353E1;-4,620077579E0;4,073127076E-1;8,050000000E2;OUT;
2,689356023E1;-6,383380692E0;5,697222049E-1;8,060000000E2;OUT;
2,692692693E1;-6,963414611E0;8,945411995E-1;8,070000000E2;OUT;
2,696029363E1;-8,053878379E0;6,625276319E-1;8,080000000E2;A;
2,699366033E1;-8,285891947E0;2,913059238E-1;8,090000000E2;A;
2,702702703E1;-8,564308228E0;1,520977832E-1;8,100000000E2;A;
2,706039373E1;-8,657113655E0;1,288964264E-1;8,110000000E2;A;
2,709376043E1;-8,680315012E0;1,056950697E-1;8,120000000E2;A;
2,712712713E1;-8,680315012E0;2,449032103E-1;8,130000000E2;A;
2,716049383E1;-8,680315012E0;2,217018535E-1;8,140000000E2;A;
2,719386053E1;-8,680315012E0;2,217018535E-1;8,150000000E2;A;
2,722722723E1;-8,680315012E0;2,217018535E-1;8,160000000E2;A;
2,726059393E1;-8,657113655E0;1,985004967E-1;8,170000000E2;A;
2,729396063E1;-8,657113655E0;1,985004967E-1;8,180000000E2;A;
2,732732733E1;-8,657113655E0;1,985004967E-1;8,190000000E2;A;
2,736069403E1;-8,657113655E0;1,985004967E-1;8,200000000E2;A;
2,739406073E1;-8,657113655E0;1,985004967E-1;8,210000000E2;A;
2,742742743E1;-8,657113655E0;1,985004967E-1;8,220000000E2;A;
2,746079413E1;-8,657113655E0;1,520977832E-1;8,230000000E2;A;
2,749416083E1;-8,517905514E0;-3,351307088E-2;8,240000000E2;A;
2,752752753E1;-8,587509585E0;-1,031171412E-2;8,250000000E2;A;
2,756089423E1;-8,587509585E0;-3,351307088E-2;8,260000000E2;A;
2,759426093E1;-8,749919082E0;-1,959225682E-1;8,270000000E2;A;
2,762762763E1;-8,773120439E0;-3,351307088E-2;8,280000000E2;A;
2,766099433E1;-8,773120439E0;-3,351307088E-2;8,290000000E2;A;
2,769436103E1;-8,773120439E0;-3,351307088E-2;8,300000000E2;A;
2,772772773E1;-8,587509585E0;-2,191239250E-1;8,310000000E2;A;
2,776109443E1;-8,587509585E0;-2,191239250E-1;8,320000000E2;A;
2,779446113E1;-8,587509585E0;-2,191239250E-1;8,330000000E2;A;
2,782782783E1;-8,587509585E0;-2,423252817E-1;8,340000000E2;A;
2,786119453E1;-8,587509585E0;-2,423252817E-1;8,350000000E2;A;
2,789456123E1;-8,587509585E0;-2,423252817E-1;8,360000000E2;A;
2,792792793E1;-8,587509585E0;-2,423252817E-1;8,370000000E2;A;
2,796129463E1;-8,819523152E0;-2,423252817E-1;8,380000000E2;A;
2,799466133E1;-8,749919082E0;-2,423252817E-1;8,390000000E2;A;
2,802802803E1;-8,749919082E0;-2,423252817E-1;8,400000000E2;A;
2,806139473E1;-8,749919082E0;-2,423252817E-1;8,410000000E2;A;
2,809476143E1;-8,749919082E0;-2,423252817E-1;8,420000000E2;A;
2,812812813E1;-8,749919082E0;-2,423252817E-1;8,430000000E2;A;
2,816149483E1;-8,749919082E0;-2,423252817E-1;8,440000000E2;A;
2,819486153E1;-8,749919082E0;-2,655266385E-1;8,450000000E2;A;
2,822822823E1;-8,842724509E0;-7,991578440E-2;8,460000000E2;A;
2,826159493E1;-8,842724509E0;-7,991578440E-2;8,470000000E2;A;
2,829496163E1;-8,842724509E0;-7,991578440E-2;8,480000000E2;A;
2,832832833E1;-8,842724509E0;-7,991578440E-2;8,490000000E2;A;
2,836169503E1;-8,842724509E0;-7,991578440E-2;8,500000000E2;A;
2,839506173E1;-8,842724509E0;-1,263184979E-1;8,510000000E2;A;
2,846179513E1;-8,842724509E0;-1,263184979E-1;8,530000000E2;A;
2,849516183E1;-8,842724509E0;-1,263184979E-1;8,540000000E2;A;
2,852852853E1;-8,842724509E0;-1,263184979E-1;8,550000000E2;A;
2,856189523E1;-8,842724509E0;-1,263184979E-1;8,560000000E2;A;
2,859526193E1;-8,842724509E0;-1,263184979E-1;8,570000000E2;A;
2,862862863E1;-8,865925866E0;-2,191239250E-1;8,580000000E2;A;
2,866199533E1;-8,865925866E0;-2,191239250E-1;8,590000000E2;A;
2,869536203E1;-8,865925866E0;-2,191239250E-1;8,600000000E2;A;
2,872872873E1;-8,865925866E0;-2,191239250E-1;8,610000000E2;A;
2,876209543E1;-8,865925866E0;-2,191239250E-1;8,620000000E2;A;
2,879546213E1;-8,865925866E0;-2,191239250E-1;8,630000000E2;A;
2,882882883E1;-8,865925866E0;-2,191239250E-1;8,640000000E2;A;
2,886219553E1;-8,865925866E0;-2,191239250E-1;8,650000000E2;A;
2,889556223E1;-8,865925866E0;-2,191239250E-1;8,660000000E2;A;
2,892892893E1;-8,865925866E0;-2,191239250E-1;8,670000000E2;A;
2,896229563E1;-8,865925866E0;-2,191239250E-1;8,680000000E2;A;
2,899566233E1;-8,865925866E0;-1,031171412E-1;8,690000000E2;A;
2,902902903E1;-8,842724509E0;-5,671442764E-2;8,700000000E2;A;
2,906239573E1;-8,865925866E0;-5,671442764E-2;8,710000000E2;A;
2,909576243E1;-8,865925866E0;-5,671442764E-2;8,720000000E2;A;
2,912912913E1;-8,935529936E0;1,056950697E-1;8,730000000E2;A;
2,916249583E1;-9,028335363E0;3,609099941E-2;8,740000000E2;A;
2,919586253E1;-9,028335363E0;3,609099941E-2;8,750000000E2;A;
2,922922923E1;-9,028335363E0;3,609099941E-2;8,760000000E2;A;
2,926259593E1;-9,097939433E0;-5,671442764E-2;8,770000000E2;A;
2,929596263E1;-9,051536720E0;-1,495198547E-1;8,780000000E2;A;
2,932932933E1;-8,958731293E0;-3,351307088E-2;8,790000000E2;A;
2,936269603E1;-8,958731293E0;-3,351307088E-2;8,800000000E2;A;
2,939606273E1;-8,958731293E0;-3,351307088E-2;8,810000000E2;A;
2,942942943E1;-8,958731293E0;-3,351307088E-2;8,820000000E2;A;
2,946279613E1;-8,958731293E0;-3,351307088E-2;8,830000000E2;A;
2,949616283E1;-8,958731293E0;-3,351307088E-2;8,840000000E2;A;
2,952952953E1;-8,958731293E0;-3,351307088E-2;8,850000000E2;A;
2,956289623E1;-8,958731293E0;-3,351307088E-2;8,860000000E2;A;
2,959626293E1;-9,144342147E0;8,249371293E-2;8,870000000E2;A;
2,962962963E1;-8,981932650E0;-1,031171412E-1;8,880000000E2;A;
2,966299633E1;-8,889127223E0;-3,351307088E-2;8,890000000E2;A;
2,969636303E1;-8,726717725E0;-7,991578440E-2;8,900000000E2;A;
2,972972973E1;-8,819523152E0;-7,991578440E-2;8,910000000E2;A;
2,976309643E1;-8,889127223E0;-3,351307088E-2;8,920000000E2;A;
2,979646313E1;-8,912328579E0;1,288964264E-2;8,930000000E2;A;
2,982982983E1;-8,912328579E0;1,288964264E-2;8,940000000E2;A;
2,986319653E1;-8,912328579E0;1,288964264E-2;8,950000000E2;A;
2,989656323E1;-8,912328579E0;5,929235617E-2;8,960000000E2;A;
2,992992993E1;-8,912328579E0;5,929235617E-2;8,970000000E2;A;
2,996329663E1;-8,912328579E0;5,929235617E-2;8,980000000E2;A;
2,999666333E1;-8,981932650E0;5,929235617E-2;8,990000000E2;A;
3,003003003E1;-9,005134006E0;1,288964264E-2;9,000000000E2;A;
3,006339673E1;-9,051536720E0;1,288964264E-2;9,010000000E2;A;
3,009676343E1;-9,028335363E0;3,609099941E-2;9,020000000E2;A;
3,013013013E1;-9,028335363E0;3,609099941E-2;9,030000000E2;A;
3,016349683E1;-9,028335363E0;2,217018535E-1;9,040000000E2;A;
3,019686353E1;-9,005134006E0;2,217018535E-1;9,050000000E2;A;
3,023023023E1;-9,005134006E0;2,217018535E-1;9,060000000E2;A;
3,026359693E1;-9,005134006E0;2,217018535E-1;9,070000000E2;A;
3,029696363E1;-9,005134006E0;2,217018535E-1;9,080000000E2;A;
3,033033033E1;-8,912328579E0;1,520977832E-1;9,090000000E2;A;
3,036369703E1;-8,796321796E0;-7,991578440E-2;9,100000000E2;A;
3,039706373E1;-9,028335363E0;-2,423252817E-1;9,110000000E2;A;
3,043043043E1;-9,028335363E0;-2,423252817E-1;9,120000000E2;A;
3,046379713E1;-8,935529936E0;-1,495198547E-1;9,130000000E2;A;
3,049716383E1;-8,935529936E0;-1,495198547E-1;9,140000000E2;A;
3,053053053E1;-8,935529936E0;-1,495198547E-1;9,150000000E2;A;
3,056389723E1;-8,935529936E0;-1,495198547E-1;9,160000000E2;A;
3,059726393E1;-8,935529936E0;-1,495198547E-1;9,170000000E2;A;
3,063063063E1;-8,703516369E0;-4,975402061E-1;9,180000000E2;A;
3,066399733E1;-8,726717725E0;1,288964264E-1;9,190000000E2;A;
3,069736403E1;-8,703516369E0;8,249371293E-2;9,200000000E2;A;
3,073073073E1;-8,448301444E0;3,377086373E-1;9,210000000E2;A;
3,076409743E1;-8,332294660E0;3,377086373E-1;9,220000000E2;OUT;
3,079746413E1;-8,262690590E0;1,706588686E0;9,230000000E2;OUT;
3,083083083E1;-8,053878379E0;2,704247027E0;9,240000000E2;OUT;
3,086419753E1;-7,891468882E0;3,307482303E0;9,250000000E2;OUT;
3,089756423E1;-8,030677022E0;3,539495870E0;9,260000000E2;OUT;
3,093093093E1;-8,100281093E0;3,609099941E0;9,270000000E2;OUT;
3,096429763E1;-8,100281093E0;3,609099941E0;9,280000000E2;OUT;
3,099766433E1;-8,100281093E0;3,609099941E0;9,290000000E2;OUT;
3,103103103E1;-8,100281093E0;3,493093157E0;9,300000000E2;OUT;
3,106439773E1;-8,100281093E0;3,493093157E0;9,310000000E2;OUT;
3,109776443E1;-8,100281093E0;3,493093157E0;9,320000000E2;OUT;
3,113113113E1;-7,937871595E0;3,237878232E0;9,330000000E2;OUT;
3,116449783E1;-6,360179336E0;3,121871449E0;9,340000000E2;OUT;
3,119786453E1;-6,174568482E0;3,145072805E0;9,350000000E2;OUT;
3,123123123E1;-5,733742703E0;3,145072805E0;9,360000000E2;OUT;
3,126459793E1;-5,710541346E0;3,145072805E0;9,370000000E2;OUT;
3,129796463E1;-5,501729136E0;3,237878232E0;9,380000000E2;OUT;
3,133133133E1;-5,501729136E0;3,237878232E0;9,390000000E2;OUT;
3,136469803E1;-5,478527779E0;3,191475519E0;9,400000000E2;OUT;
3,139806473E1;-5,478527779E0;3,191475519E0;9,410000000E2;OUT;
3,143143143E1;-5,478527779E0;3,191475519E0;9,420000000E2;OUT;
3,146479813E1;-5,478527779E0;3,191475519E0;9,430000000E2;OUT;
3,149816483E1;-5,478527779E0;3,098670092E0;9,440000000E2;OUT;
3,153153153E1;-5,478527779E0;3,098670092E0;9,450000000E2;OUT;
3,156489823E1;-5,501729136E0;3,075468735E0;9,460000000E2;OUT;
3,159826493E1;-5,501729136E0;3,029066022E0;9,470000000E2;OUT;
3,163163163E1;-5,524930492E0;2,913059238E0;9,480000000E2;OUT;
3,166499833E1;-5,455326422E0;2,889857881E0;9,490000000E2;OUT;
3,169836503E1;-5,455326422E0;2,773851097E0;9,500000000E2;OUT;
3,173173173E1;-5,548131849E0;3,005864665E0;9,510000000E2;OUT;
3,176509843E1;-5,548131849E0;3,075468735E0;9,520000000E2;OUT;
3,179846513E1;-5,640937276E0;2,913059238E0;9,530000000E2;OUT;
3,183183183E1;-5,548131849E0;3,075468735E0;9,540000000E2;OUT;
3,186519853E1;-5,501729136E0;3,191475519E0;9,550000000E2;OUT;
3,189856523E1;-5,501729136E0;3,029066022E0;9,560000000E2;OUT;
3,193193193E1;-5,292916925E0;3,005864665E0;9,570000000E2;OUT;
3,196529863E1;-5,594534563E0;2,866656524E0;9,580000000E2;OUT;
3,199866533E1;-5,548131849E0;2,959461951E0;9,590000000E2;OUT;
3,203203203E1;-5,710541346E0;2,959461951E0;9,600000000E2;OUT;
3,206539873E1;-5,432125065E0;2,936260594E0;9,610000000E2;OUT;
3,209876543E1;-5,455326422E0;3,098670092E0;9,620000000E2;OUT;
3,213213213E1;-6,244172552E0;2,495434816E0;9,630000000E2;OUT;
3,216549883E1;-6,870609184E0;1,892199540E0;9,640000000E2;OUT;
3,219886553E1;-7,473844460E0;1,196158837E0;9,650000000E2;OUT;
3,223223223E1;-7,381039033E0;6,857289887E-1;9,660000000E2;OUT;
3,226559893E1;-7,357837676E0;2,217018535E-1;9,670000000E2;OUT;
3,229896563E1;-7,682656671E0;4,769167779E-1;9,680000000E2;OUT;
3,233233233E1;-7,937871595E0;5,001181346E-1;9,690000000E2;OUT;
3,236569903E1;-7,636253958E0;5,465208481E-1;9,700000000E2;OUT;
3,239906573E1;-7,845066168E0;5,929235617E-1;9,710000000E2;OUT;
3,243243243E1;-8,193086520E0;6,161249184E-1;9,720000000E2;OUT;
3,246579913E1;-8,100281093E0;7,089303455E-1;9,730000000E2;A;
3,249916583E1;-8,610710941E0;3,609099941E-1;9,740000000E2;A;
3,253253253E1;-8,633912298E0;3,377086373E-1;9,750000000E2;A;
3,256589923E1;-8,633912298E0;2,449032103E-1;9,760000000E2;A;
3,259926593E1;-8,796321796E0;1,056950697E-1;9,770000000E2;A;
3,263263263E1;-8,726717725E0;2,449032103E-1;9,780000000E2;A;
3,266599933E1;-8,703516369E0;2,449032103E-1;9,790000000E2;A;
3,269936603E1;-8,680315012E0;2,217018535E-1;9,800000000E2;A;
3,273273273E1;-8,680315012E0;1,520977832E-1;9,810000000E2;A;
3,276609943E1;-8,703516369E0;1,056950697E-1;9,820000000E2;A;
3,279946613E1;-8,587509585E0;-2,191239250E-1;9,830000000E2;A;
3,283283283E1;-8,819523152E0;-3,351307088E-2;9,840000000E2;A;
3,286619953E1;-8,726717725E0;-1,031171412E-1;9,850000000E2;A;
3,289956623E1;-8,726717725E0;-1,031171412E-1;9,860000000E2;A;
3,293293293E1;-8,703516369E0;-1,263184979E-1;9,870000000E2;A;
3,296629963E1;-8,680315012E0;-1,263184979E-1;9,880000000E2;A;
3,299966633E1;-8,610710941E0;-5,671442764E-2;9,890000000E2;A;
3,303303303E1;-8,749919082E0;-3,583320655E-1;9,900000000E2;A;
3,306639973E1;-8,680315012E0;-3,351307088E-2;9,910000000E2;A;
3,309976643E1;-8,819523152E0;-1,031171412E-1;9,920000000E2;A;
3,313313313E1;-8,819523152E0;-1,031171412E-1;9,930000000E2;A;
3,316649983E1;-8,819523152E0;-1,031171412E-1;9,940000000E2;A;
3,319986653E1;-8,819523152E0;-1,031171412E-1;9,950000000E2;A;
3,323323323E1;-8,819523152E0;-1,031171412E-1;9,960000000E2;A;
3,326659993E1;-8,819523152E0;-1,031171412E-1;9,970000000E2;A;
3,329996663E1;-8,819523152E0;-1,031171412E-1;9,980000000E2;A;
3,333333333E1;-8,819523152E0;-1,031171412E-1;9,990000000E2;A;
3,336670003E1;-8,819523152E0;-1,031171412E-1;1,000000000E3;A;
3,340006673E1;-8,819523152E0;-1,031171412E-1;1,001000000E3;A;
3,343343343E1;-8,819523152E0;-1,031171412E-1;1,002000000E3;A;
3,346680013E1;-8,819523152E0;-1,031171412E-1;1,003000000E3;A;
3,350016683E1;-8,819523152E0;-1,031171412E-1;1,004000000E3;A;
3,353353353E1;-8,935529936E0;-1,031171412E-1;1,005000000E3;A;
3,356690023E1;-8,726717725E0;-7,991578440E-2;1,006000000E3;A;
3,360026693E1;-8,749919082E0;-1,727212114E-1;1,007000000E3;A;
3,363363363E1;-8,865925866E0;-2,887279952E-1;1,008000000E3;A;
3,366700033E1;-8,865925866E0;-2,655266385E-1;1,009000000E3;A;
3,370036703E1;-8,865925866E0;-2,655266385E-1;1,010000000E3;A;
3,373373373E1;-8,865925866E0;-2,655266385E-1;1,011000000E3;A;
3,376710043E1;-8,865925866E0;-2,655266385E-1;1,012000000E3;A;
3,380046713E1;-8,865925866E0;-2,655266385E-1;1,013000000E3;A;
3,383383383E1;-8,865925866E0;-2,655266385E-1;1,014000000E3;A;
3,386720053E1;-8,865925866E0;-2,655266385E-1;1,015000000E3;A;
3,390056723E1;-8,865925866E0;-2,423252817E-1;1,016000000E3;A;
3,393393393E1;-8,865925866E0;-2,423252817E-1;1,017000000E3;A;
3,396730063E1;-8,865925866E0;-2,423252817E-1;1,018000000E3;A;
3,400066733E1;-8,865925866E0;-2,423252817E-1;1,019000000E3;A;
3,403403403E1;-8,865925866E0;-2,423252817E-1;1,020000000E3;A;
3,406740073E1;-8,865925866E0;-2,423252817E-1;1,021000000E3;A;
3,410076743E1;-8,865925866E0;-2,423252817E-1;1,022000000E3;A;
3,413413413E1;-8,865925866E0;-2,423252817E-1;1,023000000E3;A;
3,416750083E1;-8,865925866E0;-2,423252817E-1;1,024000000E3;A;
3,420086753E1;-8,842724509E0;-2,655266385E-1;1,025000000E3;A;
3,423423423E1;-8,796321796E0;-1,727212114E-1;1,026000000E3;A;
3,426760093E1;-8,796321796E0;-1,727212114E-1;1,027000000E3;A;
