t;x;y;frame;Feeder;Comments
2,539205873E1;-7,242139603E0;1,704925816E0;7,610000000E2;OUT;
2,542542543E1;-7,242139603E0;1,704925816E0;7,620000000E2;OUT;
2,545879213E1;-7,242139603E0;1,704925816E0;7,630000000E2;OUT;
2,549215883E1;-7,242139603E0;1,704925816E0;7,640000000E2;OUT;
2,552552553E1;-7,242139603E0;1,704925816E0;7,650000000E2;OUT;
2,555889223E1;-7,351377582E0;1,715928140E0;7,660000000E2;OUT;
2,559225893E1;-7,351377582E0;1,715928140E0;7,670000000E2;OUT;
2,562562563E1;-7,351377582E0;1,715928140E0;7,680000000E2;OUT;
2,565899233E1;-7,340375258E0;1,825166119E0;7,690000000E2;OUT;
2,569235903E1;-7,340375258E0;1,825166119E0;7,700000000E2;OUT;
2,572572573E1;-7,340375258E0;1,825166119E0;7,710000000E2;OUT;
2,575909243E1;-7,340375258E0;1,825166119E0;7,720000000E2;OUT;
2,579245913E1;-7,340375258E0;1,825166119E0;7,730000000E2;OUT;
2,582582583E1;-7,285756269E0;1,819664957E0;7,740000000E2;OUT;
2,585919253E1;-7,285756269E0;1,819664957E0;7,750000000E2;OUT;
2,589255923E1;-7,285756269E0;1,819664957E0;7,760000000E2;OUT;
2,592592593E1;-7,225636118E0;1,868782785E0;7,770000000E2;OUT;
2,595929263E1;-7,329372935E0;1,934404098E0;7,780000000E2;OUT;
2,599265933E1;-7,509340760E0;2,338741671E0;7,790000000E2;OUT;
2,602602603E1;-8,115650806E0;2,344635461E0;7,800000000E2;OUT;
2,605939273E1;-8,230389947E0;2,301018795E0;7,810000000E2;OUT;
2,609275943E1;-8,235891108E0;2,246399805E0;7,820000000E2;OUT;
2,612612613E1;-8,235891108E0;2,246399805E0;7,830000000E2;OUT;
2,615949283E1;-8,066532978E0;2,284515309E0;7,840000000E2;OUT;
2,619285953E1;-8,066532978E0;2,284515309E0;7,850000000E2;OUT;
2,622622623E1;-7,957294999E0;2,273512986E0;7,860000000E2;OUT;
2,625959293E1;-7,957294999E0;2,273512986E0;7,870000000E2;OUT;
2,629295963E1;-7,957294999E0;2,273512986E0;7,880000000E2;OUT;
2,632632633E1;-7,957294999E0;2,273512986E0;7,890000000E2;OUT;
2,635969303E1;-7,957294999E0;2,273512986E0;7,900000000E2;OUT;
2,639305973E1;-7,957294999E0;2,273512986E0;7,910000000E2;OUT;
2,642642643E1;-7,957294999E0;2,273512986E0;7,920000000E2;OUT;
2,645979313E1;-7,957294999E0;2,273512986E0;7,930000000E2;OUT;
2,649315983E1;-7,957294999E0;2,273512986E0;7,940000000E2;OUT;
2,652652653E1;-7,897174848E0;2,322630814E0;7,950000000E2;OUT;
2,655989323E1;-8,896820143E0;2,257794757E0;7,960000000E2;OUT;
2,659325993E1;-1,171067967E1;1,161876947E0;7,970000000E2;OUT;
2,662662663E1;-1,234999669E1;8,400568004E-1;7,980000000E2;OUT;
2,665999333E1;-1,401685744E1;-3,713854065E-1;7,990000000E2;OUT;
2,669336003E1;-1,550846626E1;-9,384020635E-1;8,000000000E2;OUT;
2,672672673E1;-1,757298554E1;-6,201199377E-1;8,010000000E2;A;
2,676009343E1;-1,839227038E1;-5,376025113E-1;8,020000000E2;A;
2,679346013E1;-1,824413164E1;3,854191476E-1;8,030000000E2;A;
2,682682683E1;-1,824413164E1;3,854191476E-1;8,040000000E2;A;
2,686019353E1;-1,813489366E1;3,744168241E-1;8,050000000E2;A;
2,689356023E1;-1,813489366E1;3,744168241E-1;8,060000000E2;A;
2,692692693E1;-1,813489366E1;3,744168241E-1;8,070000000E2;A;
2,696029363E1;-1,813489366E1;3,744168241E-1;8,080000000E2;A;
2,699366033E1;-1,813489366E1;3,744168241E-1;8,090000000E2;A;
2,702702703E1;-1,813489366E1;3,744168241E-1;8,100000000E2;A;
2,706039373E1;-1,813489366E1;3,744168241E-1;8,110000000E2;A;
2,709376043E1;-1,813489366E1;3,744168241E-1;8,120000000E2;A;
2,712712713E1;-1,813489366E1;3,744168241E-1;8,130000000E2;A;
2,716049383E1;-1,813489366E1;3,744168241E-1;8,140000000E2;A;
2,719386053E1;-1,813489366E1;3,744168241E-1;8,150000000E2;A;
2,722722723E1;-1,813528629E1;-1,772742322E-1;8,160000000E2;A;
2,726059393E1;-1,813528629E1;-1,772742322E-1;8,170000000E2;A;
2,729396063E1;-1,813528629E1;-1,772742322E-1;8,180000000E2;A;
2,732732733E1;-1,813528629E1;-1,772742322E-1;8,190000000E2;A;
2,736069403E1;-1,813528629E1;-1,772742322E-1;8,200000000E2;A;
2,739406073E1;-1,814078745E1;-2,318932216E-1;8,210000000E2;A;
2,742742743E1;-1,814078745E1;-2,318932216E-1;8,220000000E2;A;
2,746079413E1;-1,814078745E1;-2,318932216E-1;8,230000000E2;A;
2,749416083E1;-1,825002543E1;-2,208908981E-1;8,240000000E2;A;
2,752752753E1;-1,786769251E1;-2,593990304E-1;8,250000000E2;A;
2,756089423E1;-1,809717079E1;-3,466323623E-1;8,260000000E2;A;
2,759426093E1;-1,809717079E1;-3,466323623E-1;8,270000000E2;A;
2,762762763E1;-1,809717079E1;-3,466323623E-1;8,280000000E2;A;
2,766099433E1;-1,832114791E1;-3,792467047E-1;8,290000000E2;A;
2,769436103E1;-1,832114791E1;-3,792467047E-1;8,300000000E2;A;
2,772772773E1;-1,837576690E1;-3,737455429E-1;8,310000000E2;A;
2,776109443E1;-1,837576690E1;-3,737455429E-1;8,320000000E2;A;
2,779446113E1;-1,852862154E1;-2,480040787E-1;8,330000000E2;A;
2,782782783E1;-1,852862154E1;-2,480040787E-1;8,340000000E2;A;
2,786119453E1;-1,852862154E1;-2,480040787E-1;8,350000000E2;A;
2,789456123E1;-1,852862154E1;-2,480040787E-1;8,360000000E2;A;
2,792792793E1;-1,852862154E1;-2,480040787E-1;8,370000000E2;A;
2,796129463E1;-1,852862154E1;-2,480040787E-1;8,380000000E2;A;
2,799466133E1;-1,852862154E1;-2,480040787E-1;8,390000000E2;A;
2,802802803E1;-1,852862154E1;-2,480040787E-1;8,400000000E2;A;
2,806139473E1;-1,852862154E1;-2,480040787E-1;8,410000000E2;A;
2,809476143E1;-1,852862154E1;-2,480040787E-1;8,420000000E2;A;
2,812812813E1;-1,853962386E1;-3,572420576E-1;8,430000000E2;A;
2,816149483E1;-1,865986417E1;-4,554777130E-1;8,440000000E2;A;
2,819486153E1;-1,865986417E1;-4,554777130E-1;8,450000000E2;A;
2,822822823E1;-1,952198042E1;8,451609666E-1;8,460000000E2;OUT;
2,826159493E1;-2,113854545E1;1,228671777E0;8,470000000E2;OUT;
2,829496163E1;-2,186470317E1;1,688020968E0;8,480000000E2;OUT;
2,832832833E1;-2,331112482E1;3,213029395E0;8,490000000E2;OUT;
2,836169503E1;-2,350209497E1;3,508128990E0;8,500000000E2;OUT;
2,839506173E1;-2,430487633E1;3,754503384E0;8,510000000E2;OUT;
2,842842843E1;-2,430487633E1;3,754503384E0;8,520000000E2;OUT;
2,846179513E1;-2,430487633E1;3,754503384E0;8,530000000E2;OUT;
2,849516183E1;-2,430487633E1;3,754503384E0;8,540000000E2;OUT;
2,852852853E1;-2,430487633E1;3,754503384E0;8,550000000E2;OUT;
2,856189523E1;-2,430487633E1;3,754503384E0;8,560000000E2;OUT;
2,859526193E1;-2,430487633E1;3,754503384E0;8,570000000E2;OUT;
2,862862863E1;-2,435399416E1;3,814623536E0;8,580000000E2;OUT;
2,866199533E1;-2,353470932E1;3,732106109E0;8,590000000E2;OUT;
2,869536203E1;-2,233348418E1;3,059389494E0;8,600000000E2;OUT;
2,872872873E1;-2,124699818E1;2,343056213E0;8,610000000E2;OUT;
2,876209543E1;-1,933061764E1;1,101752429E0;8,620000000E2;OUT;
2,879546213E1;-1,819462119E1;8,769900526E-1;8,630000000E2;OUT;
2,882882883E1;-1,815650568E1;7,076319225E-1;8,640000000E2;OUT;
2,886219553E1;-1,742484680E1;3,029017212E-1;8,650000000E2;OUT;
2,889556223E1;-1,763232043E1;4,341443471E-1;8,660000000E2;OUT;
2,892892893E1;-1,768693942E1;4,396455089E-1;8,670000000E2;OUT;
2,896229563E1;-1,786729988E1;2,922920258E-1;8,680000000E2;OUT;
2,899566233E1;-1,785079639E1;4,561489942E-1;8,690000000E2;OUT;
2,902902903E1;-1,824413164E1;3,854191476E-1;8,700000000E2;OUT;
2,906239573E1;-1,818951265E1;3,799179858E-1;8,710000000E2;A;
2,909576243E1;-1,818951265E1;3,799179858E-1;8,720000000E2;A;
2,912912913E1;-1,818951265E1;3,799179858E-1;8,730000000E2;A;
2,916249583E1;-1,818951265E1;3,799179858E-1;8,740000000E2;A;
2,919586253E1;-1,818951265E1;3,799179858E-1;8,750000000E2;A;
2,922922923E1;-1,818951265E1;3,799179858E-1;8,760000000E2;A;
2,926259593E1;-1,818951265E1;3,799179858E-1;8,770000000E2;A;
2,929596263E1;-1,818951265E1;3,799179858E-1;8,780000000E2;A;
2,932932933E1;-1,818951265E1;3,799179858E-1;8,790000000E2;A;
2,936269603E1;-1,818951265E1;3,799179858E-1;8,800000000E2;A;
2,939606273E1;-1,818951265E1;3,799179858E-1;8,810000000E2;A;
2,942942943E1;-1,818951265E1;3,799179858E-1;8,820000000E2;A;
2,946279613E1;-1,818951265E1;3,799179858E-1;8,830000000E2;A;
2,949616283E1;-1,818951265E1;3,799179858E-1;8,840000000E2;A;
2,952952953E1;-1,818951265E1;3,799179858E-1;8,850000000E2;A;
2,956289623E1;-1,818951265E1;3,799179858E-1;8,860000000E2;A;
2,959626293E1;-1,818951265E1;3,799179858E-1;8,870000000E2;A;
2,962962963E1;-1,818951265E1;3,799179858E-1;8,880000000E2;A;
2,966299633E1;-1,818951265E1;3,799179858E-1;8,890000000E2;A;
2,969636303E1;-1,818951265E1;3,799179858E-1;8,900000000E2;A;
2,972972973E1;-1,818951265E1;3,799179858E-1;8,910000000E2;A;
2,976309643E1;-1,818951265E1;3,799179858E-1;8,920000000E2;A;
2,979646313E1;-1,818951265E1;3,799179858E-1;8,930000000E2;A;
2,982982983E1;-1,818951265E1;3,799179858E-1;8,940000000E2;A;
2,986319653E1;-1,818951265E1;3,799179858E-1;8,950000000E2;A;
2,989656323E1;-1,818951265E1;3,799179858E-1;8,960000000E2;A;
2,992992993E1;-1,818951265E1;3,799179858E-1;8,970000000E2;A;
2,996329663E1;-1,818951265E1;3,799179858E-1;8,980000000E2;A;
2,999666333E1;-1,818951265E1;3,799179858E-1;8,990000000E2;A;
3,003003003E1;-1,858284790E1;3,091881393E-1;9,000000000E2;A;
3,006339673E1;-1,802015452E1;4,180334900E-1;9,010000000E2;A;
3,009676343E1;-1,802015452E1;4,180334900E-1;9,020000000E2;A;
3,013013013E1;-1,802015452E1;4,180334900E-1;9,030000000E2;A;
3,016349683E1;-1,802015452E1;4,180334900E-1;9,040000000E2;A;
3,019686353E1;-1,802015452E1;4,180334900E-1;9,050000000E2;A;
3,023023023E1;-1,797103669E1;3,579133388E-1;9,060000000E2;A;
3,026359693E1;-1,797103669E1;3,579133388E-1;9,070000000E2;A;
3,029696363E1;-1,797103669E1;3,579133388E-1;9,080000000E2;A;
3,033033033E1;-1,797103669E1;3,579133388E-1;9,090000000E2;A;
3,036369703E1;-2,078882687E1;1,414140764E0;9,100000000E2;OUT;
3,039706373E1;-2,271620973E1;2,546206570E0;9,110000000E2;OUT;
3,043043043E1;-2,273742912E1;3,431112725E0;9,120000000E2;OUT;
3,046379713E1;-2,355671396E1;3,513630151E0;9,130000000E2;OUT;
3,049716383E1;-2,355671396E1;3,513630151E0;9,140000000E2;OUT;
3,053053053E1;-2,355671396E1;3,513630151E0;9,150000000E2;OUT;
3,056389723E1;-2,355671396E1;3,513630151E0;9,160000000E2;OUT;
3,059726393E1;-2,361133295E1;3,519131313E0;9,170000000E2;OUT;
3,063063063E1;-2,361133295E1;3,519131313E0;9,180000000E2;OUT;
3,066399733E1;-2,349109265E1;3,617366968E0;9,190000000E2;OUT;
3,069736403E1;-2,349109265E1;3,617366968E0;9,200000000E2;OUT;
3,073073073E1;-2,349109265E1;3,617366968E0;9,210000000E2;OUT;
3,076409743E1;-2,349659381E1;3,562747979E0;9,220000000E2;OUT;
3,079746413E1;-2,328361902E1;3,486124343E0;9,230000000E2;OUT;
3,083083083E1;-2,322900003E1;3,480623181E0;9,240000000E2;OUT;
3,086419753E1;-2,322900003E1;3,480623181E0;9,250000000E2;OUT;
3,089756423E1;-2,322900003E1;3,480623181E0;9,260000000E2;OUT;
3,093093093E1;-2,322900003E1;3,480623181E0;9,270000000E2;OUT;
3,096429763E1;-2,334373917E1;3,437006515E0;9,280000000E2;OUT;
3,099766433E1;-2,334373917E1;3,437006515E0;9,290000000E2;OUT;
3,103103103E1;-2,334373917E1;3,437006515E0;9,300000000E2;OUT;
3,106439773E1;-2,334373917E1;3,437006515E0;9,310000000E2;OUT;
3,109776443E1;-2,334373917E1;3,437006515E0;9,320000000E2;OUT;
3,113113113E1;-2,390093138E1;3,382780154E0;9,330000000E2;OUT;
3,116449783E1;-2,499291855E1;4,044494445E0;9,340000000E2;OUT;
3,119786453E1;-2,535835536E1;4,798550602E0;9,350000000E2;OUT;
3,123123123E1;-2,551160263E1;4,372601010E0;9,360000000E2;OUT;
3,126459793E1;-2,551160263E1;4,372601010E0;9,370000000E2;OUT;
3,129796463E1;-2,551160263E1;4,372601010E0;9,380000000E2;OUT;
3,133133133E1;-2,551160263E1;4,372601010E0;9,390000000E2;OUT;
3,136469803E1;-2,557172278E1;4,323483182E0;9,400000000E2;OUT;
3,139806473E1;-2,557172278E1;4,323483182E0;9,410000000E2;OUT;
3,143143143E1;-2,573557975E1;4,339986668E0;9,420000000E2;OUT;
3,146479813E1;-2,573557975E1;4,339986668E0;9,430000000E2;OUT;
3,149816483E1;-2,573557975E1;4,339986668E0;9,440000000E2;OUT;
3,153153153E1;-2,573557975E1;4,339986668E0;9,450000000E2;OUT;
3,156489823E1;-2,585031889E1;4,296370002E0;9,460000000E2;OUT;
3,159826493E1;-2,586682238E1;4,132513033E0;9,470000000E2;OUT;
3,163163163E1;-2,598116889E1;4,640587424E0;9,480000000E2;OUT;
3,166499833E1;-2,598116889E1;4,640587424E0;9,490000000E2;OUT;
3,169836503E1;-2,598116889E1;4,640587424E0;9,500000000E2;OUT;
3,173173173E1;-2,598116889E1;4,640587424E0;9,510000000E2;OUT;
3,176509843E1;-2,598116889E1;4,640587424E0;9,520000000E2;OUT;
3,179846513E1;-2,543537162E1;4,033884750E0;9,530000000E2;OUT;
3,183183183E1;-2,472571739E1;3,410678591E0;9,540000000E2;OUT;
3,186519853E1;-2,247101322E1;1,693914758E0;9,550000000E2;OUT;
3,189856523E1;-2,099119197E1;1,048311324E0;9,560000000E2;OUT;
3,193193193E1;-1,921116259E1;9,660597141E-2;9,570000000E2;OUT;
3,196529863E1;-1,785590493E1;9,532210610E-1;9,580000000E2;OUT;
3,199866533E1;-1,791052392E1;9,587222227E-1;9,590000000E2;OUT;
3,203203203E1;-1,732621852E1;7,343524750E-1;9,600000000E2;A;
3,206539873E1;-1,732621852E1;7,343524750E-1;9,610000000E2;A;
3,209876543E1;-1,732621852E1;7,343524750E-1;9,620000000E2;A;
3,213213213E1;-1,732621852E1;7,343524750E-1;9,630000000E2;A;
3,216549883E1;-1,732621852E1;7,343524750E-1;9,640000000E2;A;
3,219886553E1;-1,747396463E1;3,630218724E-1;9,650000000E2;A;
3,223223223E1;-1,769794175E1;3,304075300E-1;9,660000000E2;A;
3,226559893E1;-1,782368321E1;1,775528852E-1;9,670000000E2;A;
3,229896563E1;-1,782368321E1;1,775528852E-1;9,680000000E2;A;
3,233233233E1;-1,782368321E1;1,775528852E-1;9,690000000E2;A;
3,236569903E1;-1,773967269E1;7,271100289E-2;9,700000000E2;A;
3,239906573E1;-1,740323478E1;-3,031337728E-2;9,710000000E2;A;
3,243243243E1;-1,767632973E1;-2,807568469E-3;9,720000000E2;A;
3,246579913E1;-1,767632973E1;-2,807568469E-3;9,730000000E2;A;
3,249916583E1;-1,767632973E1;-2,807568469E-3;9,740000000E2;A;
3,253253253E1;-1,767632973E1;-2,807568469E-3;9,750000000E2;A;
3,256589923E1;-1,767632973E1;-2,807568469E-3;9,760000000E2;A;
3,259926593E1;-1,767632973E1;-2,807568469E-3;9,770000000E2;A;
3,263263263E1;-1,767632973E1;-2,807568469E-3;9,780000000E2;A;
3,266599933E1;-1,767632973E1;-2,807568469E-3;9,790000000E2;A;
3,269936603E1;-1,756709175E1;-1,380989199E-2;9,800000000E2;A;
3,273273273E1;-1,753958594E1;2,592850552E-1;9,810000000E2;A;
3,279946613E1;-1,753958594E1;2,592850552E-1;9,830000000E2;A;
3,283283283E1;-1,753958594E1;2,592850552E-1;9,840000000E2;A;
3,286619953E1;-1,753958594E1;2,592850552E-1;9,850000000E2;A;
3,289956623E1;-1,753958594E1;2,592850552E-1;9,860000000E2;A;
3,293293293E1;-1,753958594E1;2,592850552E-1;9,870000000E2;A;
3,296629963E1;-1,753958594E1;2,592850552E-1;9,880000000E2;A;
3,299966633E1;-1,753958594E1;2,592850552E-1;9,890000000E2;A;
3,303303303E1;-1,753958594E1;2,592850552E-1;9,900000000E2;A;
3,306639973E1;-1,939623895E1;9,980156114E-1;9,910000000E2;OUT;
3,309976643E1;-2,018801799E1;1,353627985E0;9,920000000E2;OUT;
3,313313313E1;-2,142814389E1;1,092320618E0;9,930000000E2;OUT;
3,316649983E1;-2,246590469E1;1,196842691E0;9,940000000E2;OUT;
3,319986653E1;-2,365652013E1;1,427106229E0;9,950000000E2;OUT;
3,323323323E1;-2,365023371E1;2,585107331E0;9,960000000E2;OUT;
3,326659993E1;-2,369935154E1;2,645227482E0;9,970000000E2;OUT;
3,329996663E1;-2,369935154E1;2,645227482E0;9,980000000E2;OUT;
3,333333333E1;-2,369935154E1;2,645227482E0;9,990000000E2;OUT;
3,336670003E1;-2,369935154E1;2,645227482E0;1,000000000E3;OUT;
3,340006673E1;-2,444358326E1;7,339554794E-1;1,001000000E3;OUT;
3,343343343E1;-2,193032449E1;1,584284151E0;1,002000000E3;OUT;
3,346680013E1;-2,011139435E1;1,566602781E0;1,003000000E3;OUT;
3,350016683E1;-1,947836375E1;7,304218259E-1;1,004000000E3;OUT;
3,353353353E1;-1,810149406E1;1,253821817E0;1,005000000E3;OUT;
3,356690023E1;-1,777967392E1;6,145048007E-1;1,006000000E3;A;
3,360026693E1;-1,777967392E1;6,145048007E-1;1,007000000E3;A;
3,363363363E1;-1,777967392E1;6,145048007E-1;1,008000000E3;A;
3,366700033E1;-1,777967392E1;6,145048007E-1;1,009000000E3;A;
3,370036703E1;-1,777967392E1;6,145048007E-1;1,010000000E3;A;
3,373373373E1;-1,777967392E1;6,145048007E-1;1,011000000E3;A;
3,376710043E1;-1,777967392E1;6,145048007E-1;1,012000000E3;A;
3,380046713E1;-1,777967392E1;6,145048007E-1;1,013000000E3;A;
3,383383383E1;-1,777967392E1;6,145048007E-1;1,014000000E3;A;
3,386720053E1;-1,777967392E1;6,145048007E-1;1,015000000E3;A;
3,390056723E1;-1,777967392E1;6,145048007E-1;1,016000000E3;A;
3,393393393E1;-1,777967392E1;6,145048007E-1;1,017000000E3;A;
3,396730063E1;-1,777967392E1;6,145048007E-1;1,018000000E3;A;
3,400066733E1;-1,777967392E1;6,145048007E-1;1,019000000E3;A;
3,403403403E1;-1,777967392E1;6,145048007E-1;1,020000000E3;A;
3,406740073E1;-1,777967392E1;6,145048007E-1;1,021000000E3;A;
3,410076743E1;-1,777967392E1;6,145048007E-1;1,022000000E3;A;
3,413413413E1;-1,777967392E1;6,145048007E-1;1,023000000E3;A;
3,416750083E1;-1,777967392E1;6,145048007E-1;1,024000000E3;A;
3,420086753E1;-1,777967392E1;6,145048007E-1;1,025000000E3;A;
3,423423423E1;-1,777967392E1;6,145048007E-1;1,026000000E3;A;
3,426760093E1;-1,777967392E1;6,145048007E-1;1,027000000E3;A;
3,430096763E1;-1,777967392E1;6,145048007E-1;1,028000000E3;A;
3,433433433E1;-1,777967392E1;6,145048007E-1;1,029000000E3;A;
3,436770103E1;-1,772505493E1;6,090036390E-1;1,030000000E3;A;
3,440106773E1;-1,767043594E1;6,035024772E-1;1,031000000E3;A;
3,443443443E1;-1,762681927E1;4,887633366E-1;1,032000000E3;A;
3,446780113E1;-1,763782160E1;3,795253577E-1;1,033000000E3;A;
3,450116783E1;-1,763782160E1;3,795253577E-1;1,034000000E3;A;
3,453453453E1;-1,763782160E1;3,795253577E-1;1,035000000E3;A;
3,456790123E1;-1,763782160E1;3,795253577E-1;1,036000000E3;A;
3,460126793E1;-1,763782160E1;3,795253577E-1;1,037000000E3;A;
3,463463463E1;-1,919426648E1;8,121539960E-1;1,038000000E3;OUT;
3,466800133E1;-1,978918158E1;1,478976821E0;1,039000000E3;OUT;
3,470136803E1;-2,114326136E1;2,277434900E0;1,040000000E3;OUT;
3,473473473E1;-2,184191327E1;3,009879038E0;1,041000000E3;OUT;
3,476810143E1;-2,320738801E1;3,147408082E0;1,042000000E3;OUT;
3,480146813E1;-2,343136513E1;3,114793740E0;1,043000000E3;OUT;
3,483483483E1;-2,354060311E1;3,125796063E0;1,044000000E3;OUT;
3,486820153E1;-2,380780426E1;3,759611918E0;1,045000000E3;OUT;
3,490156823E1;-2,380780426E1;3,759611918E0;1,046000000E3;OUT;
3,493493493E1;-2,380780426E1;3,759611918E0;1,047000000E3;OUT;
3,496830163E1;-2,388992906E1;3,492018132E0;1,048000000E3;OUT;
3,500166834E1;-2,319088452E1;3,311265051E0;1,049000000E3;OUT;
3,503503504E1;-2,203877721E1;2,698668587E0;1,050000000E3;OUT;
3,506840174E1;-1,995814708E1;1,992552373E0;1,051000000E3;OUT;
3,510176844E1;-1,895928704E1;9,540063173E-1;1,052000000E3;OUT;
3,513513514E1;-1,889366573E1;1,057743134E0;1,053000000E3;OUT;
3,516850184E1;-1,759381230E1;8,164772733E-1;1,054000000E3;A;
3,520186854E1;-1,783429291E1;6,200059625E-1;1,055000000E3;A;
3,523523524E1;-1,783429291E1;6,200059625E-1;1,056000000E3;A;
3,526860194E1;-1,783429291E1;6,200059625E-1;1,057000000E3;A;
3,530196864E1;-1,783429291E1;6,200059625E-1;1,058000000E3;A;
3,533533534E1;-1,783429291E1;6,200059625E-1;1,059000000E3;A;
3,536870204E1;-1,783429291E1;6,200059625E-1;1,060000000E3;A;
3,540206874E1;-1,783429291E1;6,200059625E-1;1,061000000E3;A;
3,543543544E1;-1,783429291E1;6,200059625E-1;1,062000000E3;A;
3,546880214E1;-1,817851033E1;4,891559647E-1;1,063000000E3;A;
3,550216884E1;-1,817851033E1;4,891559647E-1;1,064000000E3;A;
3,553553554E1;-1,818401149E1;4,345369753E-1;1,065000000E3;A;
3,556890224E1;-1,818401149E1;4,345369753E-1;1,066000000E3;A;
3,560226894E1;-1,818401149E1;4,345369753E-1;1,067000000E3;A;
3,563563564E1;-1,818401149E1;4,345369753E-1;1,068000000E3;A;
3,566900234E1;-1,818401149E1;4,345369753E-1;1,069000000E3;A;
3,570236904E1;-1,818401149E1;4,345369753E-1;1,070000000E3;A;
3,573573574E1;-1,818401149E1;4,345369753E-1;1,071000000E3;A;
3,576910244E1;-1,822212699E1;6,038951054E-1;1,072000000E3;A;
3,580246914E1;-1,822212699E1;6,038951054E-1;1,073000000E3;A;
3,583583584E1;-1,882804441E1;1,161479952E0;1,074000000E3;OUT;
3,586920254E1;-1,955931067E1;2,117901209E0;1,075000000E3;OUT;
3,590256924E1;-2,030197187E1;2,413393432E0;1,076000000E3;OUT;
3,593593594E1;-2,086977378E1;2,801620148E0;1,077000000E3;OUT;
3,596930264E1;-2,069491449E1;2,894354641E0;1,078000000E3;OUT;
3,600266934E1;-2,068391217E1;3,003592620E0;1,079000000E3;OUT;
3,603603604E1;-2,068391217E1;3,003592620E0;1,080000000E3;OUT;
3,606940274E1;-2,067290985E1;3,112830599E0;1,081000000E3;OUT;
3,610276944E1;-2,062929318E1;2,998091458E0;1,082000000E3;OUT;
3,613613614E1;-2,052555636E1;2,932470145E0;1,083000000E3;OUT;
3,616950284E1;-2,047093737E1;2,926968984E0;1,084000000E3;OUT;
3,620286954E1;-1,886555945E1;2,414410988E0;1,085000000E3;OUT;
3,623623624E1;-1,582073084E1;1,303074755E0;1,086000000E3;OUT;
3,626960294E1;-1,186822932E1;1,214469735E0;1,087000000E3;OUT;
3,630296964E1;-9,123167007E0;8,141956638E-1;1,088000000E3;OUT;
3,633633634E1;-6,549588498E0;5,549877981E-1;1,089000000E3;OUT;
3,636970304E1;-5,152591118E0;2,904892759E-1;1,090000000E3;OUT;
3,640306974E1;-3,933249158E0;1,057812801E-1;1,091000000E3;OUT;
3,643643644E1;-3,565595085E0;6,875158500E-2;1,092000000E3;OUT;
3,646980314E1;-3,504319406E0;6,257996915E-2;1,093000000E3;OUT;
3,650316984E1;-3,443043727E0;5,640835330E-2;1,094000000E3;OUT;
3,653653654E1;-3,443043727E0;5,640835330E-2;1,095000000E3;OUT;
3,656990324E1;-3,400282896E0;-1,335902989E-1;1,096000000E3;OUT;
3,660326994E1;-2,554326145E0;2,763841253E-1;1,097000000E3;OUT;
3,663663664E1;-2,229432904E0;4,293530824E-1;1,098000000E3;B;
3,667000334E1;-1,855607215E0;4,535990661E-1;1,099000000E3;B;
3,670337004E1;-2,143911241E0;4,935577799E-2;1,100000000E3;B;
3,673673674E1;-2,143911241E0;4,935577799E-2;1,101000000E3;B;
3,677010344E1;-2,143911241E0;4,935577799E-2;1,102000000E3;B;
3,680347014E1;-2,143911241E0;4,935577799E-2;1,103000000E3;B;
3,683683684E1;-2,021359884E0;3,701254629E-2;1,104000000E3;B;
3,687020354E1;-2,021359884E0;3,701254629E-2;1,105000000E3;B;
3,690357024E1;-2,021359884E0;3,701254629E-2;1,106000000E3;B;
3,693693694E1;-1,966255821E0;-3,043474835E-2;1,107000000E3;B;
3,697030364E1;-2,021359884E0;3,701254629E-2;1,108000000E3;B;
3,700367034E1;-2,021359884E0;3,701254629E-2;1,109000000E3;B;
3,703703704E1;-1,966255821E0;-3,043474835E-2;1,110000000E3;B;
3,707040374E1;-2,082635562E0;4,318416214E-2;1,111000000E3;B;
3,710377044E1;-2,082635562E0;4,318416214E-2;1,112000000E3;B;
3,713713714E1;-2,082635562E0;4,318416214E-2;1,113000000E3;B;
3,717050384E1;-2,082635562E0;4,318416214E-2;1,114000000E3;B;
3,720387054E1;-2,082635562E0;4,318416214E-2;1,115000000E3;B;
3,723723724E1;-2,082635562E0;4,318416214E-2;1,116000000E3;B;
3,727060394E1;-2,082635562E0;4,318416214E-2;1,117000000E3;B;
3,730397064E1;-2,180500457E0;3,006301090E-1;1,118000000E3;B;
3,733733734E1;-1,794331536E0;4,474274502E-1;1,119000000E3;B;
3,737070404E1;-1,794331536E0;4,474274502E-1;1,120000000E3;B;
3,740407074E1;-1,794331536E0;4,474274502E-1;1,121000000E3;B;
3,743743744E1;-2,314954566E0;8,093503868E-1;1,122000000E3;OUT;
3,747080414E1;-4,195545281E0;1,803425918E0;1,123000000E3;OUT;
3,750417084E1;-4,869137268E0;2,490242096E0;1,124000000E3;OUT;
3,753753754E1;-5,898040096E0;3,336639327E0;1,125000000E3;OUT;
3,757090424E1;-6,388245526E0;3,386012254E0;1,126000000E3;OUT;
3,760427094E1;-6,388245526E0;3,386012254E0;1,127000000E3;OUT;
3,763763764E1;-7,252276645E0;3,411139197E0;1,128000000E3;OUT;
3,767100434E1;-7,252276645E0;3,411139197E0;1,129000000E3;OUT;
3,770437104E1;-7,252276645E0;3,411139197E0;1,130000000E3;OUT;
3,773773774E1;-7,252276645E0;3,411139197E0;1,131000000E3;OUT;
