t;x;y;frame;Feeder;Comments
2,469135802E1;2,251587721E-1;-1,305005525E0;7,400000000E2;B;
2,472472472E1;4,841649779E-1;-1,329586976E0;7,410000000E2;B;
2,475809142E1;4,841649779E-1;-1,329586976E0;7,420000000E2;B;
2,479145812E1;4,841649779E-1;-1,329586976E0;7,430000000E2;B;
2,482482482E1;4,841649779E-1;-1,329586976E0;7,440000000E2;B;
2,485819152E1;4,841649779E-1;-1,329586976E0;7,450000000E2;B;
2,489155822E1;4,841649779E-1;-1,329586976E0;7,460000000E2;B;
2,492492492E1;4,841649779E-1;-1,329586976E0;7,470000000E2;B;
2,495829162E1;4,841649779E-1;-1,329586976E0;7,480000000E2;B;
2,499165832E1;4,841649779E-1;-1,329586976E0;7,490000000E2;B;
2,502502503E1;4,841649779E-1;-1,329586976E0;7,500000000E2;B;
2,505839173E1;4,841649779E-1;-1,329586976E0;7,510000000E2;B;
2,509175843E1;4,841649779E-1;-1,329586976E0;7,520000000E2;B;
2,512512513E1;4,841649779E-1;-1,329586976E0;7,530000000E2;B;
2,515849183E1;9,742980142E-1;-9,840952064E-1;7,540000000E2;B;
2,519185853E1;2,327935232E0;-1,177899374E0;7,550000000E2;OUT;
2,522522523E1;4,719994225E0;6,204563889E-1;7,560000000E2;OUT;
2,525859193E1;6,060890231E0;1,669222424E0;7,570000000E2;OUT;
2,529195863E1;6,248549036E0;2,958108090E0;7,580000000E2;OUT;
2,532532533E1;6,356318126E0;3,405223588E0;7,590000000E2;OUT;
2,535869203E1;6,485370743E0;4,765006168E0;7,600000000E2;OUT;
2,539205873E1;6,485370743E0;4,765006168E0;7,610000000E2;OUT;
2,542542543E1;6,485370743E0;4,765006168E0;7,620000000E2;OUT;
2,545879213E1;6,497661468E0;4,894509271E0;7,630000000E2;OUT;
2,549215883E1;6,497661468E0;4,894509271E0;7,640000000E2;OUT;
2,552552553E1;6,497661468E0;4,894509271E0;7,650000000E2;OUT;
2,555889223E1;6,497661468E0;4,894509271E0;7,660000000E2;OUT;
2,559225893E1;6,331286189E0;4,518290688E0;7,670000000E2;OUT;
2,562562563E1;4,617469524E0;2,982239054E0;7,680000000E2;OUT;
2,565899233E1;3,646646739E0;1,702346189E0;7,690000000E2;OUT;
2,569235903E1;2,641799216E0;7,523564436E-1;7,700000000E2;OUT;
2,572572573E1;8,972557374E-1;-1,107452947E0;7,710000000E2;B;
2,575909243E1;8,788196493E-1;-1,301707601E0;7,720000000E2;B;
2,579245913E1;8,788196493E-1;-1,301707601E0;7,730000000E2;B;
2,582582583E1;4,657288898E-1;-1,523841631E0;7,740000000E2;B;
2,585919253E1;4,657288898E-1;-1,523841631E0;7,750000000E2;B;
2,589255923E1;4,657288898E-1;-1,523841631E0;7,760000000E2;B;
2,592592593E1;1,008322752E0;-1,313998326E0;7,770000000E2;B;
2,595929263E1;1,008322752E0;-1,313998326E0;7,780000000E2;B;
2,599265933E1;9,251351127E-1;-1,502107618E0;7,790000000E2;B;
2,602602603E1;9,251351127E-1;-1,502107618E0;7,800000000E2;B;
2,605939273E1;9,251351127E-1;-1,502107618E0;7,810000000E2;B;
2,609275943E1;2,128680467E-1;-1,434508628E0;7,820000000E2;B;
2,612612613E1;2,128680467E-1;-1,434508628E0;7,830000000E2;B;
2,615949283E1;2,128680467E-1;-1,434508628E0;7,840000000E2;B;
2,619285953E1;2,128680467E-1;-1,434508628E0;7,850000000E2;B;
2,622622623E1;2,128680467E-1;-1,434508628E0;7,860000000E2;B;
2,625959293E1;2,776195982E-1;-1,440653991E0;7,870000000E2;B;
2,629295963E1;2,776195982E-1;-1,440653991E0;7,880000000E2;B;
2,632632633E1;2,776195982E-1;-1,440653991E0;7,890000000E2;B;
2,635969303E1;2,776195982E-1;-1,440653991E0;7,900000000E2;B;
2,639305973E1;2,776195982E-1;-1,440653991E0;7,910000000E2;B;
2,642642643E1;2,776195982E-1;-1,440653991E0;7,920000000E2;B;
2,645979313E1;2,776195982E-1;-1,440653991E0;7,930000000E2;B;
2,649315983E1;2,776195982E-1;-1,440653991E0;7,940000000E2;B;
2,652652653E1;2,776195982E-1;-1,440653991E0;7,950000000E2;B;
2,655989323E1;2,776195982E-1;-1,440653991E0;7,960000000E2;B;
2,659325993E1;2,776195982E-1;-1,440653991E0;7,970000000E2;B;
2,662662663E1;2,776195982E-1;-1,440653991E0;7,980000000E2;B;
2,665999333E1;2,776195982E-1;-1,440653991E0;7,990000000E2;B;
2,669336003E1;2,776195982E-1;-1,440653991E0;8,000000000E2;B;
2,672672673E1;2,776195982E-1;-1,440653991E0;8,010000000E2;B;
2,676009343E1;2,776195982E-1;-1,440653991E0;8,020000000E2;B;
2,679346013E1;2,346020593E-1;-1,893914851E0;8,030000000E2;B;
2,682682683E1;1,787738321E0;7,027430557E-1;8,040000000E2;OUT;
2,686019353E1;4,955547307E-1;1,544062738E0;8,050000000E2;OUT;
2,689356023E1;7,266815612E-1;1,914135959E0;8,060000000E2;OUT;
2,692692693E1;-1,954288090E-1;2,524328811E0;8,070000000E2;OUT;
2,696029363E1;-1,736947964E-1;2,064922588E0;8,080000000E2;OUT;
2,699366033E1;-6,269556566E-1;2,107940127E0;8,090000000E2;OUT;
2,702702703E1;-6,269556566E-1;2,107940127E0;8,100000000E2;OUT;
2,706039373E1;-6,269556566E-1;2,107940127E0;8,110000000E2;OUT;
2,709376043E1;-6,269556566E-1;2,107940127E0;8,120000000E2;OUT;
2,712712713E1;-6,269556566E-1;2,107940127E0;8,130000000E2;OUT;
2,716049383E1;-6,269556566E-1;2,107940127E0;8,140000000E2;OUT;
2,719386053E1;-6,269556566E-1;2,107940127E0;8,150000000E2;OUT;
2,722722723E1;-5,622041051E-1;2,101794764E0;8,160000000E2;OUT;
2,726059393E1;7,110929113E-1;2,438293733E0;8,170000000E2;OUT;
2,729396063E1;1,639348644E0;1,892852433E0;8,180000000E2;OUT;
2,732732733E1;1,639348644E0;1,892852433E0;8,190000000E2;OUT;
2,736069403E1;2,305300247E0;2,025653460E0;8,200000000E2;OUT;
2,739406073E1;2,305300247E0;2,025653460E0;8,210000000E2;OUT;
2,742742743E1;2,305300247E0;2,025653460E0;8,220000000E2;OUT;
2,746079413E1;2,108198154E0;1,325677119E0;8,230000000E2;OUT;
2,749416083E1;2,385640448E0;1,495350323E0;8,240000000E2;OUT;
2,752752753E1;2,385640448E0;1,495350323E0;8,250000000E2;OUT;
2,756089423E1;2,385640448E0;1,495350323E0;8,260000000E2;OUT;
2,759426093E1;2,385640448E0;1,495350323E0;8,270000000E2;OUT;
2,762762763E1;2,385640448E0;1,495350323E0;8,280000000E2;OUT;
2,766099433E1;2,385640448E0;1,495350323E0;8,290000000E2;OUT;
2,769436103E1;2,385640448E0;1,495350323E0;8,300000000E2;OUT;
2,772772773E1;2,179095068E0;1,384283308E0;8,310000000E2;OUT;
2,776109443E1;2,792585845E0;1,652732801E0;8,320000000E2;OUT;
2,779446113E1;2,419665186E0;1,165447203E0;8,330000000E2;OUT;
2,782782783E1;4,099907599E0;1,659328650E0;8,340000000E2;OUT;
2,786119453E1;5,690366524E0;3,272422560E0;8,350000000E2;OUT;
2,789456123E1;5,776401601E0;4,178944280E0;8,360000000E2;OUT;
2,792792793E1;5,782546964E0;4,243695832E0;8,370000000E2;OUT;
2,796129463E1;5,782546964E0;4,243695832E0;8,380000000E2;OUT;
2,799466133E1;5,853443878E0;4,302302021E0;8,390000000E2;OUT;
2,802802803E1;5,853443878E0;4,302302021E0;8,400000000E2;OUT;
2,806139473E1;5,853443878E0;4,302302021E0;8,410000000E2;OUT;
2,809476143E1;5,853443878E0;4,302302021E0;8,420000000E2;OUT;
2,812812813E1;5,853443878E0;4,302302021E0;8,430000000E2;OUT;
2,816149483E1;5,264985039E0;2,920785428E0;8,440000000E2;OUT;
2,819486153E1;1,916790938E0;2,062525636E0;8,450000000E2;OUT;
2,822822823E1;-1,847791847E0;1,635792692E0;8,460000000E2;OUT;
2,826159493E1;-7,994762983E-1;1,666969992E0;8,470000000E2;OUT;
2,829496163E1;-1,490009352E0;1,275162759E0;8,480000000E2;OUT;
2,832832833E1;-1,490009352E0;1,275162759E0;8,490000000E2;OUT;
2,836169503E1;-1,490009352E0;1,275162759E0;8,500000000E2;OUT;
2,839506173E1;-1,490009352E0;1,275162759E0;8,510000000E2;OUT;
2,842842843E1;-1,490009352E0;1,275162759E0;8,520000000E2;OUT;
2,846179513E1;-1,490009352E0;1,275162759E0;8,530000000E2;OUT;
2,849516183E1;-1,490009352E0;1,275162759E0;8,540000000E2;OUT;
2,852852853E1;-1,295754697E0;1,256726671E0;8,550000000E2;OUT;
2,856189523E1;-7,531608350E-1;1,466569975E0;8,560000000E2;OUT;
2,859526193E1;1,903599240E0;4,677169145E0;8,570000000E2;OUT;
2,862862863E1;1,903599240E0;4,677169145E0;8,580000000E2;OUT;
2,866199533E1;1,903599240E0;4,677169145E0;8,590000000E2;OUT;
2,869536203E1;1,903599240E0;4,677169145E0;8,600000000E2;OUT;
2,872872873E1;1,903599240E0;4,677169145E0;8,610000000E2;OUT;
2,876209543E1;1,903599240E0;4,677169145E0;8,620000000E2;OUT;
2,879546213E1;1,903599240E0;4,677169145E0;8,630000000E2;OUT;
2,882882883E1;1,903599240E0;4,677169145E0;8,640000000E2;OUT;
2,886219553E1;-3,716978616E-1;4,109092859E0;8,650000000E2;OUT;
2,889556223E1;-2,548669160E0;4,577041396E0;8,660000000E2;OUT;
2,892892893E1;-2,749069177E0;4,530725933E0;8,670000000E2;OUT;
2,896229563E1;-3,421166142E0;4,333173354E0;8,680000000E2;OUT;
2,899566233E1;-4,327687863E0;4,419208432E0;8,690000000E2;OUT;
2,902902903E1;-4,327687863E0;4,419208432E0;8,700000000E2;OUT;
2,906239573E1;-4,327687863E0;4,419208432E0;8,710000000E2;OUT;
2,909576243E1;-4,327687863E0;4,419208432E0;8,720000000E2;OUT;
2,912912913E1;-4,327687863E0;4,419208432E0;8,730000000E2;OUT;
2,916249583E1;-4,327687863E0;4,419208432E0;8,740000000E2;OUT;
2,919586253E1;-4,327687863E0;4,419208432E0;8,750000000E2;OUT;
2,922922923E1;-4,327687863E0;4,419208432E0;8,760000000E2;OUT;
2,926259593E1;-2,766604293E0;1,592324667E0;8,770000000E2;OUT;
2,929596263E1;-1,838348560E0;1,046883367E0;8,780000000E2;OUT;
2,932932933E1;-1,473970215E0;-6,210683212E-1;8,790000000E2;OUT;
2,936269603E1;-1,532576404E0;-5,501714070E-1;8,800000000E2;OUT;
2,939606273E1;1,292299209E-1;-2,505446142E-1;8,810000000E2;B;
2,942942943E1;-3,486123900E-1;-4,665332812E-1;8,820000000E2;B;
2,946279613E1;-3,486123900E-1;-4,665332812E-1;8,830000000E2;B;
2,949616283E1;-3,486123900E-1;-4,665332812E-1;8,840000000E2;B;
2,952952953E1;-3,486123900E-1;-4,665332812E-1;8,850000000E2;B;
2,956289623E1;3,267824997E-1;-9,226415795E-1;8,860000000E2;B;
2,959626293E1;3,267824997E-1;-9,226415795E-1;8,870000000E2;B;
2,962962963E1;3,267824997E-1;-9,226415795E-1;8,880000000E2;B;
2,966299633E1;3,267824997E-1;-9,226415795E-1;8,890000000E2;B;
2,969636303E1;3,267824997E-1;-9,226415795E-1;8,900000000E2;B;
2,972972973E1;3,267824997E-1;-9,226415795E-1;8,910000000E2;B;
2,976309643E1;3,267824997E-1;-9,226415795E-1;8,920000000E2;B;
2,979646313E1;4,624309653E-1;-8,701807534E-1;8,930000000E2;B;
2,982982983E1;4,624309653E-1;-8,701807534E-1;8,940000000E2;B;
2,986319653E1;4,624309653E-1;-8,701807534E-1;8,950000000E2;B;
2,989656323E1;4,624309653E-1;-8,701807534E-1;8,960000000E2;B;
2,992992993E1;4,624309653E-1;-8,701807534E-1;8,970000000E2;B;
2,996329663E1;4,624309653E-1;-8,701807534E-1;8,980000000E2;B;
2,999666333E1;4,624309653E-1;-8,701807534E-1;8,990000000E2;B;
3,003003003E1;4,624309653E-1;-8,701807534E-1;9,000000000E2;B;
3,006339673E1;4,624309653E-1;-8,701807534E-1;9,010000000E2;B;
3,009676343E1;4,624309653E-1;-8,701807534E-1;9,020000000E2;B;
3,013013013E1;4,624309653E-1;-8,701807534E-1;9,030000000E2;B;
3,016349683E1;4,624309653E-1;-8,701807534E-1;9,040000000E2;B;
3,019686353E1;4,562856026E-1;-9,349323049E-1;9,050000000E2;B;
3,023023023E1;3,915340512E-1;-9,287869422E-1;9,060000000E2;B;
3,026359693E1;7,721958116E-2;-1,486969454E0;9,070000000E2;B;
3,029696363E1;5,980794309E-1;-8,177199274E-1;9,080000000E2;B;
3,033033033E1;5,271825168E-1;-8,763261161E-1;9,090000000E2;B;
3,036369703E1;5,271825168E-1;-8,763261161E-1;9,100000000E2;B;
3,039706373E1;4,624309653E-1;-8,701807534E-1;9,110000000E2;B;
3,043043043E1;4,624309653E-1;-8,701807534E-1;9,120000000E2;B;
3,046379713E1;4,624309653E-1;-8,701807534E-1;9,130000000E2;B;
3,049716383E1;4,624309653E-1;-8,701807534E-1;9,140000000E2;B;
3,053053053E1;4,562856026E-1;-9,349323049E-1;9,150000000E2;B;
3,056389723E1;1,309445524E0;1,858827695E0;9,160000000E2;OUT;
3,059726393E1;1,071722845E0;2,796076228E0;9,170000000E2;OUT;
3,063063063E1;1,071722845E0;2,796076228E0;9,180000000E2;OUT;
3,066399733E1;1,531129067E0;2,817810241E0;9,190000000E2;OUT;
3,069736403E1;1,312292962E0;2,577240123E0;9,200000000E2;OUT;
3,073073073E1;1,312292962E0;2,577240123E0;9,210000000E2;OUT;
3,076409743E1;1,312292962E0;2,577240123E0;9,220000000E2;OUT;
3,079746413E1;1,312292962E0;2,577240123E0;9,230000000E2;OUT;
3,083083083E1;1,312292962E0;2,577240123E0;9,240000000E2;OUT;
3,086419753E1;1,176644497E0;2,524779297E0;9,250000000E2;OUT;
3,089756423E1;1,176644497E0;2,524779297E0;9,260000000E2;OUT;
3,093093093E1;1,176644497E0;2,524779297E0;9,270000000E2;OUT;
3,096429763E1;1,176644497E0;2,524779297E0;9,280000000E2;OUT;
3,099766433E1;1,093456857E0;2,336670006E0;9,290000000E2;OUT;
3,103103103E1;-1,231003146E0;1,250581308E0;9,300000000E2;OUT;
3,106439773E1;-6,785155100E-1;-5,005580192E-1;9,310000000E2;B;
3,109776443E1;-6,785155100E-1;-5,005580192E-1;9,320000000E2;B;
3,113113113E1;2,341515730E-1;-5,218415454E-1;9,330000000E2;B;
3,116449783E1;5,333278795E-1;-8,115745647E-1;9,340000000E2;B;
3,119786453E1;5,333278795E-1;-8,115745647E-1;9,350000000E2;B;
3,123123123E1;5,210371541E-1;-9,410776676E-1;9,360000000E2;B;
3,126459793E1;4,562856026E-1;-9,349323049E-1;9,370000000E2;B;
3,129796463E1;4,562856026E-1;-9,349323049E-1;9,380000000E2;B;
3,133133133E1;3,915340512E-1;-9,287869422E-1;9,390000000E2;B;
3,136469803E1;3,915340512E-1;-9,287869422E-1;9,400000000E2;B;
3,139806473E1;5,548556856E-2;-1,027563232E0;9,410000000E2;B;
3,143143143E1;6,566856197E-1;-8,886168415E-1;9,420000000E2;B;
3,146479813E1;6,566856197E-1;-8,886168415E-1;9,430000000E2;B;
3,149816483E1;6,566856197E-1;-8,886168415E-1;9,440000000E2;B;
3,153153153E1;3,267824997E-1;-9,226415795E-1;9,450000000E2;B;
3,156489823E1;4,685763280E-1;-8,054292020E-1;9,460000000E2;B;
3,159826493E1;8,107701734E-1;-6,419013611E-1;9,470000000E2;B;
3,163163163E1;3,390732251E-1;-7,931384766E-1;9,480000000E2;B;
3,166499833E1;7,337278965E-1;-7,652591013E-1;9,490000000E2;B;
3,169836503E1;7,337278965E-1;-7,652591013E-1;9,500000000E2;B;
3,173173173E1;7,337278965E-1;-7,652591013E-1;9,510000000E2;B;
3,176509843E1;4,255587892E-1;-1,258690062E0;9,520000000E2;B;
3,179846513E1;4,378495146E-1;-1,129186959E0;9,530000000E2;B;
3,183183183E1;4,378495146E-1;-1,129186959E0;9,540000000E2;B;
3,186519853E1;4,378495146E-1;-1,129186959E0;9,550000000E2;B;
3,189856523E1;4,378495146E-1;-1,129186959E0;9,560000000E2;B;
3,193193193E1;4,378495146E-1;-1,129186959E0;9,570000000E2;B;
3,196529863E1;1,257885671E0;-7,496704514E-1;9,580000000E2;B;
3,199866533E1;3,277024005E0;5,613997138E-1;9,590000000E2;OUT;
3,203203203E1;4,300307616E0;1,705644114E0;9,600000000E2;OUT;
3,206539873E1;4,932234481E0;2,168348261E0;9,610000000E2;OUT;
3,209876543E1;5,687519086E0;2,554010131E0;9,620000000E2;OUT;
3,213213213E1;5,887919103E0;2,600325595E0;9,630000000E2;OUT;
3,216549883E1;6,023567568E0;2,652786421E0;9,640000000E2;OUT;
3,219886553E1;6,023567568E0;2,652786421E0;9,650000000E2;OUT;
3,223223223E1;6,023567568E0;2,652786421E0;9,660000000E2;OUT;
3,226559893E1;6,023567568E0;2,652786421E0;9,670000000E2;OUT;
3,229896563E1;6,023567568E0;2,652786421E0;9,680000000E2;OUT;
3,233233233E1;6,023567568E0;2,652786421E0;9,690000000E2;OUT;
3,236569903E1;6,023567568E0;2,652786421E0;9,700000000E2;OUT;
3,239906573E1;6,023567568E0;2,652786421E0;9,710000000E2;OUT;
3,243243243E1;6,023567568E0;2,652786421E0;9,720000000E2;OUT;
3,246579913E1;4,343775641E0;7,868316679E-1;9,730000000E2;OUT;
3,249916583E1;1,809472334E0;2,433368329E-1;9,740000000E2;OUT;
3,253253253E1;1,532030040E0;7,366362934E-2;9,750000000E2;OUT;
3,256589923E1;7,091464457E-1;-1,024265307E0;9,760000000E2;B;
3,259926593E1;7,091464457E-1;-1,024265307E0;9,770000000E2;B;
3,263263263E1;7,091464457E-1;-1,024265307E0;9,780000000E2;B;
3,266599933E1;7,091464457E-1;-1,024265307E0;9,790000000E2;B;
3,269936603E1;7,030010830E-1;-1,089016859E0;9,800000000E2;B;
3,273273273E1;7,030010830E-1;-1,089016859E0;9,810000000E2;B;
3,276609943E1;6,907103577E-1;-1,218519961E0;9,820000000E2;B;
3,279946613E1;6,907103577E-1;-1,218519961E0;9,830000000E2;B;
3,283283283E1;6,907103577E-1;-1,218519961E0;9,840000000E2;B;
3,286619953E1;6,907103577E-1;-1,218519961E0;9,850000000E2;B;
3,289956623E1;6,907103577E-1;-1,218519961E0;9,860000000E2;B;
3,293293293E1;6,907103577E-1;-1,218519961E0;9,870000000E2;B;
3,296629963E1;6,907103577E-1;-1,218519961E0;9,880000000E2;B;
3,299966633E1;1,255038233E0;-1,468082880E0;9,890000000E2;B;
3,303303303E1;1,255038233E0;-1,468082880E0;9,900000000E2;B;
3,306639973E1;1,255038233E0;-1,468082880E0;9,910000000E2;B;
3,309976643E1;7,677526345E-1;-1,095162221E0;9,920000000E2;B;
3,313313313E1;1,032904203E0;-1,054992121E0;9,930000000E2;B;
3,316649983E1;1,032904203E0;-1,054992121E0;9,940000000E2;B;
3,319986653E1;1,097655754E0;-1,061137483E0;9,950000000E2;B;
3,323323323E1;9,312804754E-1;-1,437356067E0;9,960000000E2;B;
3,326659993E1;-1,588335155E0;2,391379357E-1;9,970000000E2;OUT;
3,329996663E1;-6,753321107E0;1,578682483E0;9,980000000E2;OUT;
3,333333333E1;-7,175855154E0;1,945457779E0;9,990000000E2;OUT;
3,336670003E1;-8,967164582E0;1,658121711E0;1,000000000E3;OUT;
3,340006673E1;-1,009911826E1;2,810908426E0;1,001000000E3;OUT;
3,343343343E1;-1,009911826E1;2,810908426E0;1,002000000E3;OUT;
3,346680013E1;-1,009911826E1;2,810908426E0;1,003000000E3;OUT;
3,350016683E1;-1,009911826E1;2,810908426E0;1,004000000E3;OUT;
3,353353353E1;-1,009911826E1;2,810908426E0;1,005000000E3;OUT;
3,356690023E1;-1,009911826E1;2,810908426E0;1,006000000E3;OUT;
3,360026693E1;-1,009911826E1;2,810908426E0;1,007000000E3;OUT;
3,363363363E1;-1,009911826E1;2,810908426E0;1,008000000E3;OUT;
3,366700033E1;-1,009911826E1;2,810908426E0;1,009000000E3;OUT;
3,370036703E1;-6,722594294E0;1,902440240E0;1,010000000E3;OUT;
3,373373373E1;-5,535332355E0;1,332417489E0;1,011000000E3;OUT;
3,376710043E1;-4,110798223E0;1,197219509E0;1,012000000E3;OUT;
3,380046713E1;-2,121936216E0;8,124586116E-1;1,013000000E3;OUT;
3,383383383E1;-1,051886655E0;3,842296885E-1;1,014000000E3;OUT;
3,386720053E1;-1,098202118E0;5,846297056E-1;1,015000000E3;OUT;
3,390056723E1;-8,207598246E-1;7,543029091E-1;1,016000000E3;OUT;
3,393393393E1;-8,207598246E-1;7,543029091E-1;1,017000000E3;OUT;
3,396730063E1;-1,085460907E0;-6,579404973E-1;1,018000000E3;B;
3,400066733E1;-1,085460907E0;-6,579404973E-1;1,019000000E3;B;
3,403403403E1;-1,085460907E0;-6,579404973E-1;1,020000000E3;B;
3,406740073E1;-1,085460907E0;-6,579404973E-1;1,021000000E3;B;
3,410076743E1;-1,085460907E0;-6,579404973E-1;1,022000000E3;B;
3,413413413E1;-1,085460907E0;-6,579404973E-1;1,023000000E3;B;
3,416750083E1;-1,085460907E0;-6,579404973E-1;1,024000000E3;B;
3,420086753E1;-1,085460907E0;-6,579404973E-1;1,025000000E3;B;
3,423423423E1;-1,085460907E0;-6,579404973E-1;1,026000000E3;B;
3,426760093E1;-1,085460907E0;-6,579404973E-1;1,027000000E3;B;
3,430096763E1;-1,085460907E0;-6,579404973E-1;1,028000000E3;B;
3,433433433E1;-1,085460907E0;-6,579404973E-1;1,029000000E3;B;
3,436770103E1;-1,221109372E0;-7,104013234E-1;1,030000000E3;B;
3,440106773E1;-1,085460907E0;-6,579404973E-1;1,031000000E3;B;
3,443443443E1;-1,085460907E0;-6,579404973E-1;1,032000000E3;B;
3,446780113E1;-1,085460907E0;-6,579404973E-1;1,033000000E3;B;
3,450116783E1;-1,085460907E0;-6,579404973E-1;1,034000000E3;B;
3,453453453E1;1,870925961E0;8,908523474E-1;1,035000000E3;OUT;
3,456790123E1;4,269580803E0;1,381886356E0;1,036000000E3;OUT;
3,460126793E1;4,140077700E0;1,394177082E0;1,037000000E3;OUT;
3,463463463E1;4,140077700E0;1,394177082E0;1,038000000E3;OUT;
3,466800133E1;5,209676775E0;2,338021465E0;1,039000000E3;OUT;
3,470136803E1;5,209676775E0;2,338021465E0;1,040000000E3;OUT;
3,473473473E1;4,873628292E0;2,239245175E0;1,041000000E3;OUT;
3,476810143E1;4,873628292E0;2,239245175E0;1,042000000E3;OUT;
3,480146813E1;4,873628292E0;2,239245175E0;1,043000000E3;OUT;
3,483483483E1;4,873628292E0;2,239245175E0;1,044000000E3;OUT;
3,486820153E1;4,247846790E0;1,841292579E0;1,045000000E3;OUT;
3,490156823E1;5,191240687E0;2,143766810E0;1,046000000E3;OUT;
3,493493493E1;4,796586015E0;2,115887435E0;1,047000000E3;OUT;
3,496830163E1;3,998283872E0;1,276964704E0;1,048000000E3;OUT;
3,500166834E1;1,766004309E0;1,162149279E0;1,049000000E3;OUT;
3,503503504E1;1,571749655E0;1,180585367E0;1,050000000E3;OUT;
3,506840174E1;5,489165294E-1;-1,335732339E0;1,051000000E3;B;
3,510176844E1;5,054485042E-1;-4,169198933E-1;1,052000000E3;B;
3,513513514E1;6,288062444E-1;-4,939621701E-1;1,053000000E3;B;
3,516850184E1;6,288062444E-1;-4,939621701E-1;1,054000000E3;B;
3,520186854E1;8,386495486E-1;-1,036556032E0;1,055000000E3;B;
3,523523524E1;1,119389767E0;-1,520543706E0;1,056000000E3;B;
3,526860194E1;1,171850593E0;-1,656192172E0;1,057000000E3;B;
3,530196864E1;1,171850593E0;-1,656192172E0;1,058000000E3;B;
3,533533534E1;1,171850593E0;-1,656192172E0;1,059000000E3;B;
3,536870204E1;1,171850593E0;-1,656192172E0;1,060000000E3;B;
3,540206874E1;1,107099042E0;-1,650046809E0;1,061000000E3;B;
3,543543544E1;1,036202127E0;-1,708652998E0;1,062000000E3;B;
3,546880214E1;1,066928941E0;-1,384895241E0;1,063000000E3;B;
3,550216884E1;1,066928941E0;-1,384895241E0;1,064000000E3;B;
3,553553554E1;1,066928941E0;-1,384895241E0;1,065000000E3;B;
3,556890224E1;1,066928941E0;-1,384895241E0;1,066000000E3;B;
3,560226894E1;1,066928941E0;-1,384895241E0;1,067000000E3;B;
3,563563564E1;1,066928941E0;-1,384895241E0;1,068000000E3;B;
3,566900234E1;1,066928941E0;-1,384895241E0;1,069000000E3;B;
3,570236904E1;1,066928941E0;-1,384895241E0;1,070000000E3;B;
3,573573574E1;1,066928941E0;-1,384895241E0;1,071000000E3;B;
3,576910244E1;1,066928941E0;-1,384895241E0;1,072000000E3;B;
3,580246914E1;1,066928941E0;-1,384895241E0;1,073000000E3;B;
3,583583584E1;1,066928941E0;-1,384895241E0;1,074000000E3;B;
3,586920254E1;1,066928941E0;-1,384895241E0;1,075000000E3;B;
3,590256924E1;1,066928941E0;-1,384895241E0;1,076000000E3;B;
3,593593594E1;9,435712008E-1;-1,307852964E0;1,077000000E3;B;
3,596930264E1;9,435712008E-1;-1,307852964E0;1,078000000E3;B;
3,600266934E1;9,435712008E-1;-1,307852964E0;1,079000000E3;B;
3,603603604E1;9,435712008E-1;-1,307852964E0;1,080000000E3;B;
3,606940274E1;9,435712008E-1;-1,307852964E0;1,081000000E3;B;
3,610276944E1;8,603835612E-1;-1,495962255E0;1,082000000E3;B;
3,613613614E1;1,122237205E0;-8,021312775E-1;1,083000000E3;B;
3,616950284E1;1,122237205E0;-8,021312775E-1;1,084000000E3;B;
3,620286954E1;-6,752175855E-1;-1,154218896E0;1,085000000E3;OUT;
3,623623624E1;-2,676370318E0;-8,989611014E-1;1,086000000E3;OUT;
3,626960294E1;-4,258737414E0;1,015255580E0;1,087000000E3;OUT;
3,630296964E1;-4,351368341E0;1,416055615E0;1,088000000E3;OUT;
3,633633634E1;-4,844799302E0;1,724224722E0;1,089000000E3;OUT;
3,636970304E1;-5,871831324E0;2,605714505E0;1,090000000E3;OUT;
3,640306974E1;-5,871831324E0;2,605714505E0;1,091000000E3;OUT;
3,643643644E1;-5,871831324E0;2,605714505E0;1,092000000E3;OUT;
3,646980314E1;-5,871831324E0;2,605714505E0;1,093000000E3;OUT;
3,650316984E1;-5,871831324E0;2,605714505E0;1,094000000E3;OUT;
3,653653654E1;-5,871831324E0;2,605714505E0;1,095000000E3;OUT;
3,656990324E1;-5,871831324E0;2,605714505E0;1,096000000E3;OUT;
3,660326994E1;-5,865685961E0;2,670466056E0;1,097000000E3;OUT;
3,663663664E1;-5,736182858E0;2,658175331E0;1,098000000E3;OUT;
3,667000334E1;-5,742328221E0;2,593423780E0;1,099000000E3;OUT;
3,670337004E1;-5,742328221E0;2,593423780E0;1,100000000E3;OUT;
3,673673674E1;-5,742328221E0;2,593423780E0;1,101000000E3;OUT;
3,677010344E1;-5,742328221E0;2,593423780E0;1,102000000E3;OUT;
3,680347014E1;-5,742328221E0;2,593423780E0;1,103000000E3;OUT;
3,683683684E1;-5,742328221E0;2,593423780E0;1,104000000E3;OUT;
3,687020354E1;-5,742328221E0;2,593423780E0;1,105000000E3;OUT;
3,690357024E1;-5,742328221E0;2,593423780E0;1,106000000E3;OUT;
3,693693694E1;-5,754618946E0;2,463920677E0;1,107000000E3;OUT;
3,697030364E1;-5,754618946E0;2,463920677E0;1,108000000E3;OUT;
3,700367034E1;-5,779200397E0;2,204914471E0;1,109000000E3;OUT;
3,703703704E1;-5,014472505E0;2,001667016E0;1,110000000E3;OUT;
3,707040374E1;-3,084216687E0;1,687803032E0;1,111000000E3;OUT;
3,710377044E1;-2,643246552E0;1,515282390E0;1,112000000E3;OUT;
