t;x;y;frame;Feeder;Comments
2,489155822E1;-1,287790870E1;6,890309662E0;7,460000000E2;OUT;
2,492492492E1;-1,290211362E1;6,644701977E0;7,470000000E2;OUT;
2,495829162E1;-1,290211362E1;6,644701977E0;7,480000000E2;OUT;
2,499165832E1;-1,289404531E1;6,726571205E0;7,490000000E2;OUT;
2,502502503E1;-1,241896655E1;6,514422915E0;7,500000000E2;OUT;
2,505839173E1;-1,241896655E1;6,514422915E0;7,510000000E2;OUT;
2,509175843E1;-1,250890409E1;6,440621992E0;7,520000000E2;OUT;
2,512512513E1;-1,243510317E1;6,350684457E0;7,530000000E2;OUT;
2,515849183E1;-1,290211362E1;6,644701977E0;7,540000000E2;OUT;
2,519185853E1;-1,253310901E1;6,195014306E0;7,550000000E2;OUT;
2,522522523E1;-1,253310901E1;6,195014306E0;7,560000000E2;OUT;
2,525859193E1;-1,268071085E1;6,374889374E0;7,570000000E2;OUT;
2,529195863E1;-1,268071085E1;6,374889374E0;7,580000000E2;OUT;
2,532532533E1;-1,252504070E1;6,276883534E0;7,590000000E2;OUT;
2,535869203E1;-1,204877577E1;5,237974652E0;7,600000000E2;OUT;
2,539205873E1;-1,236011607E1;5,433986332E0;7,610000000E2;OUT;
2,542542543E1;-1,097522132E1;4,388195317E0;7,620000000E2;OUT;
2,545879213E1;-6,558792763E0;1,390355812E0;7,630000000E2;OUT;
2,549215883E1;-4,584676800E0;4,518251142E-1;7,640000000E2;OUT;
2,552552553E1;-3,044111896E0;-6,919717408E-1;7,650000000E2;OUT;
2,555889223E1;-1,406727324E0;-8,533378530E-1;7,660000000E2;OUT;
2,559225893E1;-7,679101071E-1;-1,081622755E0;7,670000000E2;OUT;
2,562562563E1;-3,666322698E-1;-1,203833512E0;7,680000000E2;OUT;
2,565899233E1;-2,928313469E-1;-1,293771046E0;7,690000000E2;OUT;
2,569235903E1;-2,928313469E-1;-1,293771046E0;7,700000000E2;OUT;
2,572572573E1;-2,928313469E-1;-1,293771046E0;7,710000000E2;OUT;
2,575909243E1;-2,928313469E-1;-1,293771046E0;7,720000000E2;OUT;
2,579245913E1;-3,089679581E-1;-1,457509503E0;7,730000000E2;OUT;
2,582582583E1;-2,432353408E-1;-1,629316266E0;7,740000000E2;OUT;
2,585919253E1;-5,384390326E-1;-1,269566129E0;7,750000000E2;OUT;
2,589255923E1;-5,465073382E-1;-1,351435358E0;7,760000000E2;OUT;
2,592592593E1;-6,122399555E-1;-1,179628595E0;7,770000000E2;OUT;
2,595929263E1;-5,303707270E-1;-1,187696900E0;7,780000000E2;OUT;
2,599265933E1;4,105323153E-1;-8,671021193E-1;7,790000000E2;OUT;
2,602602603E1;5,662024668E-1;-9,651079591E-1;7,800000000E2;OUT;
2,605939273E1;7,299409239E-1;-9,812445703E-1;7,810000000E2;OUT;
2,609275943E1;9,755486096E-1;-1,005449487E0;7,820000000E2;B;
2,612612613E1;1,115082150E0;-1,267193784E0;7,830000000E2;B;
2,615949283E1;1,082808927E0;-1,594670698E0;7,840000000E2;B;
2,619285953E1;8,948655535E-1;-1,824141773E0;7,850000000E2;B;
2,622622623E1;8,948655535E-1;-1,824141773E0;7,860000000E2;B;
2,625959293E1;8,948655535E-1;-1,824141773E0;7,870000000E2;B;
2,629295963E1;6,734627847E-1;-1,554329170E0;7,880000000E2;B;
2,632632633E1;6,734627847E-1;-1,554329170E0;7,890000000E2;B;
2,635969303E1;5,996618617E-1;-1,464391636E0;7,900000000E2;B;
2,639305973E1;5,996618617E-1;-1,464391636E0;7,910000000E2;B;
2,642642643E1;5,996618617E-1;-1,464391636E0;7,920000000E2;B;
2,645979313E1;1,081622755E0;-7,679101071E-1;7,930000000E2;B;
2,649315983E1;1,049349533E0;-1,095387021E0;7,940000000E2;B;
2,652652653E1;9,513436928E-1;-1,251057173E0;7,950000000E2;B;
2,655989323E1;9,513436928E-1;-1,251057173E0;7,960000000E2;B;
2,659325993E1;9,513436928E-1;-1,251057173E0;7,970000000E2;B;
2,662662663E1;9,513436928E-1;-1,251057173E0;7,980000000E2;B;
2,665999333E1;9,513436928E-1;-1,251057173E0;7,990000000E2;B;
2,669336003E1;1,033212921E0;-1,259125478E0;8,000000000E2;B;
2,672672673E1;1,017076310E0;-1,422863936E0;8,010000000E2;B;
2,676009343E1;8,694744642E-1;-1,242988867E0;8,020000000E2;B;
2,679346013E1;8,694744642E-1;-1,242988867E0;8,030000000E2;B;
2,682682683E1;8,694744642E-1;-1,242988867E0;8,040000000E2;B;
2,686019353E1;8,694744642E-1;-1,242988867E0;8,050000000E2;B;
2,689356023E1;7,218726183E-1;-1,063113799E0;8,060000000E2;B;
2,692692693E1;7,218726183E-1;-1,063113799E0;8,070000000E2;B;
2,696029363E1;7,299409239E-1;-9,812445703E-1;8,080000000E2;B;
2,699366033E1;6,722766122E-1;-7,275685790E-1;8,090000000E2;B;
2,702702703E1;9,997535264E-1;-7,598418014E-1;8,100000000E2;B;
2,706039373E1;9,997535264E-1;-7,598418014E-1;8,110000000E2;B;
2,709376043E1;2,299220533E0;6,827172627E-1;8,120000000E2;OUT;
2,712712713E1;2,477909429E0;1,657079700E0;8,130000000E2;OUT;
2,716049383E1;2,467468778E0;3,228731654E0;8,140000000E2;OUT;
2,719386053E1;2,467468778E0;3,228731654E0;8,150000000E2;OUT;
2,722722723E1;1,501174647E0;3,489289778E0;8,160000000E2;OUT;
2,726059393E1;2,033917719E0;3,023465496E0;8,170000000E2;OUT;
2,729396063E1;1,862110956E0;2,957732879E0;8,180000000E2;OUT;
2,732732733E1;1,854042650E0;2,875863650E0;8,190000000E2;OUT;
2,736069403E1;1,993576191E0;2,614119353E0;8,200000000E2;OUT;
2,739406073E1;1,821769428E0;2,548386736E0;8,210000000E2;OUT;
2,742742743E1;2,223047265E0;2,426175979E0;8,220000000E2;OUT;
2,746079413E1;1,020399926E0;1,966047658E0;8,230000000E2;OUT;
2,749416083E1;2,059308808E0;2,442312591E0;8,240000000E2;OUT;
2,752752753E1;2,755085632E-1;1,956793180E0;8,250000000E2;OUT;
2,756089423E1;-2,147108899E0;1,699558671E0;8,260000000E2;OUT;
2,759426093E1;-5,428760174E0;1,113661076E0;8,270000000E2;OUT;
2,762762763E1;-1,216386949E1;-1,238667323E-1;8,280000000E2;OUT;
2,766099433E1;-1,302290330E1;-4,525298190E-1;8,290000000E2;OUT;
2,769436103E1;-1,528866444E1;-1,634530759E0;8,300000000E2;OUT;
2,772772773E1;-1,640137425E1;-2,020858157E0;8,310000000E2;A;
2,776109443E1;-1,647517517E1;-1,930920623E0;8,320000000E2;A;
2,779446113E1;-1,630218223E1;-2,691948597E0;8,330000000E2;A;
2,782782783E1;-1,600697854E1;-3,051698734E0;8,340000000E2;A;
2,786119453E1;-1,613962995E1;-1,881324617E0;8,350000000E2;A;
2,789456123E1;-1,604162411E1;-1,725654465E0;8,360000000E2;A;
2,792792793E1;-1,595975488E1;-1,733722771E0;8,370000000E2;A;
2,796129463E1;-1,618922595E1;-1,545779397E0;8,380000000E2;A;
2,799466133E1;-1,618922595E1;-1,545779397E0;8,390000000E2;A;
2,802802803E1;-1,618922595E1;-1,545779397E0;8,400000000E2;A;
2,806139473E1;-1,618922595E1;-1,545779397E0;8,410000000E2;A;
2,809476143E1;-1,690184409E1;-1,227556961E0;8,420000000E2;A;
2,812812813E1;-1,634489611E1;-1,447773557E0;8,430000000E2;A;
2,816149483E1;-1,640256042E1;-1,194097566E0;8,440000000E2;A;
2,819486153E1;-1,640256042E1;-1,194097566E0;8,450000000E2;A;
2,822822823E1;-1,659857210E1;-1,505437869E0;8,460000000E2;A;
2,826159493E1;-1,659857210E1;-1,505437869E0;8,470000000E2;A;
2,829496163E1;-1,650863456E1;-1,431636946E0;8,480000000E2;A;
2,832832833E1;-1,631262288E1;-1,120296643E0;8,490000000E2;A;
2,836169503E1;-1,680383826E1;-1,071886809E0;8,500000000E2;A;
2,839506173E1;-1,680383826E1;-1,071886809E0;8,510000000E2;A;
2,842842843E1;-1,680383826E1;-1,071886809E0;8,520000000E2;A;
2,846179513E1;-1,680383826E1;-1,071886809E0;8,530000000E2;A;
2,849516183E1;-1,643601981E1;-6,948138889E-1;8,540000000E2;A;
2,852852853E1;-1,643601981E1;-6,948138889E-1;8,550000000E2;A;
2,856189523E1;-1,651788904E1;-6,867455833E-1;8,560000000E2;A;
2,859526193E1;-1,667355919E1;-5,887397435E-1;8,570000000E2;A;
2,862862863E1;-1,682116104E1;-4,088646752E-1;8,580000000E2;A;
2,866199533E1;-1,653402565E1;-8,504840405E-1;8,590000000E2;A;
2,869536203E1;-1,677963334E1;-8,262791236E-1;8,600000000E2;A;
2,872872873E1;-1,667355919E1;-5,887397435E-1;8,610000000E2;A;
2,876209543E1;-1,699296780E1;-4,745972925E-1;8,620000000E2;A;
2,879546213E1;-1,840206747E1;3,255860370E-1;8,630000000E2;OUT;
2,882882883E1;-1,988496806E1;1,215706901E0;8,640000000E2;OUT;
2,886219553E1;-2,148201111E1;1,786419156E0;8,650000000E2;OUT;
2,889556223E1;-2,233416279E1;2,366385889E0;8,660000000E2;OUT;
2,892892893E1;-2,312058185E1;2,774545859E0;8,670000000E2;OUT;
2,896229563E1;-2,294996126E1;3,667039068E0;8,680000000E2;OUT;
2,899566233E1;-2,294996126E1;3,667039068E0;8,690000000E2;OUT;
2,902902903E1;-2,317824616E1;3,028221850E0;8,700000000E2;OUT;
2,906239573E1;-2,316210955E1;3,191960308E0;8,710000000E2;OUT;
2,909576243E1;-2,314597294E1;3,355698765E0;8,720000000E2;OUT;
2,912912913E1;-2,314597294E1;3,355698765E0;8,730000000E2;OUT;
2,916249583E1;-2,281042772E1;3,405294771E0;8,740000000E2;OUT;
2,919586253E1;-2,147631515E1;3,521809567E0;8,750000000E2;OUT;
2,922922923E1;-2,139444592E1;3,513741261E0;8,760000000E2;OUT;
2,926259593E1;-2,013413427E1;3,720193591E0;8,770000000E2;OUT;
2,929596263E1;-1,851407248E1;4,221849613E0;8,780000000E2;OUT;
2,932932933E1;-1,797444727E1;4,664655151E0;8,790000000E2;OUT;
2,936269603E1;-1,702547593E1;5,067119161E0;8,800000000E2;OUT;
2,939606273E1;-1,610877780E1;5,142106256E0;8,810000000E2;OUT;
2,942942943E1;-1,597849874E1;5,625253322E0;8,820000000E2;OUT;
2,946279613E1;-1,601884027E1;5,215907179E0;8,830000000E2;OUT;
2,949616283E1;-1,601884027E1;5,215907179E0;8,840000000E2;OUT;
2,952952953E1;-1,619064703E1;5,150174562E0;8,850000000E2;OUT;
2,956289623E1;-1,763201992E1;5,622880977E0;8,860000000E2;OUT;
2,959626293E1;-2,060351707E1;5,667732293E0;8,870000000E2;OUT;
2,962962963E1;-2,170009026E1;5,445143352E0;8,880000000E2;OUT;
2,966299633E1;-2,332940652E1;5,688378693E0;8,890000000E2;OUT;
2,969636303E1;-2,544068368E1;5,235132504E0;8,900000000E2;OUT;
2,972972973E1;-2,544068368E1;5,235132504E0;8,910000000E2;OUT;
2,976309643E1;-2,649691535E1;5,421889706E0;8,920000000E2;OUT;
2,979646313E1;-2,649691535E1;5,421889706E0;8,930000000E2;OUT;
2,982982983E1;-2,576009229E1;5,349274955E0;8,940000000E2;OUT;
2,986319653E1;-2,564476367E1;4,841922973E0;8,950000000E2;OUT;
2,989656323E1;-2,438445202E1;5,048375303E0;8,960000000E2;OUT;
2,992992993E1;-2,438445202E1;5,048375303E0;8,970000000E2;OUT;
2,996329663E1;-2,438445202E1;5,048375303E0;8,980000000E2;OUT;
2,999666333E1;-2,126298068E1;3,170127736E0;8,990000000E2;OUT;
3,003003003E1;-1,998416008E1;1,886797340E0;9,000000000E2;OUT;
3,006339673E1;-1,936836160E1;5,861441614E-1;9,010000000E2;OUT;
3,009676343E1;-1,899935699E1;1,364564905E-1;9,020000000E2;OUT;
3,013013013E1;-1,892555606E1;4,651895637E-2;9,030000000E2;OUT;
3,016349683E1;-1,862228407E1;-2,313619518E-1;9,040000000E2;OUT;
3,019686353E1;-1,813913700E1;-3,616410140E-1;9,050000000E2;OUT;
3,023023023E1;-1,859807915E1;1,424573393E-2;9,060000000E2;A;
3,026359693E1;-1,759025732E1;-6,637268390E-1;9,070000000E2;A;
3,029696363E1;-1,696757671E1;-1,055750198E0;9,080000000E2;A;
3,033033033E1;-1,650056626E1;-1,349767717E0;9,090000000E2;A;
3,036369703E1;-1,679576995E1;-9,900175807E-1;9,100000000E2;A;
3,039706373E1;-1,679576995E1;-9,900175807E-1;9,110000000E2;A;
3,043043043E1;-1,679576995E1;-9,900175807E-1;9,120000000E2;A;
3,046379713E1;-1,679576995E1;-9,900175807E-1;9,130000000E2;A;
3,049716383E1;-1,679576995E1;-9,900175807E-1;9,140000000E2;A;
3,053053053E1;-1,679576995E1;-9,900175807E-1;9,150000000E2;A;
3,056389723E1;-1,687763918E1;-9,819492751E-1;9,160000000E2;A;
3,059726393E1;-1,687763918E1;-9,819492751E-1;9,170000000E2;A;
3,063063063E1;-1,687763918E1;-9,819492751E-1;9,180000000E2;A;
3,066399733E1;-1,687763918E1;-9,819492751E-1;9,190000000E2;A;
3,069736403E1;-1,687763918E1;-9,819492751E-1;9,200000000E2;A;
3,073073073E1;-1,687763918E1;-9,819492751E-1;9,210000000E2;A;
3,076409743E1;-1,687763918E1;-9,819492751E-1;9,220000000E2;A;
3,079746413E1;-1,687763918E1;-9,819492751E-1;9,230000000E2;A;
3,083083083E1;-1,687763918E1;-9,819492751E-1;9,240000000E2;A;
3,086419753E1;-1,679576995E1;-9,900175807E-1;9,250000000E2;A;
3,089756423E1;-1,712324686E1;-9,577443583E-1;9,260000000E2;A;
3,093093093E1;-1,712324686E1;-9,577443583E-1;9,270000000E2;A;
3,096429763E1;-1,712324686E1;-9,577443583E-1;9,280000000E2;A;
3,099766433E1;-1,712324686E1;-9,577443583E-1;9,290000000E2;A;
3,103103103E1;-1,712324686E1;-9,577443583E-1;9,300000000E2;A;
3,106439773E1;-1,712324686E1;-9,577443583E-1;9,310000000E2;A;
3,109776443E1;-1,712324686E1;-9,577443583E-1;9,320000000E2;A;
3,113113113E1;-1,712324686E1;-9,577443583E-1;9,330000000E2;A;
3,116449783E1;-1,712324686E1;-9,577443583E-1;9,340000000E2;A;
3,119786453E1;-1,825446562E1;1,457109686E-1;9,350000000E2;OUT;
3,123123123E1;-1,905702130E1;3,901324818E-1;9,360000000E2;OUT;
3,126459793E1;-2,007291144E1;9,862358262E-1;9,370000000E2;OUT;
3,129796463E1;-2,325892922E1;2,209529565E0;9,380000000E2;OUT;
3,133133133E1;-2,257170217E1;2,472460034E0;9,390000000E2;OUT;
3,136469803E1;-2,325204708E1;3,118159385E0;9,400000000E2;OUT;
3,139806473E1;-2,325204708E1;3,118159385E0;9,410000000E2;OUT;
3,143143143E1;-2,317017786E1;3,110091079E0;9,420000000E2;OUT;
3,146479813E1;-2,315404124E1;3,273829536E0;9,430000000E2;OUT;
3,149816483E1;-2,254061512E1;3,626697540E0;9,440000000E2;OUT;
3,153153153E1;-2,311251354E1;2,856415088E0;9,450000000E2;OUT;
3,159826493E1;-2,276083171E1;3,069749551E0;9,470000000E2;OUT;
3,163163163E1;-2,267896248E1;3,061681245E0;9,480000000E2;OUT;
3,166499833E1;-2,267896248E1;3,061681245E0;9,490000000E2;OUT;
3,169836503E1;-2,267896248E1;3,061681245E0;9,500000000E2;OUT;
3,173173173E1;-2,241721819E1;3,201214786E0;9,510000000E2;OUT;
3,176509843E1;-2,258095664E1;3,217351397E0;9,520000000E2;OUT;
3,179846513E1;-2,249908742E1;3,209283091E0;9,530000000E2;OUT;
3,183183183E1;-2,112344714E1;2,908383439E0;9,540000000E2;OUT;
3,186519853E1;-2,048462992E1;2,680098537E0;9,550000000E2;OUT;
3,189856523E1;-1,710829642E1;3,275469007E-2;9,560000000E2;OUT;
3,193193193E1;-1,243486826E1;4,814910901E-1;9,570000000E2;OUT;
3,196529863E1;-1,116530213E1;-5,694794249E-2;9,580000000E2;OUT;
3,199866533E1;-1,046075230E1;-4,570396072E-1;9,590000000E2;OUT;
3,206539873E1;-1,046075230E1;-4,570396072E-1;9,610000000E2;OUT;
3,209876543E1;-1,040308799E1;-7,107155985E-1;9,620000000E2;OUT;
3,213213213E1;-1,040308799E1;-7,107155985E-1;9,630000000E2;OUT;
3,216549883E1;-1,119757536E1;-3,844248567E-1;9,640000000E2;OUT;
3,219886553E1;-1,272888578E1;1,448063554E-2;9,650000000E2;OUT;
3,223223223E1;-1,231953964E1;-2,586089251E-2;9,660000000E2;OUT;
3,226559893E1;-1,295835686E1;2,024240095E-1;9,670000000E2;OUT;
3,229896563E1;-1,412066267E1;1,516418309E-1;9,680000000E2;OUT;
3,233233233E1;-1,551243955E1;2,888030263E-1;9,690000000E2;OUT;
3,236569903E1;-1,601172323E1;2,553436314E-1;9,700000000E2;;
3,239906573E1;-1,613393399E1;-1,459342058E-1;9,710000000E2;A;
3,243243243E1;-1,615007060E1;-3,096726629E-1;9,720000000E2;A;
3,246579913E1;-1,615007060E1;-3,096726629E-1;9,730000000E2;A;
3,249916583E1;-1,615007060E1;-3,096726629E-1;9,740000000E2;A;
3,253253253E1;-1,615007060E1;-3,096726629E-1;9,750000000E2;A;
3,256589923E1;-1,615007060E1;-3,096726629E-1;9,760000000E2;A;
3,259926593E1;-1,594480444E1;-7,432237226E-1;9,770000000E2;A;
3,263263263E1;-1,673003733E1;-1,161824343E0;9,780000000E2;A;
3,266599933E1;-1,629648627E1;-9,565581858E-1;9,790000000E2;A;
3,269936603E1;-1,619848043E1;-8,008880343E-1;9,800000000E2;A;
3,273273273E1;-1,612467951E1;-8,908255685E-1;9,810000000E2;A;
3,276609943E1;-1,612467951E1;-8,908255685E-1;9,820000000E2;A;
3,279946613E1;-1,619041213E1;-7,190188058E-1;9,830000000E2;A;
3,283283283E1;-1,658362166E1;-5,149388206E-1;9,840000000E2;A;
3,286619953E1;-1,658362166E1;-5,149388206E-1;9,850000000E2;A;
3,289956623E1;-1,637835550E1;-9,484898802E-1;9,860000000E2;A;
3,296629963E1;-1,745190995E1;-9,871054462E-2;9,880000000E2;A;
3,299966633E1;-1,737004072E1;-1,067788502E-1;9,890000000E2;A;
3,303303303E1;-1,804919947E1;-2,878400910E-1;9,900000000E2;A;
3,309976643E1;-1,804919947E1;-2,878400910E-1;9,920000000E2;A;
3,313313313E1;-1,799153516E1;-5,415160823E-1;9,930000000E2;A;
3,316649983E1;-1,792580254E1;-7,133228451E-1;9,940000000E2;A;
3,319986653E1;-1,766287207E1;-1,400549896E0;9,950000000E2;A;
3,323323323E1;-1,776206408E1;-7,294594563E-1;9,960000000E2;A;
3,326659993E1;-1,776206408E1;-7,294594563E-1;9,970000000E2;A;
3,329996663E1;-1,741726438E1;-1,424754813E0;9,980000000E2;A;
3,333333333E1;-1,755679792E1;-1,163010516E0;9,990000000E2;A;
3,336670003E1;-1,755679792E1;-1,163010516E0;1,000000000E3;A;
3,340006673E1;-1,755679792E1;-1,163010516E0;1,001000000E3;A;
3,343343343E1;-1,763178502E1;-2,463123905E-1;1,002000000E3;A;
3,346680013E1;-1,723857549E1;-4,503923757E-1;1,003000000E3;A;
3,350016683E1;-1,806533608E1;-4,515785482E-1;1,004000000E3;A;
3,353353353E1;-1,806533608E1;-4,515785482E-1;1,005000000E3;A;
3,356690023E1;-1,798346685E1;-4,596468538E-1;1,006000000E3;A;
3,360026693E1;-1,798346685E1;-4,596468538E-1;1,007000000E3;A;
3,363363363E1;-1,790159762E1;-4,677151594E-1;1,008000000E3;A;
3,366700033E1;-1,915384097E1;-5,922982609E-1;1,009000000E3;OUT;
3,370036703E1;-2,061135047E1;-2,833303028E-1;1,010000000E3;OUT;
3,373373373E1;-2,265238522E1;1,653767749E0;1,011000000E3;OUT;
3,376710043E1;-2,359447444E1;2,159933559E0;1,012000000E3;OUT;
3,380046713E1;-2,466684271E1;2,182952303E0;1,013000000E3;OUT;
3,383383383E1;-2,489631379E1;2,370895677E0;1,014000000E3;OUT;
3,386720053E1;-2,491245040E1;2,207157220E0;1,015000000E3;OUT;
3,390056723E1;-2,491245040E1;2,207157220E0;1,016000000E3;OUT;
3,393393393E1;-2,455151409E1;1,675600320E0;1,017000000E3;OUT;
3,396730063E1;-2,461724671E1;1,847407083E0;1,018000000E3;OUT;
3,400066733E1;-2,469911594E1;1,855475389E0;1,019000000E3;OUT;
3,403403403E1;-2,441198055E1;1,413856024E0;1,020000000E3;OUT;
3,406740073E1;-2,455151409E1;1,675600320E0;1,021000000E3;OUT;
3,410076743E1;-2,483864948E1;2,117219686E0;1,022000000E3;OUT;
3,413413413E1;-2,424942827E1;2,224480004E0;1,023000000E3;OUT;
3,416750083E1;-2,424942827E1;2,224480004E0;1,024000000E3;OUT;
3,420086753E1;-2,424942827E1;2,224480004E0;1,025000000E3;OUT;
3,423423423E1;-2,224422525E1;2,440186812E0;1,026000000E3;OUT;
3,426760093E1;-2,104039174E1;2,073554542E0;1,027000000E3;OUT;
3,430096763E1;-2,088590776E1;2,802309293E0;1,028000000E3;OUT;
3,433433433E1;-2,072216930E1;2,786172682E0;1,029000000E3;OUT;
3,436770103E1;-1,969821086E1;2,271938566E0;1,030000000E3;OUT;
3,440106773E1;-1,987001762E1;2,206205949E0;1,031000000E3;OUT;
3,443443443E1;-2,036123300E1;2,254615783E0;1,032000000E3;OUT;
3,446780113E1;-2,081210684E1;2,712371759E0;1,033000000E3;OUT;
3,450116783E1;-2,065643669E1;2,614365919E0;1,034000000E3;OUT;
3,453453453E1;-2,067257330E1;2,450627462E0;1,035000000E3;OUT;
3,456790123E1;-2,105771452E1;2,736576676E0;1,036000000E3;OUT;
3,460126793E1;-2,107385114E1;2,572838219E0;1,037000000E3;OUT;
3,463463463E1;-2,080403853E1;2,794240988E0;1,038000000E3;OUT;
3,466800133E1;-2,043503392E1;2,344553317E0;1,039000000E3;OUT;
3,470136803E1;-2,096777699E1;2,810377599E0;1,040000000E3;OUT;
3,473473473E1;-2,089397607E1;2,720440065E0;1,041000000E3;OUT;
3,476810143E1;-2,082824345E1;2,548633302E0;1,042000000E3;OUT;
3,480146813E1;-2,025515885E1;2,492155163E0;1,043000000E3;OUT;
3,483483483E1;-1,980547118E1;2,861159778E0;1,044000000E3;OUT;
3,486820153E1;-1,872503460E1;2,920010262E0;1,045000000E3;OUT;
3,490156823E1;-1,653188821E1;3,365188144E0;1,046000000E3;OUT;
3,493493493E1;-1,555064364E1;4,095129068E0;1,047000000E3;OUT;
3,496830163E1;-1,451980306E1;4,489524772E0;1,048000000E3;OUT;
3,500166834E1;-1,360191876E1;3,737751276E0;1,049000000E3;OUT;
3,503503504E1;-1,319257262E1;3,697409748E0;1,050000000E3;OUT;
3,510176844E1;-1,312684000E1;3,525602986E0;1,052000000E3;OUT;
3,513513514E1;-1,307724400E1;3,190057766E0;1,053000000E3;OUT;
3,520186854E1;-1,396285507E1;4,269308176E0;1,055000000E3;OUT;
3,523523524E1;-1,377253935E1;2,845258068E0;1,056000000E3;OUT;
3,526860194E1;-1,476303840E1;2,860208507E0;1,057000000E3;OUT;
3,530196864E1;-1,558054452E1;2,114130972E0;1,058000000E3;OUT;
3,533533534E1;-1,535914175E1;1,844318369E0;1,059000000E3;OUT;
3,536870204E1;-1,565315927E1;1,377307914E0;1,060000000E3;OUT;
3,540206874E1;-1,581689772E1;1,393444526E0;1,061000000E3;OUT;
3,543543544E1;-1,658599400E1;1,138582362E0;1,062000000E3;OUT;
3,546880214E1;-1,678319186E1;1,654002650E0;1,063000000E3;OUT;
3,550216884E1;-1,673359585E1;1,318457430E0;1,064000000E3;OUT;
3,553553554E1;-1,691347092E1;1,170855584E0;1,065000000E3;OUT;
3,556890224E1;-1,692842136E1;1,803565360E-1;1,066000000E3;A;
3,560226894E1;-1,696876288E1;-2,289896068E-1;1,067000000E3;A;
3,563563564E1;-1,677156503E1;-7,444098951E-1;1,068000000E3;A;
3,566900234E1;-1,666549089E1;-5,068705150E-1;1,069000000E3;A;
3,570236904E1;-1,666549089E1;-5,068705150E-1;1,070000000E3;A;
3,573573574E1;-1,668162750E1;-6,706089721E-1;1,071000000E3;A;
3,576910244E1;-1,677963334E1;-8,262791236E-1;1,072000000E3;A;
3,580246914E1;-1,703330933E1;-8,839434354E-1;1,073000000E3;A;
3,583583584E1;-1,693411732E1;-1,555033875E0;1,074000000E3;A;
3,586920254E1;-1,643483364E1;-1,521574480E0;1,075000000E3;A;
3,590256924E1;-1,695950841E1;-9,738809695E-1;1,076000000E3;A;
3,593593594E1;-1,695950841E1;-9,738809695E-1;1,077000000E3;A;
3,596930264E1;-1,695950841E1;-9,738809695E-1;1,078000000E3;A;
3,600266934E1;-1,707483703E1;-4,665289869E-1;1,079000000E3;A;
3,606940274E1;-1,702524102E1;-8,020742068E-1;1,081000000E3;A;
3,610276944E1;-1,674736012E1;-4,988022094E-1;1,082000000E3;A;
3,613613614E1;-1,703449550E1;-5,718284410E-2;1,083000000E3;A;
3,616950284E1;-1,694337180E1;-8,101425124E-1;1,084000000E3;A;
3,620286954E1;-1,694337180E1;-8,101425124E-1;1,085000000E3;A;
3,623623624E1;-1,694337180E1;-8,101425124E-1;1,086000000E3;A;
3,626960294E1;-1,694337180E1;-8,101425124E-1;1,087000000E3;A;
3,630296964E1;-1,694337180E1;-8,101425124E-1;1,088000000E3;A;
3,633633634E1;-1,694337180E1;-8,101425124E-1;1,089000000E3;A;
3,636970304E1;-1,715670626E1;-4,584606813E-1;1,090000000E3;A;
3,640306974E1;-1,723857549E1;-4,503923757E-1;1,091000000E3;A;
3,643643644E1;-1,723857549E1;-4,503923757E-1;1,092000000E3;A;
3,646980314E1;-1,795237980E1;6,945906517E-1;1,093000000E3;OUT;
3,650316984E1;-1,825446562E1;1,457109686E-1;1,094000000E3;OUT;
3,653653654E1;-1,902474808E1;7,176093961E-1;1,095000000E3;OUT;
3,656990324E1;-2,162154465E1;2,048163453E0;1,096000000E3;OUT;
3,660326994E1;-2,191556217E1;1,581152998E0;1,097000000E3;OUT;
3,663663664E1;-2,384933660E1;2,929029838E0;1,098000000E3;OUT;
3,667000334E1;-2,486522674E1;3,525133182E0;1,099000000E3;OUT;
3,670337004E1;-2,516043043E1;3,884883319E0;1,100000000E3;OUT;
3,673673674E1;-2,484102182E1;3,770740868E0;1,101000000E3;OUT;
3,677010344E1;-2,562744089E1;4,178900839E0;1,102000000E3;OUT;
3,680347014E1;-2,554557166E1;4,170832533E0;1,103000000E3;OUT;
3,683683684E1;-2,538183320E1;4,154695922E0;1,104000000E3;OUT;
3,687020354E1;-2,522616305E1;4,056690082E0;1,105000000E3;OUT;
3,690357024E1;-2,522616305E1;4,056690082E0;1,106000000E3;OUT;
3,693693694E1;-2,484909013E1;3,688871640E0;1,107000000E3;OUT;
3,697030364E1;-2,081092067E1;1,885611168E0;1,108000000E3;OUT;
3,700367034E1;-1,943646656E1;2,411472107E0;1,109000000E3;OUT;
3,703703704E1;-1,806889460E1;2,028703226E0;1,110000000E3;OUT;
3,707040374E1;-1,703686785E1;1,596338338E0;1,111000000E3;OUT;
3,710377044E1;-1,625851709E1;1,106309139E0;1,112000000E3;OUT;
3,713713714E1;-1,640611894E1;1,286184208E0;1,113000000E3;OUT;
3,717050384E1;-1,640611894E1;1,286184208E0;1,114000000E3;OUT;
3,720387054E1;-1,634038632E1;1,114377445E0;1,115000000E3;OUT;
3,723723724E1;-1,634038632E1;1,114377445E0;1,116000000E3;OUT;
3,727060394E1;-1,605325093E1;6,727580798E-1;1,117000000E3;OUT;
3,730397064E1;-1,572458784E1;-1,862757339E-1;1,118000000E3;A;
3,733733734E1;-1,572458784E1;-1,862757339E-1;1,119000000E3;A;
